username,time,tweet
GamblersLife,Sat Sep 01 05:29:54 IST 2012,Just bet Boise +9 for my second bet of the night!
GamblersLife,Sat Sep 01 05:24:50 IST 2012,Temple pick 6!!!!!! 14-3!!!!!!
GamblersLife,Sat Sep 01 05:21:29 IST 2012,@JoshSouthworth Damage ive done so far... http://t.co/fKWjXjsc
GamblersLife,Sat Sep 01 05:07:45 IST 2012,@tljr1954 only bet Temple -18.5 so far.
GamblersLife,Sat Sep 01 05:04:26 IST 2012,Apple TV is the best... Fuck watching ESPN3 on the laptop or ultrabook... How about watching it on a flatscreen http://t.co/r0jDoUhc
GamblersLife,Sat Sep 01 04:50:39 IST 2012,@JoshSouthworth I didnt see one posted for the Temple game.
GamblersLife,Sat Sep 01 04:50:22 IST 2012,7-0 Temple!!!!!!
GamblersLife,Sat Sep 01 04:38:59 IST 2012,Starting the night off with a Chimay http://t.co/iyk97PHo
GamblersLife,Sat Sep 01 04:34:54 IST 2012,Temple -18.5 first play of night.
GamblersLife,Fri Aug 31 23:55:41 IST 2012,Tonight will be fun thanks to my friend Johnnie Walker (Blue) http://t.co/Iob3xplV
GamblersLife,Fri Aug 31 16:00:07 IST 2012,I cant believe today is the last day of August... Where did this year go? Seems like last month Kentucky was cutting down the nets.
GamblersLife,Fri Aug 31 15:44:03 IST 2012,@rossblacker Yes sir... They suck man.
GamblersLife,Fri Aug 31 12:40:21 IST 2012,WTF I really have to go to the office in a few hours? That's ass.....
GamblersLife,Fri Aug 31 12:32:57 IST 2012,@JoshSouthworth Thank you sir!!!! Lets win some money this year!
GamblersLife,Fri Aug 31 12:26:42 IST 2012,I'll admit I got lucky with the over play tonight. But once in awhile we all catch breaks like that. For every 30 bad beats you catch one.
GamblersLife,Fri Aug 31 12:25:02 IST 2012,3-1-1 on opening night... Hit both big plays... Exactly the start I wanted... http://t.co/IEDjL1tX
GamblersLife,Fri Aug 31 12:10:50 IST 2012,Thanks to OT the Minnesota/UNLV game goes over the posted total!!!!!! #winner
GamblersLife,Fri Aug 31 08:31:53 IST 2012,Played over 52.5 in the Minnesota vs UNLV game.
GamblersLife,Fri Aug 31 07:59:26 IST 2012,@BrandonRush Sucks that Utah missed an XP or I would of hit both sides...
GamblersLife,Fri Aug 31 07:50:25 IST 2012,Not a bad way to start the season.... http://t.co/g50Ri9gl
GamblersLife,Fri Aug 31 07:46:58 IST 2012,I had the right idea with the hedge but because Utah missed an XP they won 41-0 and not 42-0...Won NColo game bet and pushed Utah -20 ht bet
GamblersLife,Fri Aug 31 07:44:03 IST 2012,Going with Washington State +13.5 next!
GamblersLife,Fri Aug 31 07:40:10 IST 2012,@rossblacker Not sure what you seen or what made you like Akron... They are rated lower then a bunch of FBS schools.
GamblersLife,Fri Aug 31 07:38:57 IST 2012,UCF wins 56-14 and easily cover the 24 point number! #winning
GamblersLife,Fri Aug 31 07:23:49 IST 2012,Utah up 41-0... Up 20-0 in the second half... could be 21-0 but kicker missed XP...
GamblersLife,Fri Aug 31 07:21:30 IST 2012,The guy running the wrong way in the Kent St game is 1 of the funniest things I have ever seen in my life To top it off Towson tackles him.
GamblersLife,Fri Aug 31 06:50:08 IST 2012,UCF up 49-7... Hoping they can hold on to cover the 24.
GamblersLife,Fri Aug 31 06:44:54 IST 2012,60-1 in the last @delmarracing.... Double carryover... 5 of 6 pays over 140k
GamblersLife,Fri Aug 31 06:19:43 IST 2012,Betting Utah -20 second half... Hoping Utah wins 42-0 so I hit both sides.
GamblersLife,Fri Aug 31 06:01:30 IST 2012,UCF up 35-0 at half!
GamblersLife,Fri Aug 31 05:36:02 IST 2012,UCF 28-0!!!!!!!!!!!!!!!!!!!!!!!!!!
GamblersLife,Fri Aug 31 05:21:01 IST 2012,UCF 21-0!!!!!!!!!!!!!!!!!!
GamblersLife,Fri Aug 31 05:15:50 IST 2012,After 1...Northern Colorado 0 Utah 0...
GamblersLife,Fri Aug 31 05:09:30 IST 2012,Touchdown UCF!!!!!!!!!!!!!!!!!! 14-0
GamblersLife,Fri Aug 31 04:40:06 IST 2012,Touchdown UCF!!!!!!!!!!!!!!!
GamblersLife,Fri Aug 31 04:33:17 IST 2012,Just grabbed Northern Colorado at +42.5 vs Utah the .5 made me do it.
GamblersLife,Fri Aug 31 04:25:49 IST 2012,We are 5 minutes away until the kickoff!!!!! Lets goooo Good luck to everyone this year....My BCS Champion prediction.... Notre Dame
GamblersLife,Fri Aug 31 04:10:43 IST 2012,Was told today I have to go back to Germany next month... BUT I might be attending Oktoberfest!!!!! #HiYa
GamblersLife,Fri Aug 31 03:55:17 IST 2012,I miss the days when Herbstreit would do the Thursday night game with @cbfowler Brings back memories of Rutgers upsetting Louisville in 06.
GamblersLife,Fri Aug 31 03:41:27 IST 2012,I'm not playing the prime time game on ESPN... Instead ill be watching UCF beat up on the zips on ESPN3
GamblersLife,Fri Aug 31 02:58:24 IST 2012,@tljr1954 Tell her the penny slot I bought her should be delivered tomorrow. Ill come down to open the machine whenever I have a losing week
GamblersLife,Fri Aug 31 02:52:45 IST 2012,I like UCF -24 tonight
GamblersLife,Thu Aug 30 17:44:37 IST 2012,College football is here!!!!!!
GamblersLife,Thu Aug 30 07:03:06 IST 2012,"Fuck yea red card fuck on 
Columbus #doop"
GamblersLife,Thu Aug 30 06:07:06 IST 2012,Union #doop
GamblersLife,Thu Aug 30 06:06:53 IST 2012,Goaallllllll #doop
GamblersLife,Wed Aug 29 18:42:31 IST 2012,College football tomorrow!!!!!!!
GamblersLife,Wed Aug 29 17:07:50 IST 2012,@Snackz1011 @tlouden3 @tljr1954 I watched the first week but cant watch again. The segment gives me nightmares. #wolfman
GamblersLife,Wed Aug 29 07:32:59 IST 2012,Time for #hardknocks
GamblersLife,Wed Aug 29 05:52:50 IST 2012,I hope Paynter makes it. Poor fucking guy.
