username,time,tweet
rosietalullah,Tue Mar 01 05:29:52 IST 2016,not having a passcode is like reverse psychology bc ppl will assume you don't have anything to hide so they won't bother looking through it
rosietalullah,Tue Mar 01 05:09:40 IST 2016,RT @mytoecold: when mom tells me to take out the trash https://t.co/X75RLBnTrU
rosietalullah,Mon Feb 29 21:18:02 IST 2016,"RT @neiltyson: Welcome Twitterverse, to the 105th leap day of the Gregorian Calendar..."
rosietalullah,Mon Feb 29 17:40:43 IST 2016,is today real??????? are leap days real?????? does this day count
rosietalullah,Sun Feb 28 06:03:17 IST 2016,i got a new phone & am VERY sad i have to restart neko atsume
rosietalullah,Sat Feb 27 19:51:04 IST 2016,he only wants to be my friend when he's single
rosietalullah,Sat Feb 27 18:35:23 IST 2016,"RT @thatbookgirl26: @rosietalullah I got great seats but I cried the entire time I bought them bc
a) I was scared the timer would run out 
…"
rosietalullah,Sat Feb 27 17:49:39 IST 2016,@caitie_greene one year ago today we became starlights https://t.co/s6YX9zAsNd
rosietalullah,Sat Feb 27 08:40:39 IST 2016,inside out is a GOOD MOVIE
rosietalullah,Sat Feb 27 03:22:58 IST 2016,@rosietalullah also literally went through the five stages of grief in 30 minutes
rosietalullah,Sat Feb 27 03:20:12 IST 2016,@rosietalullah I really wanted that phil lester hug too thanks MacBook 2008
rosietalullah,Sat Feb 27 03:16:39 IST 2016,vip tickets sold out faster than my computer could load them so i'm blaming apple for making me settle for less and not meet my dads
rosietalullah,Fri Feb 26 23:17:07 IST 2016,this is on an actual honors bio assignment https://t.co/Pyzvth2Ff7
rosietalullah,Fri Feb 26 17:24:22 IST 2016,"RT @dril: i propose a Bussiness offer of the boy who says""Damn daniel"".. i should like for him to grace the company of me & my wife, for tw…"
rosietalullah,Fri Feb 26 05:37:59 IST 2016,penny (scooting around in her doll's stroller): I'M THE BABY KING
rosietalullah,Fri Feb 26 03:04:31 IST 2016,@danisnotonfire @AmazingPhil are both VIP and general tickets going on sale tomorrow or is there something else for VIP tickets???
rosietalullah,Thu Feb 25 17:51:22 IST 2016,RT @mytoecold: If you could edit text messages after sending them I would be in 18 relationships right now
rosietalullah,Thu Feb 25 08:32:32 IST 2016,i can't believe i was at scgool for like 15 hours help me gOd
rosietalullah,Wed Feb 24 19:34:09 IST 2016,RT @Mayberrykush: Look at the color of them hands https://t.co/FR4vOkCMBK
rosietalullah,Wed Feb 24 06:51:17 IST 2016,@ every1 who is gonna make fun of me for going to tatinof: what is it like to be bitter and never have fun???
rosietalullah,Wed Feb 24 06:44:54 IST 2016,@CharlieRooks1 robin hood in the background
rosietalullah,Tue Feb 23 22:09:45 IST 2016,nobody finds it impressive that i have the same birthday as sasha obama but ima keep telling people
rosietalullah,Tue Feb 23 19:42:00 IST 2016,"RT @kickthepj: don't be afraid, my child."
rosietalullah,Tue Feb 23 08:21:18 IST 2016,february is literally the worst month of the year it's so pathetic it can't even be a normal amount of days long
rosietalullah,Tue Feb 23 00:15:27 IST 2016,#DanAndPhilBrits truly amazing good job boys
rosietalullah,Mon Feb 22 22:54:32 IST 2016,RT @danandphilcc: https://t.co/KgVkzQSw00
