username,time,tweet
wabermes,Tue Mar 01 05:29:51 IST 2016,"#Bozeman #blotter: A woman flipped off, cursed at & mooned an officer as he sat at a red light in his patrol car on Main St. at 12:33 a.m."
wabermes,Tue Mar 01 01:33:25 IST 2016,"RT @mhudsonBG: From @DailyInterLake: Fmr clinic owner sues church organization linked to man convicted in clinic's destruction.
https://t.c…"
wabermes,Tue Mar 01 01:08:17 IST 2016,Updated story: Bail for #Bozeman man accused of raping 12-yr-old he met on smartphone app set at $100K https://t.co/AKoV4YdUoK #mtcrime
wabermes,Tue Mar 01 00:58:37 IST 2016,New today: THIRTY charges filed against alleged #Bozeman 'Grand Theft Auto'-style car thief. https://t.co/wCeCOeo1wR #bdcnews #mtcrime
wabermes,Mon Feb 29 23:15:22 IST 2016,Manning also barred from coming w/in 300 ft of his alleged victim and anywhere that children may be present. #bdcnews #mtcrime
wabermes,Mon Feb 29 23:14:14 IST 2016,"Bail for Aaron Manning, accused of raping 12-yr-old he met on smartphone app, is set at $100,000. #bdcnews #mtcrime"
wabermes,Mon Feb 29 22:50:39 IST 2016,#Bozeman man accused of raping 12-yr-old he met on a smartphone app: https://t.co/uIWVAuzsWz #bdcnews #mtcrime
wabermes,Mon Feb 29 22:28:37 IST 2016,"RT @itsCrab: Well, he owns you so he can do what he wants with your colors. https://t.co/9KRSn07bKy"
wabermes,Mon Feb 29 10:35:51 IST 2016,RT @tomthuang: Yay @SpotlightMovie! Support your local news org and the power of independent journalism! #Oscars
wabermes,Mon Feb 29 10:34:55 IST 2016,RT @sethmnookin: Journalism! And the Globe! And journalism! Also: journalism! Now: go out and pay for a product that produces it.
wabermes,Mon Feb 29 07:57:49 IST 2016,RT @BostonGlobe: #SpotlightMovie #Oscars https://t.co/IbcioltSka
wabermes,Mon Feb 29 07:44:44 IST 2016,"RT @BryanLowry3: If you're happy that Spotlight won an Oscar, make sure to subscribe to your local newspaper. #Oscars"
wabermes,Mon Feb 29 07:22:05 IST 2016,Yes! https://t.co/6GDdmYaqwc
wabermes,Mon Feb 29 06:55:58 IST 2016,Just posted a photo @ Roosevelt Arch https://t.co/Ewqqy1WmPH
wabermes,Sun Feb 28 04:47:38 IST 2016,These gals <3 @ The 'M' Trail https://t.co/pT1yRfuJb6
wabermes,Sat Feb 27 09:22:52 IST 2016,@PeregrineFriss @mj_wright1 @CarterTroy Well damn. I didn't believe the bastard. Color me wrong.
wabermes,Sat Feb 27 09:21:20 IST 2016,@billoram @mj_wright1 @CarterTroy @Bacchuspub mainly because I love you and I'm making them do this!
wabermes,Sat Feb 27 09:20:34 IST 2016,@PeregrineFriss @mj_wright1 mjw is telling @CarterTroy and I that you named after the first baby born in the New World. We are skeptical.
wabermes,Sat Feb 27 09:15:06 IST 2016,"Hey @billoram! @mj_wright1, @CarterTroy and I are at the @Bacchuspub watching the Lakers game. Wave at the camera when you get a chance!"
wabermes,Sat Feb 27 05:44:15 IST 2016,"@danieljpollard A few of us from the @bozchron, I should clarify!"
wabermes,Sat Feb 27 05:42:42 IST 2016,@danieljpollard A few of us are at @BridgerBrewing enjoying some of your beers. You guys know what you're doing! :)
wabermes,Sat Feb 27 04:17:17 IST 2016,@derekwbrouwer @mj_wright1 @TedJSullivan @eidietrich Except when he doesn't know who Tom Petty is. THEN HE IS SO WRONG!
wabermes,Sat Feb 27 03:20:36 IST 2016,@TedJSullivan @eidietrich @CarterTroy Oh man. Tough ?. Probably w/ @adriansgphoto so I could snap my own pics of Paul Rudd & Jon Hamm.
wabermes,Sat Feb 27 03:10:06 IST 2016,@TedJSullivan @mj_wright1 @eidietrich He slayed his A1 so I'm predicting he's going to slay some trout!
wabermes,Sat Feb 27 00:04:36 IST 2016,#Bozeman #blotter: Property manager reported that woman who had been banned from a property had returned that afternoon & peed on the lawn.
wabermes,Fri Feb 26 23:18:32 IST 2016,"@CTSlanguagelink Yep, sure did! She got a Spanish interpreter."
wabermes,Fri Feb 26 05:34:05 IST 2016,This scanner squawk is simply amazing! https://t.co/fpnuIAp1S4
wabermes,Fri Feb 26 03:12:46 IST 2016,"The last 3 mornings #WestYellowstone has been the coldest spot in #Montana w/ temps of 6 today, -13 on Wed, & -10 on Tue, via @NWSGreatFalls"
wabermes,Fri Feb 26 03:01:38 IST 2016,@danieljpollard This video is so freaking awesome!
wabermes,Fri Feb 26 02:42:17 IST 2016,#Bozeman man sentenced to prison for sexually assaulting young girl & disabled woman: https://t.co/vQJDe66upo #bdcnews #mtcrime
wabermes,Thu Feb 25 23:52:08 IST 2016,"And bail for Joseph Erickson, accused of stealing/pawning 8 guitars from @GibsonAcoustic, set at $5000. #bdcnews #mtcrime"
wabermes,Thu Feb 25 23:39:33 IST 2016,"Bail for Troy Warburton, #Belgrade man accused of having 52.24 lbs of #marijuana in vehicle, set at $20,000. #bdcnews #mtcrime"
wabermes,Thu Feb 25 23:05:23 IST 2016,"Sitting #incourttoday, listening to hold music while judge waits for @CTSlanguagelink to answer for defendant who needs interpreter."
wabermes,Thu Feb 25 22:47:24 IST 2016,"And another #crime nugget today: Frmr. @GibsonAcoustic employee accused of stealing, pawning guitars from factory https://t.co/A2KQe2pON9"
wabermes,Thu Feb 25 22:42:29 IST 2016,@DangerBrooks Well I take that back. The RR did have its own publisher for a bit while I was there. But they eliminated her position.
wabermes,Thu Feb 25 22:41:27 IST 2016,"@DangerBrooks Same owner, same publisher, same editor. It has been that way since at least 2010 when I joined the staff."
wabermes,Thu Feb 25 22:39:21 IST 2016,New today: #Belgrade man found w/ 52 pounds of #marijuana during traffic stop. https://t.co/8J1rR2bN7F #bdcnews #mtcrime
wabermes,Thu Feb 25 22:38:46 IST 2016,@DangerBrooks It almost felt like they were stealing traffic from their own sister paper. I didn't appreciate it.
wabermes,Thu Feb 25 22:38:06 IST 2016,"@DangerBrooks Ah yes. It just always irked me. When I was at the RR, any big stories I wrote would get broken on Missoulian webiste 1st."
wabermes,Thu Feb 25 22:15:32 IST 2016,"@DangerBrooks He's my former colleague, so I just gotta make sure he gets credit when it's deserved. :)"
wabermes,Thu Feb 25 22:15:12 IST 2016,"@DangerBrooks Sorry to be nit picky, but it was actually Ravalli Republic assoc. editor Perry Backus who covered that story, not Missoulian."
wabermes,Thu Feb 25 03:47:09 IST 2016,Wow. Thought I had a little more time to buy some new bear spray. Guess not... https://t.co/rSDu4r9zj7
wabermes,Thu Feb 25 03:30:26 IST 2016,"One of MANY reasons to be nice to clerks - when you forget a notebook for a sentencing, they will loan you one. https://t.co/rRGLVrjDSR"
wabermes,Thu Feb 25 02:52:13 IST 2016,RT @CarterTroy: Gallatin Co. (Montana) Commission-all GOP-approves election precinct move from church to MSU campus  https://t.co/VHd9VgW6ba
wabermes,Thu Feb 25 01:15:17 IST 2016,I love this. https://t.co/q76LijGIsF
wabermes,Wed Feb 24 22:49:02 IST 2016,Second man charged in connection w/ #Belgrade home invasion earlier this month: https://t.co/IdHusySmEd #bdcnews #mtcrime
wabermes,Wed Feb 24 22:42:46 IST 2016,Everyday People: #Bozeman victim advocate helps crime victims w/ a wide range of issues. https://t.co/MWj8o1SE86 #bdcnews
wabermes,Wed Feb 24 08:04:12 IST 2016,RT @BozemanAlert: Accident alert: Bozeman fire and Police are responding to Huffine in the area of Cottonwood and/or Fowler and... https://…
wabermes,Wed Feb 24 07:23:31 IST 2016,"RT @Missoula_Indy: Former Missoulian editor sues publisher, company
https://t.co/JOeMDocjPC"
wabermes,Wed Feb 24 03:40:55 IST 2016,"Friends who bring you your laptop, soup, Sprite, crackers & a banana when you're home sick are the best kind of friends! Thanks @Hergett!"
