username,time,tweet
oblivionniall,Tue Mar 01 05:29:55 IST 2016,I GOT A 7.5 ON MY RLLY BAD OPR THIS IS HUUUUGE
oblivionniall,Tue Mar 01 05:27:13 IST 2016,theres no school tomorrow bless up
oblivionniall,Tue Mar 01 05:26:52 IST 2016,RT @slaylorstan: A 26 YEAR OLD TAYLOR SWIFT SINGING A 16 YEAR OLD TAYLOR SWIFT SONG 10 YEARS LATER 😭😭😭 https://t.co/WAv0RDXZz9
oblivionniall,Tue Mar 01 05:26:24 IST 2016,"@cloudsrowan THANK U SO MUCH COURTNEY :"")"
oblivionniall,Tue Mar 01 05:06:30 IST 2016,RT @cloudsrowan: Rt for 50 free follows! Mutuals only
oblivionniall,Tue Mar 01 04:58:55 IST 2016,@karismavaldez Exactly
oblivionniall,Tue Mar 01 04:58:48 IST 2016,"RT @karismavaldez: @oblivionniall what were you doing, showing your wrists?"
oblivionniall,Tue Mar 01 04:54:42 IST 2016,my hair looks greasy af its not
oblivionniall,Tue Mar 01 04:54:20 IST 2016,its cus my shirt was riding up a lil???? i hate people
oblivionniall,Tue Mar 01 04:50:48 IST 2016,@lecolletteash HAHAHH YESSSS
oblivionniall,Tue Mar 01 04:49:06 IST 2016,this is what i was wearing today https://t.co/6s4MdGMwiq
oblivionniall,Tue Mar 01 01:42:05 IST 2016,@otraproud God Bless
oblivionniall,Mon Feb 29 21:20:48 IST 2016,i almost got dress coded LOL
oblivionniall,Mon Feb 29 20:56:52 IST 2016,"family friend: why is a 12 year old wearing mascara
me: um im almost 16"
oblivionniall,Mon Feb 29 20:03:03 IST 2016,i finished fuller house yesterday so now what do i do lmao
oblivionniall,Mon Feb 29 20:02:35 IST 2016,RT @Curvables: WATCH MORGAN FREEMAN LMFAOOOO https://t.co/9fom9ihLbZ
oblivionniall,Mon Feb 29 20:01:17 IST 2016,i dont wanna go to school today
oblivionniall,Mon Feb 29 20:01:09 IST 2016,i have no school tomorrow but im taking a mock ap test in the morning end my suffering now
oblivionniall,Mon Feb 29 19:57:43 IST 2016,RT @foreverperries: do you think you guys can work together? https://t.co/HAu57TpUCk
