username,time,tweet
MVTTG,Sun Sep 01 05:29:53 IST 2013,"😂😂😂😂“@GUNSandcrayons: Text your ex, ""Hey you think you can drive me to the Hospital?""”"
MVTTG,Sun Sep 01 00:22:46 IST 2013,The bullshit I gotta deal with
MVTTG,Sat Aug 31 22:09:19 IST 2013,Easy overtime. Didn't do shit today
MVTTG,Sat Aug 31 21:36:57 IST 2013,Ready to get off and spend some money!
MVTTG,Sat Aug 31 19:34:01 IST 2013,RT @BreadOverBed: #BreadOverBed Dedication 5 Is Done! [UPDATED W/ STUDIO FOOTAGE] http://t.co/HJxKWv0UuJ
MVTTG,Sat Aug 31 18:58:04 IST 2013,RT @LilTunechi: It's being sent to drama now. It's officially left my possession!! I hope y'all luv dat b!t>h. D5! It's for y'all. As alway…
MVTTG,Sat Aug 31 18:57:49 IST 2013,@LilTunechi what time is it droppin?
MVTTG,Sat Aug 31 18:52:16 IST 2013,RT @LilTunechi: Done!
MVTTG,Sat Aug 31 09:53:40 IST 2013,RT @XSTROLOGY: #Capricorn gets irritated if you don't do as you're told.
MVTTG,Sat Aug 31 09:28:35 IST 2013,RT @LilTunechi: I'm turning d5 in to drama when I get off stage. Had a few new entries at the last minute that's too dope to miss da tape g…
MVTTG,Sat Aug 31 08:27:15 IST 2013,RT @BloodBloodBIood: Niggas was ditching klass just to hear lil Wayne dedication 5 & blood swerved all of us.
MVTTG,Sat Aug 31 07:34:21 IST 2013,RT @IMGUDDAGUDDA: #Dedication5
MVTTG,Sat Aug 31 07:30:18 IST 2013,D5
MVTTG,Sat Aug 31 07:19:53 IST 2013,So is D5 droppin yet!??
MVTTG,Sat Aug 31 07:18:59 IST 2013,RT @LilTunechi: D..............5
MVTTG,Sat Aug 31 07:18:57 IST 2013,“@LilTunechi: D..............5”
MVTTG,Sat Aug 31 03:20:14 IST 2013,Waiting for that D5
MVTTG,Fri Aug 30 08:31:38 IST 2013,O-line AND D-line played horrible the whole game
MVTTG,Fri Aug 30 08:30:23 IST 2013,RT @lilduval: Only people with no kids think its cute to see little babies cursing.
MVTTG,Fri Aug 30 08:19:48 IST 2013,So Tebow was ballin tonight?
MVTTG,Fri Aug 30 08:19:26 IST 2013,Most of y'all don't. So I excuse your ignorance
MVTTG,Fri Aug 30 08:18:47 IST 2013,How many of you texans fans really watch football tho? Like REALLY watch football
MVTTG,Fri Aug 30 08:15:59 IST 2013,Fuck him “@ESPNNFL: Operation Patience complete! @RGIII announces that he has been medically cleared to play.”
MVTTG,Fri Aug 30 08:10:15 IST 2013,Texan fans be trippin lol
MVTTG,Fri Aug 30 08:09:19 IST 2013,It is for them “@SportsJunkyy: People are way too hype over a pre season victory is this your Super Bowl or what?”
MVTTG,Fri Aug 30 08:08:33 IST 2013,"RT @SportsJunkyy: Cowboys fans calm down none of these guys will see the field, Texans fans calm down also its a meaningless game"
MVTTG,Fri Aug 30 08:08:21 IST 2013,“@SportsJunkyy: Going down my timeline you would swear its the Super Bowl lol”
MVTTG,Fri Aug 30 08:07:43 IST 2013,@DCFanaticsBlog Nah
MVTTG,Fri Aug 30 08:06:48 IST 2013,"RT @SportsJunkyy: I care more about individual play during the pre season, with that being said I have no positives for the Cowboys after t…"
MVTTG,Fri Aug 30 06:47:20 IST 2013,RT @DrewPearsonShow: Come on D line get in there
MVTTG,Fri Aug 30 06:42:56 IST 2013,Lmao but why didn't they show the last time they played in the regular season an lost??
MVTTG,Fri Aug 30 06:18:35 IST 2013,O-line And D-line constantly getting blown off the ball smh
MVTTG,Fri Aug 30 06:17:13 IST 2013,RT @SportsJunkyy: Don't get too hype or too down about this game remember its mostly guys that either won't make the team or will be on the…
MVTTG,Fri Aug 30 06:06:26 IST 2013,RT @SportsJunkyy: BW Webb has been impressive in the pre season
MVTTG,Fri Aug 30 06:01:31 IST 2013,Guess JJ the only one that wants to tackle
MVTTG,Fri Aug 30 05:40:41 IST 2013,RT @SportsJunkyy: Tanner running well so far
MVTTG,Fri Aug 30 05:04:01 IST 2013,Lmao whys this gay boy on nfl network getting so close to mike mayock??
MVTTG,Fri Aug 30 03:56:52 IST 2013,With that being said I do hope the Cowboys win tho. It'll break y'all's little hearts lol
MVTTG,Fri Aug 30 03:56:03 IST 2013,Don't worry bout the Cowboys. Y'all need to worry bout Andrew Luck coming to take that division
MVTTG,Fri Aug 30 03:54:41 IST 2013,And most of em don't know shit about football
MVTTG,Fri Aug 30 03:54:08 IST 2013,Funny how this city all of a sudden loves the texans. But where were all y'all when y'all were losing? Instant fans
MVTTG,Fri Aug 30 03:53:24 IST 2013,Most of the starters won't even play
MVTTG,Fri Aug 30 03:53:05 IST 2013,Wack ass texans fans acting like this is a regular season game
MVTTG,Fri Aug 30 01:34:47 IST 2013,@MissDee91 lol you know I got you babe💵💵💵😉
MVTTG,Thu Aug 29 22:36:22 IST 2013,@MissDee91 think you're getting something? Lol
MVTTG,Thu Aug 29 19:38:37 IST 2013,“@MikeBanger: She want that D...... 5”
MVTTG,Thu Aug 29 19:37:19 IST 2013,Seeing what's good with this Hear Ye Him on my break
MVTTG,Wed Aug 28 03:54:03 IST 2013,RT @GUNSandcrayons: If you have a hard work ethic bruh it will take you 1 week to accomplish what takes people half a year and so on
MVTTG,Wed Aug 28 01:42:53 IST 2013,@MissDee91 lol whole team is injury prone smh
MVTTG,Wed Aug 28 01:41:16 IST 2013,Ready to get off! 😩
