username,time,tweet
iamlucascoly,Tue Mar 01 04:46:29 IST 2016,It's a crazy world we stay in
iamlucascoly,Mon Feb 29 12:19:25 IST 2016,One hunnit 💯🤘🏽 https://t.co/h3rL5s6iXc
iamlucascoly,Mon Feb 29 10:15:01 IST 2016,Was in NYC not too long ago..... Be back soon love ya 😘 https://t.co/YNGxvGhfu9
iamlucascoly,Mon Feb 29 09:59:41 IST 2016,God bless ya 😘😘😘 https://t.co/bQsBdSndMv
iamlucascoly,Mon Feb 29 05:56:56 IST 2016,RT @Mighty_Avi69: @drebo_2ff  & @iamlucascoly  Really Cant Wait Fot That To Drop🔥🔥 Gonna Be Some 🔥🔥 Love ya✨💛
iamlucascoly,Mon Feb 29 04:18:57 IST 2016,🤔... As I count my blessings https://t.co/fBOBOMu9MS
iamlucascoly,Mon Feb 29 03:24:08 IST 2016,"She pull up wit Ice on, yea she look like hella bricks"
iamlucascoly,Mon Feb 29 01:13:34 IST 2016,RT @JerodSmith1998: Lucas Coly - That's you
iamlucascoly,Sun Feb 28 13:48:30 IST 2016,God bless you  https://t.co/YerghzctLc
iamlucascoly,Sun Feb 28 11:56:01 IST 2016,When she stack it up she gon break it up with me 😍
iamlucascoly,Sun Feb 28 06:28:29 IST 2016,F*ck overthinking
iamlucascoly,Sun Feb 28 04:56:02 IST 2016,RT @drebo_2ff: @iamlucascoly we Funna drop that 🔥🔥🔥 https://t.co/HLklKvuLlZ
iamlucascoly,Sun Feb 28 04:55:42 IST 2016,Had a call w bro on the phone now it's lit .. 💯 @drebo_2ff https://t.co/gHJnuArozw
iamlucascoly,Sun Feb 28 02:42:49 IST 2016,@TrillSammyy hit me
iamlucascoly,Sat Feb 27 10:00:21 IST 2016,Girl you so bad n I ain't even know
iamlucascoly,Sat Feb 27 04:57:59 IST 2016,If I sense it then I'm right
iamlucascoly,Sat Feb 27 03:07:46 IST 2016,RT @lasia_bogan: Lucas Coly need to hurry up & drop this new music
iamlucascoly,Fri Feb 26 11:01:53 IST 2016,"RT @xecinahsx: 😂😭 ""I'm here to love yo ass""😍😍😍 https://t.co/qJfyXimIDo"
iamlucascoly,Fri Feb 26 09:28:36 IST 2016,RT @marquitosmunoz: True shit  https://t.co/bxUBJYAOVp
iamlucascoly,Fri Feb 26 09:04:06 IST 2016,RT @_mixedwithcray: boy wya😫  https://t.co/STG98BlOdz
iamlucascoly,Fri Feb 26 09:03:32 IST 2016,I learn on my own n on my own time
iamlucascoly,Fri Feb 26 08:38:19 IST 2016,RT @BBErika_: LAWDDDDDD 😭😍😍😍 https://t.co/ugQkzHe7E4
iamlucascoly,Fri Feb 26 08:37:30 IST 2016,RT @JessVercetti_: Girls gotta be confident!!!!! https://t.co/QRN9UGxw6Q
iamlucascoly,Fri Feb 26 08:35:59 IST 2016,RT @datboiipablo: G😂💯 https://t.co/0XdC61uUm4
iamlucascoly,Fri Feb 26 08:34:30 IST 2016,RT @LiviCalhoun: I need a him in my life.. https://t.co/toqhSPVWGR
iamlucascoly,Fri Feb 26 08:34:27 IST 2016,RT @hannahrasor: You can love my ass every day of your life baby 😍😛😩 https://t.co/laVxGfVhXM
iamlucascoly,Fri Feb 26 08:34:15 IST 2016,"RT @Love_BrittanyJ: I'm sorry babe, I won't do it again 😪 https://t.co/yMqsUFBRCh"
iamlucascoly,Fri Feb 26 08:32:20 IST 2016,... 😒 https://t.co/3vELTqkTfF
iamlucascoly,Fri Feb 26 08:14:12 IST 2016,God bless u my G  https://t.co/artmKqrJVT
iamlucascoly,Fri Feb 26 06:05:43 IST 2016,U gotta know yourself n know what's best for you
iamlucascoly,Thu Feb 25 10:26:01 IST 2016,RT @jocelynn15_: I love his voice 😍😍😍 https://t.co/8gwkgWzHoY
iamlucascoly,Thu Feb 25 08:53:08 IST 2016,Keep that faith in ya
iamlucascoly,Thu Feb 25 08:52:02 IST 2016,RT @DillynTroy: This how I feel 😏 https://t.co/BGXRQOR1yd
iamlucascoly,Thu Feb 25 08:25:21 IST 2016,RT @clarissaltruman: his voice bro 😩😍😍😍 https://t.co/Bd8o7PxPmg
iamlucascoly,Thu Feb 25 07:58:22 IST 2016,Keep the clowns off my phone
iamlucascoly,Thu Feb 25 07:53:36 IST 2016,RT @celinebeltranoo: Daddy😍 https://t.co/0511FW2wvT
iamlucascoly,Thu Feb 25 07:53:33 IST 2016,"RT @itsyogirlkat: oomf gonna get mad at me for rt this , but 😭😭😍 https://t.co/ENwYjyMqxh"
iamlucascoly,Thu Feb 25 07:53:18 IST 2016,RT @samzzbaby: my baby😍😍😍 https://t.co/hX3jiVmjAw
iamlucascoly,Thu Feb 25 07:52:51 IST 2016,RT @britney_sisovan: 😍😍😍😍😩😩😩😩 https://t.co/P83AHoUGfM
iamlucascoly,Thu Feb 25 07:32:59 IST 2016,RT @diary_of_kensi: Lord😋 https://t.co/nRAIEutoeI
iamlucascoly,Thu Feb 25 07:32:49 IST 2016,"RT @fragileshawn: ""i love how we make up after sex"" 😍😍😍😍 https://t.co/U8SekVr0Hx"
iamlucascoly,Thu Feb 25 07:30:51 IST 2016,& I ❤️ It https://t.co/PO8XXkCtyo
iamlucascoly,Thu Feb 25 06:07:36 IST 2016,Can't do too much
iamlucascoly,Thu Feb 25 05:47:58 IST 2016,"RT @WiLLGotTheJuice: I don't need no ""bad b*tch"" I need a ""woman"" 💯💯💎 https://t.co/9n3v0rmkWj"
