username,time,tweet
dockazoo,Tue Mar 01 05:29:29 IST 2016,What a great sunset to end a great day! :-) @TTerryWFTV  @BShieldsWFTV  @RMcCranieWFTV https://t.co/xlSWfekepJ
dockazoo,Tue Mar 01 04:15:30 IST 2016,Bluegrass Kazoo for William in WV coming along great! :-) https://t.co/J9HVWecciK
dockazoo,Tue Mar 01 04:07:02 IST 2016,Great afternoon!  Couldn't ask for better weather! @TMainolfiWESH @RMcCranieWFTV @TTerryWFTV  @amysweezey https://t.co/0aDSG5bSe6
dockazoo,Mon Feb 29 22:50:01 IST 2016,Working on a Bluegrass Kazoo this morning for William in WVA  Time for lunch! https://t.co/s15Bh4CziF
dockazoo,Mon Feb 29 22:44:58 IST 2016,Beautiful at the hidden lake this morning's road trip. @BShieldsWFTV https://t.co/hI9Rb5cGWi
dockazoo,Mon Feb 29 22:40:01 IST 2016,Absolutely perfect kazoo making weather!  @BShieldsWFTV https://t.co/4XlxLXNaFs
dockazoo,Mon Feb 29 20:33:04 IST 2016,Beautiful drive to Eustis this morning!  Fantastic weather at last!  @BShieldsWFTV @TTerryWFTV @RMcCranieWFTV https://t.co/47Vyx718CY
dockazoo,Sat Feb 27 19:57:38 IST 2016,Something bad happened somewhere @WFTV https://t.co/dhTUKA1EL4
dockazoo,Sat Feb 27 19:32:22 IST 2016,At least 3 helos  while I watched and have heard more since pic https://t.co/h5C9uSQibg
dockazoo,Sat Feb 27 19:17:21 IST 2016,Several medical helicopters @ 44 and 439 intersec west of Eustis. https://t.co/HpC9xTR0cc
dockazoo,Sat Feb 27 15:19:47 IST 2016,"Beautiful but windy!  Made a short sunrise drone flight @BShieldsWFTV @RMcCranieWFTV @tomsorrells 

.https://t.co/oJHvHvvdYs"
dockazoo,Sat Feb 27 15:16:23 IST 2016,Windy and cold day in the workshop Friday. Nice sunset. @BShieldsWFTV  @RMcCranieWFTV @TTerryWFTV https://t.co/owmN4sIsP2
dockazoo,Sat Feb 27 15:04:18 IST 2016,Kazoo Shipping Day!!! :-) https://t.co/jp8Z6m0kCn
dockazoo,Fri Feb 26 18:00:36 IST 2016,"Back to work on a beautiful Performer FatBoy latertoday for Fred in Middleboro, MA https://t.co/FXB36gyYcT"
dockazoo,Fri Feb 26 17:57:42 IST 2016,The workshop will open late today.  Too cold for kazoo making right now! :-) @BShieldsWFTV @TTerryWFTV https://t.co/ANXmHEcb5I
dockazoo,Fri Feb 26 17:48:48 IST 2016,What a sunrise at the workshop! Cold and very windy.  @BShieldsWFTV @TTerryWFTV https://t.co/fkuOIcRRnw
dockazoo,Thu Feb 25 23:47:30 IST 2016,Beautiful cold/windy day! New anemometer arrived yesterday.  Today 5-10 with NW 10-15 gust so far.:-( @BShieldsWFTV https://t.co/3WCE5qMyG1
dockazoo,Thu Feb 25 18:27:49 IST 2016,"Newlywed Kazoo shipped!  My wedding video present for the bride and groom. 
https://t.co/7WHx9vkNmF"
dockazoo,Thu Feb 25 18:19:03 IST 2016,"Early morning in the workshop, shipping day.  Cold but beautiful!  @BShieldsWFTV https://t.co/CSJfNvAzlM"
dockazoo,Thu Feb 25 06:31:13 IST 2016,"The Newlywed Kazoo is finished and ships tomorrow! Here's a demo. 
https://t.co/Pr3SuGhr0V"
dockazoo,Wed Feb 24 15:34:52 IST 2016,Severe weather warnings today and tornado watch.  THE WORKSHOP IS CLOSED TODAY. https://t.co/SVLD8659y0
dockazoo,Wed Feb 24 00:27:49 IST 2016,Looking like a weather change soon! :-( Lake Seneca area afternoon @RMcCranieWFTV @BShieldsWFTV @TTerryWFTV https://t.co/dOLFFH4VVo
dockazoo,Tue Feb 23 22:08:23 IST 2016,Time for lunch!  Working on the Newlywed Kazoo today with great kazoo making weather! @BShieldsWFTV @TTerryWFTV https://t.co/5S09TWRDqF
dockazoo,Tue Feb 23 18:55:13 IST 2016,Beautiful sunrise! Nice warm sunrise walk!  @BShieldsWFTV @TTerryWFTV https://t.co/5R2JLM0Zkv
dockazoo,Tue Feb 23 18:45:26 IST 2016,"Hello Rosemary, your FatBoy Kazoo has been shipped and I have emailed your full shipping information. Thanks again! https://t.co/g7u0aBCWjL"
dockazoo,Tue Feb 23 05:55:37 IST 2016,Beautiful day for kazoo making! https://t.co/rl5IIhqs9h
dockazoo,Mon Feb 22 18:08:51 IST 2016,"""Aircraft Contrail Cloud Pollution""  at sunrise this morning! :-( @BShieldsWFTV @TTerryWFTV https://t.co/tvZo7iLV0q"
dockazoo,Mon Feb 22 17:29:12 IST 2016,https://t.co/wRHI9d2RwT https://t.co/f306npBLRc
dockazoo,Mon Feb 22 17:01:56 IST 2016,Looks like the UkeZoo Kazoo has a great new home! :-) https://t.co/bL7gKjIUY2
dockazoo,Mon Feb 22 16:21:56 IST 2016,Beautiful moonrise last evening. :-) @BShieldsWFTV https://t.co/Aop4uj9DDH
dockazoo,Mon Feb 22 16:20:34 IST 2016,Beautiful moonrise last evening! @BShieldsWFTV https://t.co/w2LCKGIsjm
dockazoo,Mon Feb 22 02:15:49 IST 2016,"Available now and ready for shipping! Custom Swamp Cedar FatBoy! :-)
https://t.co/yo1DtImDee"
dockazoo,Sun Feb 21 21:58:19 IST 2016,"Yesterday I finished a beautiful ""Ready Made"" Custom Performer FatBoy. Available later today in the ArtFire Shop https://t.co/d9ODaMn39S"
dockazoo,Sun Feb 21 21:55:31 IST 2016,"Be sure and stop by the Great Aswego Kazoo Factory ArtFire Shop.
https://t.co/kU8nTv6DKC"
dockazoo,Sun Feb 21 21:49:07 IST 2016,"Just keeps ""gettin' pretty'er"" every hour! @MJuricaWFTV @BShieldsWFTV https://t.co/JIKigs781B"
dockazoo,Sun Feb 21 18:28:44 IST 2016,@MJuricaWFTV Thanks!
dockazoo,Sun Feb 21 18:15:36 IST 2016,So many views and so little time! :-) @MJuricaWFTV  @BShieldsWFTV https://t.co/BEM1PfCahd
dockazoo,Sun Feb 21 18:13:30 IST 2016,Beautiful all directions! @MJuricaWFTV @BShieldsWFTV https://t.co/eUa190wACT
dockazoo,Sun Feb 21 18:11:01 IST 2016,WOW! What a sunrise! :-) @MJuricaWFTV @BShieldsWFTV https://t.co/oEnGCVPtVS
dockazoo,Sat Feb 20 18:30:36 IST 2016,Beautiful sunset yesterday!  Today I start smoothing in the Newlywed Kazoo for Peter in WA. @BShieldsWFTV https://t.co/CwAR7J9DT0
dockazoo,Fri Feb 19 22:46:31 IST 2016,Great kazoo making weather! Working on the Newlywed Kazoo! :-) @BShieldsWFTV https://t.co/TQ23PIKEMo
dockazoo,Fri Feb 19 18:26:32 IST 2016,@bobschieffer Great to have your visiting the morning news.  Always enjoy your comments.  Hope you're enjoying retirement.
dockazoo,Fri Feb 19 18:07:01 IST 2016,Well it looks like another beautiful kazoo making day ahead.  Back to the Newlywed Kazoo today! https://t.co/uQc8hU48ea
dockazoo,Fri Feb 19 18:00:20 IST 2016,Just plain old beautiful morning in all directions! @BShieldsWFTV https://t.co/Qx9PnhtGfE
dockazoo,Fri Feb 19 17:56:12 IST 2016,Wow!  what a beautiful sunrise walk this morning!  Another t-shirt day! @BShieldsWFTV https://t.co/lz0yHSNEnN
dockazoo,Fri Feb 19 16:19:25 IST 2016,@BShieldsWFTV Thanks Brian.
dockazoo,Fri Feb 19 16:13:34 IST 2016,Today I will be finishing up a beautiful Custom Performer FatBoy Kazoo for James back home in North Carolina! :-) https://t.co/PFW2smMX0u
dockazoo,Fri Feb 19 16:09:17 IST 2016,Yesterday was another beautiful one with a nice moonrise/sunset.@BShieldsWFTV https://t.co/8dSwkMmDdn
dockazoo,Thu Feb 18 15:22:05 IST 2016,Yesterday was beautiful!  Take a repeat today please. :-) @BShieldsWFTV https://t.co/Spu4sNGdxs
dockazoo,Wed Feb 17 17:57:07 IST 2016,"Whoops,  missed this one.  @BShieldsWFTV https://t.co/YAKsM39DQO"
