username,time,tweet
A10Talk,Tue Mar 01 05:29:54 IST 2016,Finishing up tomorrow morning's bracketology rankings. How many A-10 teams do you have making the NCAA tournament?
A10Talk,Tue Mar 01 03:05:12 IST 2016,🔨 Fordham’s Antwoine Anderson with a ferocious hammer against Davidson on Saturday. https://t.co/HTXKMyU9l2
A10Talk,Tue Mar 01 03:04:23 IST 2016,RT @JonRothstein: Crazy thought: The Atlantic 10 may have been in position to earn more NCAA bids than the Big East and the American if URI…
A10Talk,Mon Feb 29 20:57:13 IST 2016,"RT @PickinSplinters: Phil Martelli: ""We have better choices for #A10MBB Player of the Year than we do for President."""
A10Talk,Mon Feb 29 20:45:02 IST 2016,RT @A10MBB: Congrats @SJUHawks_MBB DeAndre' Bembry (Player) & @FordhamBball Joseph Chartouny (Rookie) - #A10MBB weekly honorees https://t.c…
A10Talk,Mon Feb 29 19:30:45 IST 2016,Brooklyn or Bust for George Washington? https://t.co/xLWt5AFmC0 https://t.co/y0XjlttMjb
A10Talk,Mon Feb 29 18:31:59 IST 2016,"Weekly Atlantic 10 Power Rankings: VCU takes top spot, St. Joe's a close second https://t.co/DR1Y9op7hy https://t.co/Y3yzX6ovw4"
A10Talk,Mon Feb 29 17:32:09 IST 2016,Dayton’s Injured X-Factor: Kendall Pollard https://t.co/En3y4MryKh https://t.co/tsa5EJNmFe
A10Talk,Mon Feb 29 08:13:07 IST 2016,The Bonnies have very quietly won 8 of their last 9. Selection Committee looking for teams coming in hot? Tough to look past St. Bonaventure
A10Talk,Mon Feb 29 04:28:21 IST 2016,And then there were four… https://t.co/agAf2R4nlm https://t.co/1ip28VOSfx
A10Talk,Mon Feb 29 01:50:05 IST 2016,Saint Joseph's v St. Bonaventure in Rochester this week is going to be a BATTLE. Can't wait for that one.
A10Talk,Mon Feb 29 01:47:24 IST 2016,"RT @Ianrnolan: Review: Bonnies win #20, stay on NCAA Bubble, sets up huge game Wednesday vs. SJU- https://t.co/YBGua9K6Dz"
A10Talk,Mon Feb 29 01:33:16 IST 2016,Final | Saint Joseph's 77 - SLU 63
A10Talk,Mon Feb 29 01:31:14 IST 2016,"RT @A10MBB: How about a spectacular poster jam by @SJUHawks_MBB #A10MBB @LiveOnASN
https://t.co/gQxiXM98Dl"
A10Talk,Mon Feb 29 01:30:18 IST 2016,RT @HHHardwood: Bembry threw down a reverse on the break. Now chants of 'one more year.'
A10Talk,Mon Feb 29 01:28:59 IST 2016,Looks like the Hawks will remain tied with VCU atop the A-10 standings. Up 14 with 48 seconds to play.
A10Talk,Mon Feb 29 01:02:01 IST 2016,"The foul situation so far today: SLU 18, St. Joe's 10. Hawks have outscored the Billikens by 15 at the line."
A10Talk,Mon Feb 29 00:54:23 IST 2016,Jermaine Bishop ties it up and the Hawks are in a BATTLE.
A10Talk,Mon Feb 29 00:52:21 IST 2016,"Billikens fighting back, hangin' in there. Have trimmed the Hawks lead back down to 3 with 13:10 to play"
