username,time,tweet
hairjpg,Tue Mar 01 05:09:49 IST 2016,"a straight boy was sending me nudes last night, i am powerful"
hairjpg,Tue Mar 01 05:08:51 IST 2016,i want to spend a day in bed watching Pokemon and Adventure Time
hairjpg,Tue Mar 01 04:51:49 IST 2016,shut the fuck up with ur depressing ass tweets
hairjpg,Tue Mar 01 04:42:53 IST 2016,i meant NIGHT OUT I HATE ME
hairjpg,Tue Mar 01 04:41:28 IST 2016,i always match people on Tinder and then ignore their messages
hairjpg,Tue Mar 01 04:36:26 IST 2016,this is 95% of the girls on a night where i live https://t.co/UfOldGhvzn
hairjpg,Mon Feb 29 23:07:23 IST 2016,@HarryWalsh_ save me some room
hairjpg,Mon Feb 29 22:59:02 IST 2016,"@HarryWalsh_ my friend spent £50 in there yday, treat urself"
hairjpg,Mon Feb 29 22:58:11 IST 2016,Most guys that re popular on social media like like Twitte… — hahahahah im not famous or a celebrity but thank u !! https://t.co/s9BevjQh68
hairjpg,Mon Feb 29 22:57:47 IST 2016,"I always see you around and you""re stunning i want to be you… — omg u should speak to me or something idk thank u ! https://t.co/YKyZbhEdH5"
hairjpg,Mon Feb 29 21:53:10 IST 2016,@CIANMH u caught me out :/
hairjpg,Mon Feb 29 21:52:53 IST 2016,RT @shadymariah: the most iconic performance ever at the oscars. Mariah and Whitney performing 'When You Believe' (1999) https://t.co/Bjkhr…
hairjpg,Mon Feb 29 21:52:07 IST 2016,@CIANMH @DLanceBlack @samsmithworld i must be straight then
hairjpg,Mon Feb 29 19:23:38 IST 2016,THIS TEAAAA https://t.co/i5UFWjnNGb
hairjpg,Mon Feb 29 19:16:10 IST 2016,RT @MariahVocals: - Fly Like A Bird http://t.co/dYM2JYqPAT
hairjpg,Mon Feb 29 19:12:35 IST 2016,RT @MariahVocals: - Without You (Last Night) http://t.co/BCccpY6nEl
hairjpg,Mon Feb 29 19:04:09 IST 2016,RT @MariahVocals: - Vision Of Love (BET Blueprint) https://t.co/H4uLr3Dwfl
hairjpg,Mon Feb 29 19:03:30 IST 2016,RT @MariahVocals: - If It's Over https://t.co/M2fV2skwgV
hairjpg,Mon Feb 29 17:59:56 IST 2016,RT @jazzansell_: keep ur beaky noses off my twitter
hairjpg,Mon Feb 29 17:59:24 IST 2016,"I see u prowling on my Twitter, fuck off"
hairjpg,Mon Feb 29 14:27:25 IST 2016,RT @musicnews_shade: Mariah Carey at Elton John's #Oscar viewing party tonight. https://t.co/z1MyIq6PKE
hairjpg,Mon Feb 29 14:06:38 IST 2016,@glamxrus 1&3
hairjpg,Mon Feb 29 13:34:33 IST 2016,ur dumb as fuck it's song lyrics u salty cunt https://t.co/wHN3sZc9vL
hairjpg,Mon Feb 29 06:52:18 IST 2016,RT @ImperialKaty: Omg Mariah https://t.co/Zxfn1fSxA3
hairjpg,Mon Feb 29 05:43:28 IST 2016,@_nickserbert just want to prove that the gay twitter uno
hairjpg,Mon Feb 29 05:22:42 IST 2016,i really hope Beyonce and Mariah collab
hairjpg,Mon Feb 29 00:40:18 IST 2016,make me like you https://t.co/wxTDPwzDlO
hairjpg,Sun Feb 28 23:43:57 IST 2016,love it when people forget about me until they need something😍😜
hairjpg,Sun Feb 28 21:16:57 IST 2016,i really want a real life pokemon :( #GottaCatchEmAll
hairjpg,Sun Feb 28 16:27:12 IST 2016,IM STILL CALLING THEM FAVOURITES FUCK SAKE I CANT HELP IT
hairjpg,Sun Feb 28 16:25:21 IST 2016,when you've gotta promote ur selfie to get faves https://t.co/HcSiJDHwVi
hairjpg,Sun Feb 28 16:22:59 IST 2016,Togepi is by far the cutest Pokemon
hairjpg,Sun Feb 28 16:18:47 IST 2016,@peachpapii ur a god
hairjpg,Sun Feb 28 16:18:04 IST 2016,RT @mashable: Mariah Carey gets wheeled from room to room because she's a goddess https://t.co/8Iurt1PpO6
hairjpg,Sun Feb 28 07:08:33 IST 2016,@EdenMian dont ur skin is good i told u this before !! it'll just make it worse
hairjpg,Sun Feb 28 07:07:05 IST 2016,goodnight to all the hot people that follow me
hairjpg,Sun Feb 28 04:40:20 IST 2016,@PEACHSUSHI please do omg they would suit u so much
hairjpg,Sun Feb 28 04:35:35 IST 2016,im always in the mood to get wasted
hairjpg,Sat Feb 27 17:00:44 IST 2016,@ThatsSoRxgan_ or u could just @ me
hairjpg,Sat Feb 27 16:23:50 IST 2016,shut up u ugly pig
hairjpg,Sat Feb 27 05:30:04 IST 2016,@tomekfirecat omg thank u !!
hairjpg,Sat Feb 27 05:26:50 IST 2016,what was the song where in the music video the woman had lights inplace of her tits and the man had one inplace of his dick n they lit up??
hairjpg,Sat Feb 27 04:43:21 IST 2016,"fleeky eyebrows just aren't the ones boys, please stop"
hairjpg,Sat Feb 27 04:16:54 IST 2016,"ur trying to be cool, u look like a fool to me"
hairjpg,Sat Feb 27 04:08:10 IST 2016,@HarryWalsh_ destroy my ass
hairjpg,Sat Feb 27 03:16:51 IST 2016,@HarryWalsh_ UVEIJOKINOJ OKAY
hairjpg,Sat Feb 27 03:16:07 IST 2016,@fxckk_neil BABY YESSSS
hairjpg,Sat Feb 27 03:15:28 IST 2016,@fxckk_neil yes
hairjpg,Sat Feb 27 03:14:26 IST 2016,Gwen Stefani still producing these iconic bops
hairjpg,Sat Feb 27 03:13:43 IST 2016,"@fxckk_neil ""@hairjpg ✔️"""
