username,time,tweet
theautumndoll,Tue Mar 01 05:29:44 IST 2016,"@WhiteMageBecky Don't feel bad! I actually have stuff to send you, and still a few things to finish."
theautumndoll,Mon Feb 29 07:29:34 IST 2016,RT @Kitty_Haz_Claws: Join me soon for CS:GO https://t.co/ak8WbAhSGR @WatchBeam #BestHairOnBeam https://t.co/e1dyYTgLK4
theautumndoll,Mon Feb 29 06:27:45 IST 2016,@Kitty_Haz_Claws LOL! Yes ma'am! I kind of winged it so I'll do my best!
theautumndoll,Mon Feb 29 06:05:50 IST 2016,Homemade Swedish Meatballs <3 turned out way better than I expected! https://t.co/yPdKzs9dOJ
theautumndoll,Mon Feb 29 04:57:02 IST 2016,@Kitty_Haz_Claws CS:GO! Let's take our bad weekends out by shooting each other in the face!
theautumndoll,Mon Feb 29 02:44:57 IST 2016,My good friend @luna23522 will be streaming for his first time on @WatchBeam in 15 min! Come say hi! https://t.co/2tFVZXY3m4 @WatchBeamRT
theautumndoll,Mon Feb 29 02:43:39 IST 2016,RT @luna23522: First Stream on @WatchBeam playing some Dungeon of The Endless at 1:30 PST!!! https://t.co/33iiHPB4w1
theautumndoll,Mon Feb 29 02:37:54 IST 2016,LOL @Fallout 4. Teddy bear reading a paper on the toilet. I've seen a lot this afternoon that's had me giggling. https://t.co/XGEUPYD5V8
theautumndoll,Sun Feb 28 22:04:04 IST 2016,Hair's all cut! https://t.co/J8UVyr57TW
theautumndoll,Sun Feb 28 20:27:15 IST 2016,Munchkin is being such a ham this morning hahaha https://t.co/wAa16RImwN
theautumndoll,Sun Feb 28 20:22:39 IST 2016,Taking munchkin to get his hair cut :) I got lots of snuggles this morning too. Today is looking to be better than yesterday.
theautumndoll,Sun Feb 28 19:47:07 IST 2016,@Kitty_Haz_Claws Hahah! I did too!
theautumndoll,Sun Feb 28 09:27:50 IST 2016,@Kitty_Haz_Claws It's why I bought 2 ;)
theautumndoll,Sun Feb 28 08:02:17 IST 2016,@Kitty_Haz_Claws I'm sorry Kitty :( I know them feels! I'm polishing of a bottle of wine as I type this <3
theautumndoll,Sat Feb 27 08:54:31 IST 2016,Majestic. https://t.co/BlwwMGymoF
theautumndoll,Sat Feb 27 08:48:24 IST 2016,Oh man! @Kitty_Haz_Claws  is on the final episode of The Wolf Among Us! Come watch and help make bad choices at https://t.co/tYeV46V7Gb
theautumndoll,Sat Feb 27 06:44:58 IST 2016,Join me right now in @Kitty_Haz_Claws @WatchBeam stream while she plays The Wolf Among Us! Episodes 4 & 5 tonight! https://t.co/tYeV46V7Gb
theautumndoll,Sat Feb 27 03:23:48 IST 2016,RT @Kitty_Haz_Claws: I'm hoping to finish Wolf Among us (Epi 4 & 5) tonight 7pm CST. Join me in a few hours & make bad decisions with me! h…
theautumndoll,Fri Feb 26 21:48:48 IST 2016,"Come on, work-computer! You can do it! I need you to be a good computer until @banditb17 specs a new one!"
theautumndoll,Fri Feb 26 05:52:41 IST 2016,@Kitty_Haz_Claws Yous and @itspi314 ! Probably going to stream to beam if I can get it set up in time :)
theautumndoll,Fri Feb 26 04:47:37 IST 2016,"There is a possibility that I may stream on Saturday. Not sure what yet, but there's a chance ;)"
theautumndoll,Fri Feb 26 04:32:20 IST 2016,Never in my life have I been so happy for a BSOD. I thought that my work's new website got trashed. Glad it was just my computer! Phew!
theautumndoll,Fri Feb 26 03:43:42 IST 2016,"RT @Kitty_Haz_Claws: I received this email today from a follower of mine from Twitch, and he has now followed me over to beam. (cont) https…"
theautumndoll,Fri Feb 26 02:34:08 IST 2016,"RT @Kitty_Haz_Claws: We are throwing around ideas for a new overlay, I want your opinion. 
https://t.co/Z1DGTAubFA"
theautumndoll,Fri Feb 26 02:33:21 IST 2016,@Karfredo @Kitty_Haz_Claws What about a very thin bar? Half the size or less of the current one?
theautumndoll,Fri Feb 26 02:32:39 IST 2016,RT @Kitty_Haz_Claws: If you guys haven't seen my story on why I am who I am yet I HIGHLY recommend you take 20 min and watch this. <3 https…
theautumndoll,Thu Feb 25 09:51:00 IST 2016,It's here! The new @Kitty_Haz_Claws blog talking about her move to @WatchBeam ! https://t.co/SdIabCe2QD
theautumndoll,Thu Feb 25 08:11:41 IST 2016,Let's get @Kitty_Haz_Claws  to 100 follows tonight! Come join us in making bad choices playing The Wolf Among Us on https://t.co/tYeV46V7Gb!
theautumndoll,Thu Feb 25 06:30:17 IST 2016,Starting right now! @Kitty_Haz_Claws will be playing The Wolf Among us on @WatchBeam ! Come join me in the chat! https://t.co/tYeV46V7Gb!
theautumndoll,Thu Feb 25 03:33:52 IST 2016,RT @Kitty_Haz_Claws: Tonight we will be starting The Wolf Among Us! Can you believe I haven't played this? Make decisions w/ me! 7pm CST ht…
theautumndoll,Thu Feb 25 03:33:17 IST 2016,RT @WatchBeam: Android users-- we just released a fancy new update that improves chat stability and fixes bunches of bugs! <3
theautumndoll,Thu Feb 25 01:00:07 IST 2016,@Kitty_Haz_Claws Lunch was ahhhhhmazing!!! Loved hanging out with you dear!! Can't wait to get started!
theautumndoll,Thu Feb 25 00:59:39 IST 2016,RT @Kitty_Haz_Claws: Just had lunch with the beautiful @theautumndoll & went over plans for the near future!  New layout HYPE! whoops shhh.…
theautumndoll,Wed Feb 24 10:34:10 IST 2016,@Kitty_Haz_Claws <3 All my love!
theautumndoll,Wed Feb 24 09:19:30 IST 2016,"Congrats, @Kitty_Haz_Claws on 1000 death in Ori and the Blind Forest! That's hard work right there!! <3 Your Mods https://t.co/D6MHzZ0V5u"
theautumndoll,Wed Feb 24 08:17:11 IST 2016,Hey! @Kitty_Haz_Claws is playing The Walking Dead: Michonne! Come join us at https://t.co/tYeV46V7Gb  right MEOW! @WatchBeam @WatchBeamRT
theautumndoll,Wed Feb 24 07:02:55 IST 2016,@Kitty_Haz_Claws @WatchBeam Mobile app just sits and spins. Can't load streams.
theautumndoll,Wed Feb 24 02:39:53 IST 2016,"RT @MattSalsamendi: Extremely excited to announce that Beam is now a part of @techstars Seattle 2016. Also, this is a terrible picture: htt…"
theautumndoll,Wed Feb 24 02:39:40 IST 2016,"Fun Fact: With modern fonts, you don't need two spaces after a period anymore - most fonts already account for enough of a sentence break."
theautumndoll,Wed Feb 24 01:27:36 IST 2016,RT @Kitty_Haz_Claws: We'll be playing this tonight on stream! 7pm cst! https://t.co/rhxFFKjAhS #BestHairOnBeam @WatchBeam  https://t.co/ET9…
theautumndoll,Tue Feb 23 20:17:49 IST 2016,RT @Kitty_Haz_Claws: So @BlueDrgn_TV just gave me this hashtag! #BestHairOnBeam and @RocketBear81 agrees! @WatchBeam #FanGirled <3
theautumndoll,Tue Feb 23 09:54:19 IST 2016,RT @nelttab: Its the @Kitty_Haz_Claws Anthem! https://t.co/LQ53SxYlXK
theautumndoll,Tue Feb 23 07:17:35 IST 2016,Who's playing a clever murder game? @Kitty_Haz_Claws that's who!! Join her right now on her @WatchBeam channel  https://t.co/tFdo4XcJSI !!
theautumndoll,Tue Feb 23 01:21:06 IST 2016,@Kitty_Haz_Claws Awww thank you!!! <3 <3
theautumndoll,Tue Feb 23 01:10:06 IST 2016,Assigned a design project - boss approved the first draft. https://t.co/V5bEziWj4d
theautumndoll,Mon Feb 22 22:37:54 IST 2016,Painted glass piece I did this weekend for some stress relief! Any Sailor Neptune fans in the house? #SailorMoon https://t.co/SaXWJcs2go
theautumndoll,Sun Feb 21 11:20:18 IST 2016,"Also, I want to give a shout out to @Kitty_Haz_Claws. So proud of you, lady! You're doing amazing! <3"
theautumndoll,Sun Feb 21 11:16:13 IST 2016,"Thank you all for your amazing support. This week was rough & I'm not quite myself, but knowing you're here helps more than you know <3 <3"
theautumndoll,Sat Feb 20 00:27:38 IST 2016,"RT @navithesquirrel: Are you ready.... We hit The Division TONIGHT! Smoke out, we're going in hot!"
theautumndoll,Fri Feb 19 19:07:46 IST 2016,"Why is it that I'm so uncomfortable when trying to fall asleep, but when I try to wake up my bed feels like a warm, fluffy cloud?"
