username,time,tweet
_lehleah,Tue Mar 01 05:29:48 IST 2016,i feel like a bowling ball
_lehleah,Sat Feb 27 07:14:27 IST 2016,RT @sassytbh: school grades coLLEGE WORK MONEY BILLS ADULTHOOD RESPONSIBILITY https://t.co/WdYE7M6Kjm
_lehleah,Sat Feb 27 03:42:31 IST 2016,Don't be a babyyy  baby
_lehleah,Fri Feb 26 08:26:40 IST 2016,"RT @sehleaj: ""oo slap a filter on that"" -Lehleah @adribrown16 @_lehleah https://t.co/Aou4rKypor"
_lehleah,Fri Feb 26 08:12:05 IST 2016,wtf wtf wtf https://t.co/rcxUFPDSBb
_lehleah,Thu Feb 25 03:23:58 IST 2016,"RT @shibdork: Come see Ragtime at Mount Pleasant High School! March 17th,18th, & 19th!  visit: https://t.co/Hwlb8r2vdp https://t.co/s9EYm07…"
_lehleah,Thu Feb 25 03:18:42 IST 2016,RT @billboard: .@LanaDelRey at the #BRITs2016 https://t.co/IXcFj8mpL1 https://t.co/EzR6HYjE0E
_lehleah,Thu Feb 25 03:18:16 IST 2016,I'm over it now
_lehleah,Thu Feb 25 03:14:52 IST 2016,I'm really mad rn but I don't know why
_lehleah,Mon Feb 22 07:57:29 IST 2016,RT @ltsGoodEating: Mac n Cheese https://t.co/84QweJYIoF
_lehleah,Mon Feb 22 02:32:39 IST 2016,strummin my pain with his fingers
_lehleah,Fri Feb 19 06:47:57 IST 2016,@nllacy too ghetto huntyyyyy
_lehleah,Fri Feb 19 06:44:35 IST 2016,#blackpeopletweets https://t.co/3vbOziA2sM
_lehleah,Thu Feb 18 10:24:40 IST 2016,"RT @WeLoveRobDyrdek: ""YOU DONT NEED TO WEAR MAKEUP"" https://t.co/QHS2tsNivG"
_lehleah,Thu Feb 18 06:56:00 IST 2016,Like for real who is going to be the president of this country because this all seems like a big joke
_lehleah,Wed Feb 17 04:22:00 IST 2016,RT @W0RLDSTARHlPHOP: This man has some great talent https://t.co/4lsdQLf0Az
_lehleah,Tue Feb 16 05:52:53 IST 2016,RT @Forbes: Kendrick Lamar has won four Grammys so far https://t.co/yelnk7yMn8 https://t.co/iXV9wmtA6Z
_lehleah,Tue Feb 16 00:27:08 IST 2016,this snow came too early
_lehleah,Mon Feb 15 11:35:58 IST 2016,but im a creep
_lehleah,Mon Feb 15 09:05:40 IST 2016,RT @sehleaj: This filter is giving me all sorts of good angles https://t.co/UNxX59diio
_lehleah,Mon Feb 15 08:35:58 IST 2016,"RT @ConnorFranta: i wholeheartedly believe true, unconditional love is the most beautiful and special thing any person can give or receive …"
_lehleah,Mon Feb 15 08:13:38 IST 2016,@_lehleah I then met his mom so..
_lehleah,Mon Feb 15 08:12:39 IST 2016,"In 3rd grade this boy liked me so for valentine's day he got me this doll, while he got everyone else those cards and i felt really special"
_lehleah,Mon Feb 15 07:30:07 IST 2016,RT @AccWithNoSense: When he gives you this look >>>>> 😍😩 https://t.co/Z1oLe5NhVA
_lehleah,Sun Feb 14 21:01:42 IST 2016,RT @keemiemillz: Y'all not even open on Valentine's Day.  https://t.co/yNbKnWS5Ct
_lehleah,Sun Feb 14 20:45:43 IST 2016,"Happy Valentine's day to all the singlets out there..in the words of patti labelle ""somebody loves you baby"""
_lehleah,Sun Feb 14 07:22:10 IST 2016,I am surrounded by so many cupcakes rn and I don't know if I'm happy or sickk
_lehleah,Sun Feb 14 06:32:27 IST 2016,RT @tropicocunt: https://t.co/MJ4CkWr4Om
_lehleah,Sun Feb 14 06:22:01 IST 2016,I JUST ATE A LOT OF CAKE AND I FEEL SICCKKKKK BUT I DON'T REGRET ANYYYTHINGGGGG
