username,time,tweet
AyeeWhiteGirl__,Thu Sep 01 05:29:56 IST 2011,At the end of the day I always seem like the bad person #OhWell life goes on .
AyeeWhiteGirl__,Thu Sep 01 04:20:32 IST 2011,"RT @XSTROLOGY: #Aquarius is about independence, freedom, social reform, and being rebellious."
AyeeWhiteGirl__,Thu Sep 01 04:20:15 IST 2011,Salsa <3
AyeeWhiteGirl__,Thu Sep 01 01:46:00 IST 2011,@imtaken_SIKE oh shit now lol .
AyeeWhiteGirl__,Thu Sep 01 01:25:52 IST 2011,@imtaken_SIKE their white and purple :D how about yours ?
AyeeWhiteGirl__,Thu Sep 01 00:56:42 IST 2011,@imtaken_SIKE as long as you can hear out of them that's all that matters lol .
AyeeWhiteGirl__,Thu Sep 01 00:27:07 IST 2011,@imtaken_SIKE I got new headphones too lol happy as hell .
AyeeWhiteGirl__,Wed Aug 31 23:48:24 IST 2011,@steBBieee with my boyfriend pshh lmao nah with my mom and ali .
AyeeWhiteGirl__,Wed Aug 31 23:18:26 IST 2011,Jonny Rockets #yumm <3
AyeeWhiteGirl__,Wed Aug 31 22:15:51 IST 2011,"RT @TeenSwagQuote: Of course, I miss you. But that doesn't mean the worlds stops spinning. Life goes on, and so do I."
AyeeWhiteGirl__,Wed Aug 31 22:03:20 IST 2011,Out with my mom and brother <3 :D
AyeeWhiteGirl__,Wed Aug 31 21:28:14 IST 2011,Romeo Ft Usher-Promise <3
AyeeWhiteGirl__,Wed Aug 31 21:10:55 IST 2011,La Mega Mezcla :D nikkas jammin' with @AlexSensation
AyeeWhiteGirl__,Wed Aug 31 09:01:55 IST 2011,@steBBieee @imtaken_sike @acee_xoxo @jojomalditah damn she gunna just be in the cut now lol .
AyeeWhiteGirl__,Wed Aug 31 08:58:05 IST 2011,@imtaken_SIKE @acee_xoxo @stebbieee @jojomalditah damn just forgot about you lol .
AyeeWhiteGirl__,Wed Aug 31 08:46:15 IST 2011,@steBBieee @acee_xoxo @jojomalditah @shesaidfck_love always fun with you guys <3
AyeeWhiteGirl__,Wed Aug 31 08:32:00 IST 2011,@Sfajardo890 loveyoutoo :D
AyeeWhiteGirl__,Wed Aug 31 08:29:40 IST 2011,@Sfajardo890 I am nice lol .
AyeeWhiteGirl__,Wed Aug 31 08:26:52 IST 2011,I have a big heart <3 and I'm too nice just how I am :D
AyeeWhiteGirl__,Wed Aug 31 07:57:40 IST 2011,RT @_MellowHype: You ever wonder what the person you're gonna marry in the future is doing right now?
AyeeWhiteGirl__,Tue Aug 30 19:34:01 IST 2011,@Juanito13 no I'm not lol .
AyeeWhiteGirl__,Tue Aug 30 19:28:06 IST 2011,@Juanito13 lol that's how it has to be be .
AyeeWhiteGirl__,Tue Aug 30 19:24:55 IST 2011,@Juanito13 what can I say lol .
AyeeWhiteGirl__,Tue Aug 30 19:21:18 IST 2011,@Juanito13 It is what it is tho Juan Pan lol .
AyeeWhiteGirl__,Tue Aug 30 19:19:01 IST 2011,@Juanito13 lmao if your boring as hell than obviously imma do it .
AyeeWhiteGirl__,Tue Aug 30 19:14:54 IST 2011,"#WaysToGetOffThePhone ""my cousin is on the other line I'll call you back"" but really it's another guy yea done it plenty of times lmao ."
AyeeWhiteGirl__,Tue Aug 30 18:58:00 IST 2011,Goodmorning lovely people <3
AyeeWhiteGirl__,Tue Aug 30 10:17:02 IST 2011,Thought I could stay up #EpicFail Goodnight cruel world :)
AyeeWhiteGirl__,Tue Aug 30 09:56:21 IST 2011,@acee_xoxo @stebbieee @imtaken_sike you know Shirley comes out with the weridest shit lol .
AyeeWhiteGirl__,Tue Aug 30 09:54:34 IST 2011,@steBBieee @acee_xoxo @imtaken_sike noo ! She talking about Stacey lol .
AyeeWhiteGirl__,Tue Aug 30 09:52:22 IST 2011,@acee_xoxo @imtaken_sike @stebbieee lmao that hoe is trying to say the nikkas I fuck with you take from me so she says -.-
AyeeWhiteGirl__,Tue Aug 30 09:50:18 IST 2011,@imtaken_SIKE @acee_xoxo @stebbieee what ? Lol if you think so .
AyeeWhiteGirl__,Tue Aug 30 09:44:55 IST 2011,@imtaken_SIKE @acee_xoxo @stebbieee pffff little ass sandwich lol .
AyeeWhiteGirl__,Tue Aug 30 09:44:35 IST 2011,The only way I'll give respect if I get respect #truth
AyeeWhiteGirl__,Tue Aug 30 09:42:25 IST 2011,"RT @DamnThatsReal: Make Sure Your Real Friends Are Not Broke Friends, Makes Your Life Easier."
AyeeWhiteGirl__,Tue Aug 30 09:37:26 IST 2011,@acee_xoxo @imtaken_sike @stebbieee damn Shirley Stacey came at your neck I don't think you should take that lol .
AyeeWhiteGirl__,Tue Aug 30 09:36:30 IST 2011,How to Hate #TheCarterIV my shit :D
AyeeWhiteGirl__,Tue Aug 30 09:33:38 IST 2011,@imtaken_SIKE @acee_xoxo @stebbieee yo no quiero ice cream nikkas want food lol .
