username,time,tweet
mepoiu,Tue Mar 01 05:29:25 IST 2016,"@MissSelfDefense @redneckbugg91 @ajbrooky68 @WolfeGlenda @Zike244 @judgecraters Each gender has a role, each complimentary to the other."
mepoiu,Tue Mar 01 05:28:33 IST 2016,"@redneckbugg91 @MissSelfDefense @ajbrooky68 @Zike244 @judgecraters We are complimentary to each other, none more important than the other."
mepoiu,Tue Mar 01 05:27:49 IST 2016,"@WolfeGlenda @MissSelfDefense @ajbrooky68 @redneckbugg91 @Zike244 @judgecraters In nature, which gender is protected by most animals?"
mepoiu,Tue Mar 01 05:26:36 IST 2016,"@Elena07617349 @MissSelfDefense @ajbrooky68 @redneckbugg91 @Zike244 @judgecraters Sorry, there are still men raised as heroes today."
mepoiu,Tue Mar 01 05:20:04 IST 2016,RT @MissSelfDefense: .@ajbrooky68 @redneckbugg91 @Zike244 @judgecraters https://t.co/fCUQ9sIbT3
mepoiu,Tue Mar 01 05:19:32 IST 2016,"I #Love the women in my life too much to send them in harms way, sorry I was born when men were raised to be Heroes https://t.co/5uk3rtAqZJ"
mepoiu,Tue Mar 01 05:14:50 IST 2016,"That's why the #GOPe needs to go. They hate @tedcruz , it's obvious. #Cruz2017orBust #tcot #ccot  https://t.co/xXpWu9xYwp"
mepoiu,Tue Mar 01 05:12:58 IST 2016,"RT @CNM_Michael: R\T @RealBPhil: If you want to follow @tedcruz on the campaign trail, follow @brucereddenjr for updates and pics #CruzCrew…"
mepoiu,Tue Mar 01 05:11:41 IST 2016,RT @NRA: Celebrities wearing #guncontrol bracelets while surrounded by armed security at the #Oscars.  #irony https://t.co/JUZsJcYlg0
mepoiu,Tue Mar 01 05:02:51 IST 2016,@Annaflo35964168 @Lp_Maryana @Mike_USPatriot This is telling of how he treats #1A : https://t.co/xI8khYVOZ0
mepoiu,Tue Mar 01 04:58:01 IST 2016,@VictorLicata1 @LynnMoo37618860 @MiriamRoseMc Better info on incident : https://t.co/xI8khYVOZ0
mepoiu,Tue Mar 01 04:57:26 IST 2016,RT @Yahoo: Secret Service member choke-slams photojournalist at Trump rally https://t.co/HHjQZK7xIL https://t.co/Nyd8ag6uSq
mepoiu,Tue Mar 01 04:49:24 IST 2016,RT @cindogg88: Poetic  https://t.co/8SOrktKZAk
mepoiu,Tue Mar 01 04:44:15 IST 2016,RT @DataGenesis: MT @Jopup1: #TedCruz gets it. https://t.co/tZ3kHoa7TY #CruzCrew #PJNET
mepoiu,Tue Mar 01 04:43:51 IST 2016,RT @bennyjohnson: 47% of GOP voters won't support Trump in a general https://t.co/d6tlkKTKqi
mepoiu,Tue Mar 01 04:41:49 IST 2016,#CHOICES https://t.co/p6r7ukRDui
mepoiu,Tue Mar 01 04:38:48 IST 2016,....and yet didn't show for Justice Scalia's funeral.... #CHOICES  https://t.co/cSSzbqsPUP
mepoiu,Tue Mar 01 04:37:08 IST 2016,RT @LifeNewsHQ: Ted Cruz Creates Advisory Committee to Help Protect Pro-Life Conscience Rights https://t.co/RV7AIfsjdR #TedCruz https://t.c…
mepoiu,Tue Mar 01 03:49:31 IST 2016,RT @Dymodon: @peddoc63 https://t.co/WgUW510Bv1
mepoiu,Tue Mar 01 03:37:31 IST 2016,"RT @ajjaffe: Ken Cuccinelli, who's endorsed Cruz, is here passing out this stmnt framing Cruz as above the fray https://t.co/X7XGg97v9V"
mepoiu,Tue Mar 01 03:36:45 IST 2016,"RT @ChuckNellis: RIOTS happen at Donald Trump rallies,
Prayer happens at Ted Cruz rallies...
#SECPrimary
#NeverTrump"
mepoiu,Tue Mar 01 03:36:25 IST 2016,RT @resurgent: Ted Cruz For President https://t.co/hgH0gAvGld https://t.co/95kxdcAKyC
mepoiu,Tue Mar 01 03:34:10 IST 2016,RT @CruzCrewGA: MT @TeriGRight: #SCOTUS nominations KEY!#TedCruz is endorsed by GA Pro-Life Coalition. #TCOT https://t.co/38CB0nTXkY #CruzC…
mepoiu,Tue Mar 01 03:33:17 IST 2016,RT @WEdwarda: The only thing Trump has in common with this man is that Trump stole his slogan. https://t.co/8xXC69EYIJ
mepoiu,Tue Mar 01 03:30:47 IST 2016,@realDonaldTrump Are you going to take sides Donald? #Cruz2017orBust https://t.co/DFsrrkxixc
mepoiu,Tue Mar 01 03:25:48 IST 2016,"RT @DataGenesis: MT @CruzCrewSue: #TedCruz never supported legalization or amnesty. And, he never lies. #TrusTED https://t.co/57NLwXmSgg #C…"
mepoiu,Tue Mar 01 03:18:59 IST 2016,@IsraelHatzolah @realDonaldTrump Are you going to take sides Donald? #Cruz2017orBust
mepoiu,Tue Mar 01 03:17:08 IST 2016,RT @TheRightScoop: Ted Cruz to Donald Trump: RELEASE THE SECRET TAPE https://t.co/qV8fH8kcKZ https://t.co/rLaYo5CJ0j
mepoiu,Tue Mar 01 03:16:47 IST 2016,"@catwahler @concreteczar What happened to #FastandFurious 
@TGowdySC ?? Maybe stay on task and away from stumping for candidates?"
mepoiu,Tue Mar 01 03:14:07 IST 2016,"RT @catwahler: This guy . . . MT @concreteczar 
#POtuS
#guncontrol 

https://t.co/fKIWmoqcv4 #pjnet"
mepoiu,Tue Mar 01 03:12:58 IST 2016,RT @JennyDoren: The marquee at Gilly's now welcomes @SenTedCruz in Dallas #Election2016 Rally starts at 10 @wfaachannel8 https://t.co/6TPB2…
mepoiu,Tue Mar 01 02:39:29 IST 2016,"@VictorLicata1 @LynnMoo37618860 @MiriamRoseMc Ironic that D.T. has made statements about making the press tell the truth, then this???"
mepoiu,Tue Mar 01 02:38:22 IST 2016,"@VictorLicata1 @LynnMoo37618860 @MiriamRoseMc Was a TImes Photographer, would think he would know the rules???"
mepoiu,Tue Mar 01 02:37:48 IST 2016,@VictorLicata1 @LynnMoo37618860 @MiriamRoseMc #JustTheFACTS would be good. Who was the security? Fed SS? Contract SS? Lot's of questions.
mepoiu,Tue Mar 01 02:35:39 IST 2016,"@KCRovin @ChuckNellis @DenaDBJ Agreed, no contest."
mepoiu,Tue Mar 01 02:35:01 IST 2016,"@LynnMoo37618860 @VictorLicata1 @MiriamRoseMc It was a Times photographer, you would think he would know the rules???"
mepoiu,Tue Mar 01 02:33:53 IST 2016,@newconservny @DenaDBJ @ChuckNellis @vine I want to know more about what looks like a protest going on in the background...
mepoiu,Tue Mar 01 02:33:13 IST 2016,@LynnMoo37618860 @MiriamRoseMc @vine https://t.co/prFl9ksn8Q
mepoiu,Tue Mar 01 02:33:02 IST 2016,@KCRovin @ChuckNellis @DenaDBJ I'm sure there is more to the whole deal: https://t.co/prFl9ksn8Q Agent didn't do it for exercise.
mepoiu,Tue Mar 01 02:20:00 IST 2016,Video Proves Secret Service Agent Attacked Journalist First With A Choke Slam… https://t.co/LTvRtcRy6H via @WeaselZippers
mepoiu,Tue Mar 01 02:16:28 IST 2016,@DenaDBJ @ChuckNellis ...and you probably don't have to worry about this happening at his events: https://t.co/8A9Ho8AHO4
mepoiu,Tue Mar 01 02:13:58 IST 2016,"@MiriamRoseMc @LynnMoo37618860 ...and if the media doesn't behave, or whatever, Donald has an answer: https://t.co/8A9Ho8AHO4"
mepoiu,Tue Mar 01 02:10:36 IST 2016,"@maribellezza @MarkSimoneNY Just stick with acting, that's all we ask."
mepoiu,Tue Mar 01 02:05:02 IST 2016,RT @MarkSimoneNY: Take a look at Leonardo DiCaprio's climate change fighting vehicle he's been traveling around on a lot: https://t.co/Lwwf…
mepoiu,Tue Mar 01 02:04:04 IST 2016,@gvhorn1 @ChuckNellis Amnesty by any other name is STILL amnesty. #Cruz2017orBust
mepoiu,Tue Mar 01 02:03:02 IST 2016,"RT @gvhorn1: Wow. Rush Limbaugh just said that Trump's immigration plan IS ""touchback amnesty"" just like Schumer explained was in Gang of 8…"
mepoiu,Tue Mar 01 01:58:51 IST 2016,RT @marklevinshow: Millennial case for Cruz https://t.co/Hwf2TkEr6H
mepoiu,Mon Feb 29 23:05:31 IST 2016,RT @CollegeInsurrec: Trump University Victims Speak Out https://t.co/1AmfvR4GJH
mepoiu,Mon Feb 29 23:04:08 IST 2016,RT @maryannvann: #NeverTrump because he didn't blame Muslim terrorists but blamed victims in Garland TX and Charlie Hebdo attacks https://t…
mepoiu,Mon Feb 29 23:03:47 IST 2016,RT @WalshFreedom: Rep. Justin Amash endorses Ted Cruz – HYPELINE https://t.co/94InCQ5gq0
