username,time,tweet
cksareus,Tue Mar 01 05:29:54 IST 2016,"@richnnuts luckily I received it intact. It is what we want to do with clay. It allows us a vehicle to transform, and create as we choose."
cksareus,Tue Mar 01 05:27:17 IST 2016,"RT @richnnuts: @cksareus "",,,twitter somehow have managed to chop his brain off,,,a great pity,,,as yes its a magnificent piece!"""
cksareus,Tue Mar 01 05:26:29 IST 2016,"@richnnuts @DBierge You do know how to make a person feel alive with loving words. I'm amazed by your sweetness, it's constantly multiplying"
cksareus,Tue Mar 01 05:24:40 IST 2016,"RT @richnnuts: @DBierge @cksareus "",,,play at my senses with the ivories,,,my heart strings with the roses,,,my soul with such kind thought…"
cksareus,Tue Mar 01 05:24:20 IST 2016,"@richnnuts @DBierge Oh yeah, try forgetting to be right on Valentine's Day!!! Then you will see truth. As romantic as it may be to believe."
cksareus,Tue Mar 01 05:22:11 IST 2016,"RT @richnnuts: @cksareus @DBierge "",,,the old adage,,'its the thought that counts',,,is so true and romantic"""
cksareus,Tue Mar 01 05:21:19 IST 2016,"@richnnuts When given this chore, I will submit, rather have an image to dream on! But knowing my dreams are about to materialize is magic!"
cksareus,Tue Mar 01 05:18:30 IST 2016,"RT @richnnuts: @cksareus "",,,hahaha!,,,just be glad it was not a blue one,,,for thirty days and thirty nights you must nurture the spherica…"
cksareus,Tue Mar 01 05:14:40 IST 2016,@richnnuts It is in those choices that I'm given to tears! Such warm feelings are all encompasing to me as well. For my darling. I love you!
cksareus,Tue Mar 01 05:12:30 IST 2016,RT @richnnuts: @cksareus Oh my love l am so pleased l chose well!!!
cksareus,Tue Mar 01 05:12:16 IST 2016,"I really mean that, I've known no one such as yourself. This is a thrilling new discovery. I'm just embracing all that I can know of you!!!"
cksareus,Tue Mar 01 05:09:04 IST 2016,"Thank you sir. For you gifts of pictures, they have become new treasured ones to me. I am truly thankful for your generosity. I'm honored!!!"
cksareus,Tue Mar 01 05:06:34 IST 2016,"RT @richnnuts: @cksareus @GTauchner "",,,a wonderful image that captures the old part of the city and its history,,,a town lies below those …"
cksareus,Tue Mar 01 05:06:06 IST 2016,"@richnnuts Well I should say so. I'm glad you have found ,for me some of my most treasured loves . these paintings inspire me. Thank you !!!"
cksareus,Tue Mar 01 05:03:55 IST 2016,"RT @richnnuts: @cksareus Two in a row,,,hahaha,,,l must be doing something right!,,,l just knew you would love both pieces James,,beats Coc…"
cksareus,Tue Mar 01 05:03:23 IST 2016,@richnnuts There are some that come immediately to mind. Hope that is not the problem !!! Looking forward to further adventures with you!!!
cksareus,Tue Mar 01 05:00:28 IST 2016,"RT @richnnuts: @cksareus ,,,well we both believe variety is the spice of life,,,so every day will be full of new wonderful growing discover…"
cksareus,Tue Mar 01 04:59:22 IST 2016,"RT @dct_ihjc: For sleepless nights, so there is a lullaby, the bonds of name of love in my heart that was scratched.. https://t.co/5XkmZzEj…"
cksareus,Tue Mar 01 04:59:19 IST 2016,"RT @dct_ihjc: https://t.co/y6kBMMUXy9
Japan time PM 11:08
Thank you a lot of follow-up of everyone today. Everyone good night.. https://t.c…"
cksareus,Tue Mar 01 04:59:11 IST 2016,"RT @dct_ihjc: Japan time AM 4:48 GM❁
I wish happiness and peace of today's everyone from Japan.
Please spend a peaceful Thursday✾ https://t…"
cksareus,Tue Mar 01 04:59:03 IST 2016,"RT @dct_ihjc: Japan time AM 4:32 GM❁
On the day today of you full of happiness, and in such that there is a blessing of God✡.* https://t.co…"
cksareus,Tue Mar 01 04:54:28 IST 2016,"@restot50 Beautiful... A steam operated device with belts and oiling tools. Machinery at home. The modern way back then,,, very nice paiting"
cksareus,Tue Mar 01 04:51:36 IST 2016,RT @restot50: Antonio Nunziante https://t.co/61YoFTClan
cksareus,Tue Mar 01 04:51:28 IST 2016,"RT @elvisexpress222: The KING in white 😍 Oh my word  !!! 
#Elvispresley https://t.co/26DC4GBSoz"
cksareus,Tue Mar 01 04:51:24 IST 2016,"@kse_salman How dreamy this is so wonderful, like a fantasy world, floating people defying gravity!!! Underwater scenes are enchanting."
cksareus,Tue Mar 01 04:49:42 IST 2016,"RT @kse_salman: “ Kimse bizi bir daha yoğurmayacak toprak ve çamurdan, 
Kimse külümüzden söz etmeyecek bir daha. ”  
( Paul Celan  ) https:…"
cksareus,Tue Mar 01 04:49:21 IST 2016,@GTauchner I'm loving the vibrant colors in this piece. Its like parts of Florida. Where I grew up !!!
cksareus,Tue Mar 01 04:47:11 IST 2016,RT @GTauchner: Leonid Afremov - By the Lighthouse https://t.co/QNrY4GqoJy
cksareus,Tue Mar 01 04:07:42 IST 2016,RT @elvisexpress222: TRUTH IS LIKE THE SUN !!!! https://t.co/3NWne5lBIj
cksareus,Tue Mar 01 03:32:57 IST 2016,RT @GTauchner: Deborah Stevenson - In the House of Shadows https://t.co/KCaj6unLka
cksareus,Tue Mar 01 03:08:51 IST 2016,"@richnnuts Exquisitely charming poses, giving the white chalk a starring roll in demetional perspective. Masterful !!!"
cksareus,Tue Mar 01 03:07:10 IST 2016,RT @richnnuts: Aleksey Morozov   Constantinopolis Series https://t.co/NwhCLiDj1W
cksareus,Tue Mar 01 02:02:15 IST 2016,@richnnuts Almost fell into believing something else at first. A most logical conclution.I now see that it is wrestling positions. Still hot
cksareus,Tue Mar 01 01:59:39 IST 2016,RT @richnnuts: Aleksey Morozov   Luctatorum_XI https://t.co/gitNCeByRa
cksareus,Mon Feb 29 22:16:13 IST 2016,@richnnuts Alright I take back the non model statement. He is alive with movement and physical attributes. A beautiful drawing !!!
cksareus,Mon Feb 29 22:13:46 IST 2016,RT @richnnuts: @cksareus ZERO   Aleksey Morozov https://t.co/4jiBA7lcdJ
cksareus,Mon Feb 29 22:12:10 IST 2016,"@richnnuts This is so stunning it has a since of the mood of the man, revealed in his relaxed posture.The same model ,non model!!! Love it!"
cksareus,Mon Feb 29 22:09:56 IST 2016,RT @richnnuts: @cksareus Aleksey Morozov https://t.co/eBpdVxgG0X
cksareus,Mon Feb 29 22:09:40 IST 2016,@richnnuts This is a wonderful example of what I find interesting. When you take the non model and reveal the beauty of that person!!!
cksareus,Mon Feb 29 22:08:08 IST 2016,RT @richnnuts: @cksareus Aleksey Morozov https://t.co/VnTBD7fatN
cksareus,Mon Feb 29 22:05:35 IST 2016,"@richnnuts @Tramways61 Without this small cog, not a single other element exists! For this, in this ,is the creator. Magnificent in his love"
