username,time,tweet
mrthebomb,Sun Mar 20 05:29:59 IST 2016,@ScottTridge maybe it's a kick up the Arse he needs mate. Make him more focused on the next game.  Could not risk him in a huge game 2morrow
mrthebomb,Sun Mar 20 05:27:50 IST 2016,@ScottTridge can I ask why.  Varela was awful against Lfc on Thursday. His awful positioning and poor defending let them score.
mrthebomb,Sun Mar 20 05:26:47 IST 2016,@jimmymcbride1 they don't have a vote mate. Like I said early. It's like asking a dad to marry his girl.  It's out of respect not needed
mrthebomb,Sun Mar 20 05:25:53 IST 2016,We'll lose top 4 tomorrow when we get beat off city.  And hopefully we'll take the headlines on Monday with the announcement of Jose.
mrthebomb,Sun Mar 20 05:25:07 IST 2016,RT @PabloVitalis: @mrthebomb they won't win me thats for sure. Im pro Mourinho
mrthebomb,Sun Mar 20 05:23:10 IST 2016,@jimmymcbride1 apparently pre contract signed mate. Makes sense that Scholes actually said live on tv. Give Giggs the job. < last ditch
mrthebomb,Sun Mar 20 05:20:24 IST 2016,@PabloVitalis I think SAF and Scholes and co are trying to win the mufc fans over to the idea of Giggs.  Jose is number in most fans choices
mrthebomb,Sun Mar 20 05:02:05 IST 2016,@Sport_Witness so why are people believing the same exact story today. Not Feb 19th.  Simply cos Torres is putting his name to it.
mrthebomb,Sun Mar 20 05:00:55 IST 2016,"@daveh270 @Keith_Russell he did last Thursday.  Final push for Giggs.  Scholes said straight out ""give Giggs the job"""
mrthebomb,Sun Mar 20 04:59:57 IST 2016,"RT @Sport_Witness: Again, worth pointing out El Pais said in February that Mourinho signed contract. https://t.co/9pTT0gmnuX"
mrthebomb,Sun Mar 20 04:59:49 IST 2016,@Keith_Russell exactly mate.
mrthebomb,Sun Mar 20 04:57:35 IST 2016,@GaffneyVLC @thedavidbyer @footballmcd @diegotorresro exact info that Torres is saying though. Madrid leaked this.
mrthebomb,Sun Mar 20 04:56:54 IST 2016,"Strange how this Torres leak comes only days after Scholes was on tv saying give Giggs the job! 
Seems Mendes bringing attention back 2 jose"
mrthebomb,Sun Mar 20 04:53:59 IST 2016,@jay4manutd tbh I believe DiMarzio.  And he's said its done.
mrthebomb,Sun Mar 20 04:51:28 IST 2016,"@GaffneyVLC @thedavidbyer @footballmcd @diegotorresro the why not comment on this. https://t.co/gl7H0DIuNF

This is weeks ago"
mrthebomb,Sun Mar 20 04:49:44 IST 2016,@pal_united28 I'm betting Robson will be on sky sports tomorrow.  Or Yorke banging on about it.
mrthebomb,Sun Mar 20 04:48:56 IST 2016,"@gmacca69 follow this link for more.  Then add pay pal. Ha ha. 
Lost me as a follower."
mrthebomb,Sun Mar 20 04:48:11 IST 2016,@jay4manutd he didn't get the info off Jose.  He got it from Madrid. Madrid wanted him but they found out he's agreed with us.
mrthebomb,Sun Mar 20 04:47:09 IST 2016,@KayDMusiQ @CheGiaevara @Hannah_D94 but at least he won't have the pack of wolves in the media at him all the time.  Scholes and co
mrthebomb,Sun Mar 20 04:46:20 IST 2016,@gmacca69 red issue just use us for click bait.
mrthebomb,Sun Mar 20 04:45:53 IST 2016,@gmacca69 it was done when DiMarzio said it mate
mrthebomb,Sun Mar 20 04:45:18 IST 2016,"Here is the link to football insider saying what Torres said but 3 weeks ago. 

https://t.co/gl7H0DIuNF"
