username,time,tweet
kirstin_taylor,Mon Feb 29 10:49:06 IST 2016,In reply to this - Leo speaking predominantly about a world issue as opposed to himself astounds me. Incredible&well deserved 👏🏼@LeoDiCaprio
kirstin_taylor,Mon Feb 29 10:37:39 IST 2016,"""I wanna win an Oscar one day hoonah""

""Good luck"" -@JeremyMichael22 

""...."" 😑💔

Lol"
kirstin_taylor,Mon Feb 29 10:28:02 IST 2016,"Me w Leo if I actually knew him aka more like me when he stole my heart when I was 5😭💕

YAY
YAY
YAY #Oscars #LeoWon https://t.co/7G72a7oRnM"
kirstin_taylor,Mon Feb 29 10:24:57 IST 2016,MY HEART #Oscars
kirstin_taylor,Mon Feb 29 10:24:11 IST 2016,@cdicelove13 @armani whoa this is stunning
kirstin_taylor,Mon Feb 29 10:23:39 IST 2016,@cdicelove13 YES ❤️👏🏼
kirstin_taylor,Mon Feb 29 10:16:51 IST 2016,A real star uses their platform to speak of things that need to be said. Things many are too afraid to say. What a light✨ @ladygaga #Oscars
kirstin_taylor,Mon Feb 29 10:13:38 IST 2016,@MadisonTelles you are me
kirstin_taylor,Mon Feb 29 03:22:39 IST 2016,"Can't wait to watch the #Oscars red carpet and drool over how beautiful everyone looks

Meanwhile I'm eating donuts today so.... 🍩🍩🍩"
kirstin_taylor,Sat Feb 27 02:48:41 IST 2016,In good spirits today💕💕
kirstin_taylor,Fri Feb 26 11:21:00 IST 2016,"BAHA our waiter at Benihana keeps making the food into characters and moving it so it ""talks"" and the entire table is dying 😂😂😂😂👏🏼❤️"
kirstin_taylor,Fri Feb 26 08:43:45 IST 2016,I have puppy fever.
kirstin_taylor,Fri Feb 26 04:09:36 IST 2016,"Hi, accessories. I love you. 
Thanks @audenjewelry @cdicelove13 💕💕 https://t.co/utRfnhZi17 https://t.co/iI2zVq5e3x"
kirstin_taylor,Fri Feb 26 02:11:52 IST 2016,❤️😊 https://t.co/EQknC5ycZ1
kirstin_taylor,Fri Feb 26 01:44:16 IST 2016,"RT @elisia_shannon: So, my @kirstin_taylor poster arrived and I'm obsessed with it! Didn't think I'd get a signed one💕 #KTMofficial https:/…"
