username,time,tweet
JORorke95,Tue Mar 01 05:29:46 IST 2016,"@paddyc91 pretty sure I've gave you a row for not watching it before, you won't be disappointed!"
JORorke95,Mon Feb 29 01:38:41 IST 2016,@McDonaldLeahX so great
JORorke95,Thu Feb 18 04:00:43 IST 2016,Right so wait they're getting rid of BBC3? The fuck!?
JORorke95,Wed Feb 10 18:41:11 IST 2016,RT @VancityReynolds: What?? 3 sleeps you say? https://t.co/Cqcr3XMlpr
JORorke95,Wed Feb 03 23:26:51 IST 2016,Is it just my mum that constantly moves shit and then denies even seeing it?
JORorke95,Wed Feb 03 23:19:14 IST 2016,@ConnorCochrane life isn't fair
JORorke95,Wed Feb 03 23:18:23 IST 2016,"@ConnorCochrane no you can't, we had a meeting"
JORorke95,Wed Feb 03 23:14:18 IST 2016,@ConnorCochrane well you've went and gotten a new job so you don't deserve one 🖕🏻
JORorke95,Mon Feb 01 09:11:19 IST 2016,"@ConnorCochrane book of love mate, makes Band camp look like the Wedding"
JORorke95,Sun Jan 31 22:51:26 IST 2016,@sophie_rooney away you go to Edinburgh snob
JORorke95,Sun Jan 31 22:48:51 IST 2016,I think my Gran goes through all our names before she gets to the right one
JORorke95,Sun Jan 31 22:46:38 IST 2016,@sophie_rooney you lying for?
JORorke95,Sun Jan 31 22:40:29 IST 2016,@sophie_rooney nb
JORorke95,Sat Jan 30 21:15:10 IST 2016,"Playing PS4 whilst waiting on a game to install on the Xbox, living the dream eh"
JORorke95,Fri Jan 29 05:08:10 IST 2016,RT @ConnorCochrane: add me on https://t.co/xft7YjyRrO    sexy Connor@connormcdonalds
JORorke95,Thu Jan 28 01:09:47 IST 2016,@Jay_Nichol I waved back just incase but no clue
JORorke95,Wed Jan 27 20:28:26 IST 2016,When someone drives by and peeps and you have no fucking idea who it was
JORorke95,Wed Jan 27 15:02:43 IST 2016,Getting to college and realising you've forgot your headphones 😪 going to have to actually be social now
JORorke95,Wed Jan 27 05:23:14 IST 2016,@louisa_lynchxo @GaryDuffy95 👀👀👀
JORorke95,Wed Jan 27 02:52:58 IST 2016,Why are the only Scottish folk that go on tattoo fixers always right bams ?
JORorke95,Mon Jan 25 18:21:55 IST 2016,Trying to get an essay down by 800 words was an absolute nightmare 💀
JORorke95,Tue Jan 19 02:54:51 IST 2016,"Finally sitting down to watch Legend, let's hope it's as good as it sounds"
JORorke95,Sun Jan 17 02:26:05 IST 2016,@ConnorCochrane yer boring?
JORorke95,Sat Jan 16 03:33:47 IST 2016,Just realised that the guy in the clash of clans advert is Dr Kane Schawlts from Django unchanged 😯
JORorke95,Fri Jan 15 22:48:07 IST 2016,RT @CauseWereGuys: This would be such a glorious poop https://t.co/cV0yjnifEg
JORorke95,Wed Jan 13 18:53:52 IST 2016,"Upper now does BBQ pulled pork, life is complete ❤️"
JORorke95,Thu Jan 07 22:02:01 IST 2016,Buzzing for new Brooklyn-99
JORorke95,Wed Jan 06 16:07:32 IST 2016,Love finding new songs on my phone that I didn't even know I had that instantly become a new favourite
JORorke95,Wed Jan 06 15:44:18 IST 2016,Whenever I put my phone on shuffle I like to skip ahead a few songs just to see if I'm in for a good run
JORorke95,Mon Jan 04 05:13:28 IST 2016,Can't deal with people running there mouths about insignificant shit
JORorke95,Thu Dec 31 21:16:12 IST 2015,So buzzing to be in work on the bells 😊🔫
JORorke95,Thu Dec 31 03:11:47 IST 2015,@GaryDuffy95 puggy whisperer
JORorke95,Wed Dec 30 19:49:17 IST 2015,The James Earl Jones episode of Big Bang theory is hands down the funniest one out of them all
JORorke95,Fri Dec 25 18:15:52 IST 2015,@aimeeewylie wanna get back on it https://t.co/KUk88bSaaH
JORorke95,Fri Dec 25 18:05:32 IST 2015,@aimeeewylie lightweight as always
JORorke95,Thu Dec 24 03:00:39 IST 2015,RT @Matthew365: @CasanovaBaby__ ket hole
JORorke95,Sun Dec 20 23:33:52 IST 2015,"@katietyrrell0 been like a year and I've had two people go on rants about bag charges this week, like get over it already"
JORorke95,Sun Dec 20 23:32:57 IST 2015,@HeyAbbie_ when someone asks for McBacon roll. Angers me so much
JORorke95,Sun Dec 20 23:32:01 IST 2015,@EmmaSpringett well ???
JORorke95,Sun Dec 20 21:38:08 IST 2015,"Guy sitting across from me on the train has just whipped out a tin and is currently rolling a joint, classy 👌🏼"
JORorke95,Sun Dec 20 21:07:24 IST 2015,@EmmaSpringett YASS!
JORorke95,Sun Dec 20 21:05:16 IST 2015,@EmmaSpringett STAR WARS !?!
JORorke95,Sun Dec 20 21:00:25 IST 2015,Cannot deal with people that just stop walking in front of you 😑
JORorke95,Sun Dec 20 19:37:12 IST 2015,When you accidentally patch someone and then realise days later and think fuck it too late to reply now
JORorke95,Thu Dec 17 11:25:21 IST 2015,RT @GuyCodes: Who was it? 😂 https://t.co/r1Q0h3eOJw
JORorke95,Thu Dec 10 04:20:46 IST 2015,"Don't care if it's for wains, Cookie Crisp is the shizz 👌🏼❤️"
JORorke95,Wed Dec 02 22:39:31 IST 2015,@Matthew365 your maw
JORorke95,Wed Dec 02 17:56:27 IST 2015,"Want to know who's stupid idea it was to KFC in the middle of a car park, fucking murder to get a space now"
JORorke95,Mon Nov 30 22:46:17 IST 2015,Katie on the chase is nae bad
JORorke95,Mon Nov 30 04:14:25 IST 2015,@kieranwhyte15 @WappoJT if you say so mate haha
