username,time,tweet
Grace_Hammond_,Sun Sep 01 05:29:49 IST 2013,The last thing I want to be doing is sat at Logan having to get 2 buses home with a hangover at this time in the morning
Grace_Hammond_,Sun Sep 01 03:39:54 IST 2013,Hangovers suck #feelinglikedeath
Grace_Hammond_,Sat Aug 31 09:35:35 IST 2013,Pre-party tanning 🌞 http://t.co/IZ8mQflNKT
Grace_Hammond_,Sat Aug 31 07:59:43 IST 2013,Sat around the pool and hearing all these English accents... I miss home!
Grace_Hammond_,Fri Aug 30 21:19:51 IST 2013,Waking up with fidgety  legs😡
Grace_Hammond_,Fri Aug 30 13:46:29 IST 2013,My mums laptop is seriously a nightmare. It's so slow
Grace_Hammond_,Fri Aug 30 02:03:02 IST 2013,Waking up thinking it's saturday and then realising its Friday is the worst feeling ever
Grace_Hammond_,Thu Aug 29 03:39:16 IST 2013,To lazy to shave my legs for sport uniform ...will probably regret this
Grace_Hammond_,Tue Aug 27 16:36:12 IST 2013,Am I crazy that I only like lemonade when it's going flat?
Grace_Hammond_,Tue Aug 27 14:07:49 IST 2013,100% sure she was probably dirty looking me too
Grace_Hammond_,Tue Aug 27 14:07:13 IST 2013,"Eventful afternoon whilst running, saw some really hot guys, two people that used to go to the same school & my ex-best friends mum"
Grace_Hammond_,Mon Aug 26 16:42:56 IST 2013,My upcoming weekend > 👌 http://t.co/k0NFqAiDaH
Grace_Hammond_,Mon Aug 26 15:46:30 IST 2013,Tully's crying is driving me up the wall!
Grace_Hammond_,Sun Aug 25 16:46:17 IST 2013,Why would I want to pay $50 to keep the school laptops? Most of my keys don't even work!
Grace_Hammond_,Sun Aug 25 09:27:53 IST 2013,Lesson is to never garden again
Grace_Hammond_,Sun Aug 25 09:27:38 IST 2013,Did some gardening & now have blisters on my hands and fingers
Grace_Hammond_,Fri Aug 23 14:24:58 IST 2013,"Was gunna do bridge to Brisbane, but then remember I'd be nursing a hangover"
Grace_Hammond_,Thu Aug 22 13:15:07 IST 2013,Walks into hyperdome: this is the reason why I never go to late night
Grace_Hammond_,Thu Aug 22 11:27:24 IST 2013,So because I'm going to late night my mums convinced I'm going on a date... Oh mum
Grace_Hammond_,Wed Aug 21 02:25:04 IST 2013,Far out its cold this morning
Grace_Hammond_,Mon Aug 19 12:58:39 IST 2013,New kicks ! http://t.co/UfmCBCiHDt
Grace_Hammond_,Sun Aug 18 06:24:03 IST 2013,Clearly someone's got a bad hangover
Grace_Hammond_,Sun Aug 18 06:23:44 IST 2013,Mum: I'm never drinking alcohol ever again.
Grace_Hammond_,Sat Aug 17 16:58:58 IST 2013,How expensive makeup is depresses me greatly
Grace_Hammond_,Sat Aug 17 13:07:43 IST 2013,Drinking on my lonesome. This sucks http://t.co/bLTWcaF5HK
Grace_Hammond_,Sat Aug 17 04:16:01 IST 2013,This time last week I was in Noosa... Take me back!
Grace_Hammond_,Sat Aug 17 04:14:49 IST 2013,"@amywilsonn_ aw, how nice!"
Grace_Hammond_,Sat Aug 17 04:14:22 IST 2013,RT @factsonfemales: why can't phones charge themselves it's 2013
Grace_Hammond_,Fri Aug 16 15:25:41 IST 2013,"RT @amywilsonn_: When I went to brush my teeth earlier my sister was like ""ugh. You're everywhere"""
Grace_Hammond_,Fri Aug 16 15:00:55 IST 2013,Harry potter and chocolate= my night sorted
Grace_Hammond_,Fri Aug 16 14:51:41 IST 2013,Made the mistake of going into bed without having a shower first. THERE'S SAND EVERYWHERE
Grace_Hammond_,Fri Aug 16 13:22:40 IST 2013,My babe http://t.co/FQrhIXv3ek
Grace_Hammond_,Fri Aug 16 13:19:28 IST 2013,Literally walking in and collapsed on my bed
Grace_Hammond_,Fri Aug 16 11:39:57 IST 2013,I just wanna sleep
Grace_Hammond_,Thu Aug 15 15:45:45 IST 2013,"RT @PiscesTerms: Dear #Pisces, Trust yourself enough to know what you deserve & listen to that inner voice that's telling you when to be ov…"
