username,time,tweet
therealkambrown,Tue Mar 01 05:11:45 IST 2016,"if the U.S. was a monarchy country, Beyoncé would be our queen tbh"
therealkambrown,Tue Mar 01 05:04:18 IST 2016,RT @thatsdash: ready for spring break 😁😁🛣
therealkambrown,Tue Mar 01 05:02:27 IST 2016,I swear I encounter the worst drivers everyday
therealkambrown,Mon Feb 29 09:01:38 IST 2016,some people hang you out to dry like a towel rack
therealkambrown,Mon Feb 29 08:59:01 IST 2016,I'm in hell's kitchen with an apron & a hair net
therealkambrown,Mon Feb 29 08:55:56 IST 2016,the logical way that baby can come out  https://t.co/n5YMfpQi7v
therealkambrown,Mon Feb 29 08:54:42 IST 2016,big house long hallways got ten bathrooms I can poop all day.
therealkambrown,Mon Feb 29 08:32:05 IST 2016,you go girl  https://t.co/GmvtjEFgbm
therealkambrown,Mon Feb 29 06:19:03 IST 2016,"RT @DBrownSC: R.I.P smh this is getting out of hand! Until black lives matter to black people, it will NEVER matter to white people http://…"
therealkambrown,Mon Feb 29 06:04:25 IST 2016,RT @jrgendorf: 🐢 https://t.co/dpH9wvWZEh
therealkambrown,Mon Feb 29 06:04:00 IST 2016,RT @QueenJaydn: When you only see half the argument on Twitter cause the other person is on private https://t.co/qFuC0fJrwq
therealkambrown,Mon Feb 29 03:47:07 IST 2016,it's crazy how we're one bullet away from being a hashtag
therealkambrown,Mon Feb 29 03:46:52 IST 2016,"hi my name is eminem your girl wanna eminem so I gave her an eminem, eminnimenimenem"
therealkambrown,Mon Feb 29 03:42:55 IST 2016,@KAB_Tweets 😂 https://t.co/zqVuiDn20D
therealkambrown,Mon Feb 29 03:38:43 IST 2016,RT @babydri_: 💙💙💙💙 https://t.co/c0XFvGt3p6
therealkambrown,Mon Feb 29 02:56:38 IST 2016,! https://t.co/A0sBIgpsjj
therealkambrown,Mon Feb 29 02:51:43 IST 2016,if young metro don't trust you I'm gone shoot you
therealkambrown,Mon Feb 29 02:35:14 IST 2016,RT @UrbanEngIish: Replaced Trump's eyes with his mouth and it looks the same 😂💀 https://t.co/PmjF3rSexA
therealkambrown,Sun Feb 28 03:12:49 IST 2016,RT @_jjorddann: #SoulLink16 #lipsync BEAU !! https://t.co/WOSFMNyCEx
therealkambrown,Sun Feb 28 02:58:10 IST 2016,RT @DaishaaCurry: one time. https://t.co/WQkBeVq66z
therealkambrown,Sun Feb 28 02:48:56 IST 2016,RT @breelondon_: I think this is everyone's fav snap filter 😄 https://t.co/q7w28OdcEA
therealkambrown,Fri Feb 26 06:12:32 IST 2016,@KAB_Tweets gotchu sib
therealkambrown,Fri Feb 26 03:10:12 IST 2016,RT @CoachSnell: #NLMB with new teammate Brandon today at the pep rally. #IronSharpensIron @ConnallyISD https://t.co/k91Icu2Bjl
therealkambrown,Thu Feb 25 10:08:02 IST 2016,RT @JrLul: @rheint3 balling out
therealkambrown,Thu Feb 25 10:03:19 IST 2016,RT @breelondon_: Shouts out to @CheyanneBrookeT for taking pretty pics of me💕 https://t.co/ufxQSikapH
therealkambrown,Thu Feb 25 10:02:38 IST 2016,@tristinbrinae_ I'm finna take my mama phone up she grounded
therealkambrown,Thu Feb 25 09:02:59 IST 2016,I just tweeted this with my eyes closed
therealkambrown,Thu Feb 25 08:44:24 IST 2016,go home you are drunk  https://t.co/KoagLLkv2U
therealkambrown,Thu Feb 25 07:56:43 IST 2016,"@MesaLong think of it the positive way, at least you're someone's topic."
therealkambrown,Thu Feb 25 06:48:34 IST 2016,RT @_TCornelius: Nobody's women crush Wednesday 😭😝🙄. https://t.co/7sKxHeZan7
therealkambrown,Thu Feb 25 01:33:43 IST 2016,@Sydneyy_Dee @tristinbrinae_ https://t.co/K1F7EAbOH0
therealkambrown,Thu Feb 25 01:17:40 IST 2016,@Sydneyy_Dee @tristinbrinae_ shouldn't you be somewhere with your bae.😒
therealkambrown,Thu Feb 25 01:05:41 IST 2016,@tristinbrinae_ I always misspell her name 😂
therealkambrown,Thu Feb 25 01:04:14 IST 2016,"@tristinbrinae_ sorry, I'm still pissed from the whole Sidney situation."
therealkambrown,Thu Feb 25 01:03:02 IST 2016,@tristinbrinae_ https://t.co/uGs3teI6Fy
therealkambrown,Thu Feb 25 00:31:49 IST 2016,@MissFDIC990215 thank you!
therealkambrown,Thu Feb 25 00:31:27 IST 2016,RT @MissFDIC990215: @therealkambrown congrats on the win last night!!!!!!
therealkambrown,Wed Feb 24 11:22:25 IST 2016,RT @CoachSnell: Congrats Boys. Awesome job 2nite @therealkambrown @ThatGuy_Tye @JrLul @TheComeUp0 Rest up. Rd 2 coming quick #NLMB https://…
therealkambrown,Wed Feb 24 11:22:02 IST 2016,RT @sarasinthepit: my mom smiling next to her 3 degrees. i love lazy immigrants who do nothing but steal our jobs. https://t.co/1J3UqV65IU
therealkambrown,Wed Feb 24 10:44:40 IST 2016,@thatsdash @Sydneyy_Dee @tristinbrinae_ omw
therealkambrown,Wed Feb 24 10:42:39 IST 2016,@Sydneyy_Dee @tristinbrinae_ 😒
therealkambrown,Wed Feb 24 10:39:58 IST 2016,@Sydneyy_Dee @tristinbrinae_ so this is how I have to find out.
therealkambrown,Wed Feb 24 10:36:59 IST 2016,RT @CourtOlivia3: The little boy fell over the ball lmao!! 😂😂😂 https://t.co/Ittw0TKDKE
therealkambrown,Wed Feb 24 10:24:57 IST 2016,RT @KAB_Tweets: Good win tonight fellas 🏀😈@therealkambrown @TheComeUp0 @ThatGuy_Tye
therealkambrown,Wed Feb 24 08:55:36 IST 2016,RT @_MatronG: If you had a twin id probably pick her😂
therealkambrown,Wed Feb 24 08:44:43 IST 2016,RT @datcubangirl: straight or curly 🤔 ???? https://t.co/aSftasoJfw
therealkambrown,Wed Feb 24 04:03:09 IST 2016,almost cried  https://t.co/UcRaGK4v6A
therealkambrown,Tue Feb 23 19:23:43 IST 2016,RT @QueenJaydn: Saaaaaaame  https://t.co/ipcn8WJruH
