username,time,tweet
shay_cosgrove,Sun Sep 01 05:29:52 IST 2013,"summer has come to past the innocent can never last, wake me up when september ends... love a bit of greenday"
shay_cosgrove,Sun Sep 01 05:14:29 IST 2013,everything you put on twitter your going to be judged so hi x
shay_cosgrove,Sun Sep 01 05:04:05 IST 2013,RT @Gingeerr_: KNIFE PARTY IN NOVEMBER BRB CRYING
shay_cosgrove,Sun Sep 01 05:00:09 IST 2013,"Don't know why but i hate movies that have breaks inbetween them, idek"
shay_cosgrove,Sun Sep 01 04:55:36 IST 2013,RT @_princesschlo: I'd rather have a fckin nokia than this shitty blackberry ://////
shay_cosgrove,Sun Sep 01 04:43:46 IST 2013,Once again i play no part in this ammm out
shay_cosgrove,Sun Sep 01 04:40:35 IST 2013,@EmmaaHingston i've stopped so A is okay
shay_cosgrove,Sun Sep 01 04:40:19 IST 2013,RT @EmmaaHingston: @shay_cosgrove womanbeater.
shay_cosgrove,Sun Sep 01 04:39:35 IST 2013,Hmmmmmmmmmmmmmmm
shay_cosgrove,Sun Sep 01 04:36:14 IST 2013,not even going to respond to your petty little comments hahahaha
shay_cosgrove,Sun Sep 01 04:33:41 IST 2013,Happy birthday :-)) @Safiq_Murray
shay_cosgrove,Sun Sep 01 04:27:44 IST 2013,i wan't to but i would never do it
shay_cosgrove,Sun Sep 01 04:27:19 IST 2013,"When some girls think its ""cute"" to act dumb, i want to hit you with a chair"
shay_cosgrove,Sun Sep 01 04:20:47 IST 2013,"when you feel happy for no reason has to be the best feeling in the world, wooo"
shay_cosgrove,Sat Aug 31 23:12:37 IST 2013,"i really need to spend my weekends more wisely, so unproductive gah"
shay_cosgrove,Sat Aug 31 23:10:55 IST 2013,RT @HannahW666: Just got whistled at by boys at the age of 12 or something lol
shay_cosgrove,Sat Aug 31 23:04:44 IST 2013,@DaraghHosey97 We should set up a fan page! and get it verified hahahah!
shay_cosgrove,Sat Aug 31 23:04:06 IST 2013,Are you incapable of spelling? cause i sure am
shay_cosgrove,Sat Aug 31 22:58:17 IST 2013,"This rap game, this rap game i ain't selling ma' soul for this rap game"
shay_cosgrove,Sat Aug 31 22:57:33 IST 2013,@DaraghHosey97 #chuckseanalvinchugsAMANWHOREPLIESTOANYNAME
shay_cosgrove,Sat Aug 31 22:55:24 IST 2013,"Do not care what anyone say's, eminem will forever be king."
shay_cosgrove,Sat Aug 31 22:54:40 IST 2013,love my class so much hahahaha
shay_cosgrove,Sat Aug 31 22:46:24 IST 2013,@DaraghHosey97 sorry eric xxxx
shay_cosgrove,Sat Aug 31 22:44:09 IST 2013,"o....k a ad just popped onto my screen saying "" Click here to fix your erectile dysfunction"" ohhh"
shay_cosgrove,Sat Aug 31 22:31:09 IST 2013,"All the gangstas around know my whole crew We hold it down like we supposed to Nigga you can front if you want, we be poppin' them thangs"
shay_cosgrove,Sat Aug 31 22:26:48 IST 2013,"@missgilmartin very true,"
shay_cosgrove,Sat Aug 31 22:26:23 IST 2013,"i would live on subway, omg"
shay_cosgrove,Sat Aug 31 22:23:49 IST 2013,@missgilmartin Yeh i can relate! hahaha
shay_cosgrove,Sat Aug 31 22:23:25 IST 2013,"RT @missgilmartin: @shay_cosgrove yeah, not saying all boys do but some take it a bit far! All I seen this afternoon was guys arguing about…"
shay_cosgrove,Sat Aug 31 22:18:02 IST 2013,i swear i've no social life whats so ever
shay_cosgrove,Sat Aug 31 22:17:36 IST 2013,"My stomach tend's to make a dying whale sound when i'm hungry,"
shay_cosgrove,Sat Aug 31 22:17:08 IST 2013,@caraghbrophy_ Mad man for the favourites i tell ya
shay_cosgrove,Sat Aug 31 22:13:44 IST 2013,@DaraghHosey97 Alri eric
shay_cosgrove,Sat Aug 31 22:13:21 IST 2013,@DavidNicholso98  big dave <3
shay_cosgrove,Sat Aug 31 22:10:28 IST 2013,"@missgilmartin your opinion i guess,"
shay_cosgrove,Sat Aug 31 20:36:02 IST 2013,Love talking to people that you can talk about anything to
shay_cosgrove,Sat Aug 31 20:24:57 IST 2013,RT @AshleiighHolmes: Those pathetic people that beg for likes on Facebook
shay_cosgrove,Sat Aug 31 20:23:47 IST 2013,"@missgilmartin Dont won't to be ""that guy"" but it's not just a game, its more than that."
shay_cosgrove,Sat Aug 31 20:15:51 IST 2013,work on tuesday woo
shay_cosgrove,Sat Aug 31 19:50:29 IST 2013,"It's amazing how much your opinion of somebody changes when you talk to them, some people haven't learned that yet."
shay_cosgrove,Sat Aug 31 19:49:37 IST 2013,RT @gemmmaxo: why are pringles so addictive
shay_cosgrove,Sat Aug 31 19:44:14 IST 2013,Someone has my facebook password and i've no idea who..
shay_cosgrove,Sat Aug 31 04:33:38 IST 2013,"62 new followers and 21 unfollowers in the last week. I am never unaware, thanks to http://t.co/9zXRnfHh5D."
shay_cosgrove,Fri Aug 30 03:29:49 IST 2013,"When a lad has a clean browsing history, i wonder what he's been up to har..har.ha"
shay_cosgrove,Fri Aug 30 03:05:56 IST 2013,Love teachers that have a sence of humour and you can have abit of craic without getting your head bitten off you if you move
shay_cosgrove,Fri Aug 30 02:45:35 IST 2013,"ah fuck it, dm me there anyone"
shay_cosgrove,Fri Aug 30 02:41:24 IST 2013,"Knife party- sleaze, sick dubstep drop"
shay_cosgrove,Fri Aug 30 02:34:16 IST 2013,CENTIPEDE wwwamwmwmawmwmawma banagawamwamama
