username,time,tweet
kkumayeol,Tue Mar 01 05:29:50 IST 2016,actually i think i'll watch xfiles for 6 hours and then write (spoiler) so i can switch out my pinned tweet w a new fic soon
kkumayeol,Tue Mar 01 05:29:10 IST 2016,"i have tmo off too like??? after spending november thru january working 6 days a week, having 4 days off is a blessing but MAN. DAYS R LONG"
kkumayeol,Tue Mar 01 05:27:36 IST 2016,i guess its time to watch xfiles for 6 hours
kkumayeol,Tue Mar 01 05:26:21 IST 2016,its only 4pm oh my god time doesnt pass. what do regular ppl do when they wake up at 8am and dont have to go to work
kkumayeol,Tue Mar 01 05:24:43 IST 2016,@losuitomnlisonn ok 2036 it better be on my doorstep
kkumayeol,Tue Mar 01 05:24:05 IST 2016,@losuitomnlisonn question 2. when will it be done
kkumayeol,Tue Mar 01 05:23:50 IST 2016,@losuitomnlisonn ok question 1. why sleep alone at all ever if at the end of the series they r in LOVE
kkumayeol,Tue Mar 01 05:22:05 IST 2016,@losuitomnlisonn is it 60k post series angst w a happy ending
kkumayeol,Tue Mar 01 05:21:19 IST 2016,@losuitomnlisonn what is the plot
kkumayeol,Tue Mar 01 05:09:04 IST 2016,i cant believe i have the loudest dog in the world
kkumayeol,Tue Mar 01 02:43:34 IST 2016,RT @losuitomnlisonn: tony is honestly a super model https://t.co/5alQj7fH0u
kkumayeol,Tue Mar 01 02:42:37 IST 2016,@tiffcolwell no u apply it to?? ur inner thighs or smth. patch i think is ur upper back or ur tum. and shots are ur thigh or ur AYYYSE
kkumayeol,Tue Mar 01 02:06:53 IST 2016,who's ready for some running dog snaps
kkumayeol,Tue Mar 01 02:06:38 IST 2016,@tiffcolwell vs patch and gel which u apply more often I guess
kkumayeol,Tue Mar 01 02:06:25 IST 2016,@tiffcolwell not rly it's just in how u apply it? I've heard shots can give u like a high/low bc u get it every 2 weeks I think
kkumayeol,Tue Mar 01 01:57:58 IST 2016,@smollpup https://t.co/p7jqRrJkZp
kkumayeol,Tue Mar 01 01:57:22 IST 2016,when I got my prescription the pharmacy guy was like 'do u need instruction for the puffer?' like. my dude I've had asthma for like 10 years
kkumayeol,Tue Mar 01 01:51:16 IST 2016,@tiffcolwell but I kno there's at least those 3 options
kkumayeol,Tue Mar 01 01:50:36 IST 2016,@tiffcolwell IDK Yet I think the price depends on if ur doing like shots vs gel vs patch and idk how expensive each is
kkumayeol,Tue Mar 01 01:42:19 IST 2016,@tiffcolwell honestly idk how much of this I'll have to pay for but I THINK chest surgery will be covered by msp at least
kkumayeol,Tue Mar 01 01:41:38 IST 2016,@tiffcolwell https://t.co/gvnP2sS7Ul
kkumayeol,Tue Mar 01 01:18:59 IST 2016,@jngddae 😢 thank u son
kkumayeol,Tue Mar 01 01:16:00 IST 2016,@jngddae sAME
kkumayeol,Tue Mar 01 01:05:32 IST 2016,@smollpup THANK U MY SON
kkumayeol,Tue Mar 01 01:03:11 IST 2016,anyway it's time to relax and drink this 5 dollar starbuck
kkumayeol,Tue Mar 01 00:56:47 IST 2016,RT @ahfmrpTek0: https://t.co/AIGTu7y3oG
kkumayeol,Tue Mar 01 00:48:32 IST 2016,so I think that went as well as it possibly could have....???? real life is amazing
kkumayeol,Tue Mar 01 00:48:03 IST 2016,"OK BASICALLY my doctor was like '........alright'
so he's gonna ask around for other doctors who can help me out and then give me a referral"
kkumayeol,Tue Mar 01 00:39:14 IST 2016,ok that was....... easy................
kkumayeol,Tue Mar 01 00:38:51 IST 2016,hooooOOOOOO BOY
kkumayeol,Tue Mar 01 00:17:22 IST 2016,TIME TO DO THE THING LOL
kkumayeol,Tue Mar 01 00:09:37 IST 2016,I'm gonna have a god damn heart attack
kkumayeol,Mon Feb 29 23:53:44 IST 2016,U KNO WHAT ITS OK there's not even babies in the waiting room
kkumayeol,Mon Feb 29 23:50:03 IST 2016,ALRIGHT time to be stressed in a clinic for 20 minutes before my appointment
