username,time,tweet
CarbonSilicon55,Tue Mar 01 05:29:55 IST 2016,"@LBC @iancollinsuk if we seen just 1 receipt, 1 invoice, 1 guesstimate that one good cause had benefited greatly. Not a fleet of new Mercs"
CarbonSilicon55,Tue Mar 01 04:56:03 IST 2016,@LBC @iancollinsuk We can't have Indian astronauts going into space wearing flip-flops
CarbonSilicon55,Tue Mar 01 04:48:54 IST 2016,"@LBC Ian, surely even you must get sick of peddling this guff. 
I know...I know...we all have to earn a crust etc"
CarbonSilicon55,Tue Mar 01 04:45:29 IST 2016,@LBC I know 3 people...and not one of us were consulted on this. Where do these polls get their data from?
CarbonSilicon55,Tue Mar 01 04:36:58 IST 2016,@LBC That picture of the private jet sums it all up
CarbonSilicon55,Tue Mar 01 04:24:30 IST 2016,@LBC @iancollinsuk Ian c'mon r you saying certain world events aren't orchestrated by #Rothschilds #DuPont #Bush etc? ahh They've go to you
CarbonSilicon55,Tue Mar 01 04:17:13 IST 2016,"@LBC @iancollinsuk Make room....Make room!
https://t.co/APzd7wjSv9"
CarbonSilicon55,Tue Mar 01 04:12:52 IST 2016,"@LBC @iancollinsuk  I think #SoylentGreen has to be the most prophetic. Remember Ian, Tuesday is Soylent Green day!"
CarbonSilicon55,Tue Mar 01 03:52:26 IST 2016,@LBC @iancollinsuk  When does it come out on #XBox ? #illuminati softner. Hey kids 'Early Learning (the hard way) Centre
CarbonSilicon55,Tue Mar 01 03:38:18 IST 2016,"@LBC @iancollinsuk Nice agenda Ian, keep sticking to the script"
CarbonSilicon55,Tue Mar 01 03:26:11 IST 2016,@LBC 'London has Fallen' due to having nothing left to sell off
CarbonSilicon55,Tue Mar 01 03:23:25 IST 2016,@LBC trying to keep us terrified?
CarbonSilicon55,Tue Mar 01 01:23:52 IST 2016,"@TRobinsonNewEra Yes, loony left #Labour gatekeepers. Remember #HarrietHarman & #Patriciahewitt  #PIE"
CarbonSilicon55,Mon Feb 29 23:26:39 IST 2016,"@LBC Yes, Allaha Akbar was the cry. Western media have been told to airbrush that bit out. But we have youtube for the full S.P"
CarbonSilicon55,Mon Feb 29 22:28:34 IST 2016,@LBC https://t.co/PhvTHMnEx4
CarbonSilicon55,Mon Feb 29 22:25:09 IST 2016,RT @TRobinsonNewEra: A Sikh response to Rotherham  https://t.co/SACmDeuYXU please retweet
CarbonSilicon55,Mon Feb 29 22:24:27 IST 2016,@LBC https://t.co/Va8G5GffOw
CarbonSilicon55,Mon Feb 29 22:22:37 IST 2016,@Mahmud_Ghaznavi @TRobinsonNewEra @RT_com Have you even seen the video Mahmud?
CarbonSilicon55,Mon Feb 29 04:56:25 IST 2016,"@LBC @iancollinsuk Pink hats, penis shaped dummies. Girls just having a laugh, that's all. Hope uve not been told to try justify #Tahharush"
CarbonSilicon55,Mon Feb 29 04:52:59 IST 2016,@LBC @iancollinsuk Lets ridicule the working class Ian. Bit elitist!  At least they never stuck their knob in a pig's mouth.
CarbonSilicon55,Mon Feb 29 04:05:11 IST 2016,@Death2RapeGangs https://t.co/4mnSkxgki7
CarbonSilicon55,Sun Feb 28 21:39:19 IST 2016,"@JoeThorpe1963 @TRobinsonNewEra Sure Joe, If they leaned back any further they'd have to re-do those benches with memory foam"
CarbonSilicon55,Sun Feb 28 19:31:38 IST 2016,@TRobinsonNewEra @MailOnline #Judelaw See!This is what happens 2 untrained do-gooders.Even #Bono gave that 1 a miss https://t.co/Lacpz0mzKf
CarbonSilicon55,Sun Feb 28 03:22:37 IST 2016,"@TRobinsonNewEra @squidtheyid KKK? Lol,there's only about 12 of them left...and one of them is a lollipop man https://t.co/nBWHymGuRh"
CarbonSilicon55,Sat Feb 27 02:46:17 IST 2016,@TRobinsonNewEra WATCH:Sharia in the UK https://t.co/kBi0cxMfeY via @lbc
CarbonSilicon55,Fri Feb 26 05:37:07 IST 2016,"@iancollinsuk @LBC Ian, you don't know for sure that 10k is not on offer? So best not to comment."
CarbonSilicon55,Fri Feb 26 04:50:15 IST 2016,@Piovegovernolad I feel sorry for all the poor children in that photo #JudeLaw
CarbonSilicon55,Fri Feb 26 04:46:21 IST 2016,"@TRobinsonNewEra #Muhammed had sex with kids, so why would his followers not view this as normal? #Rotherham #Paedos"
CarbonSilicon55,Fri Feb 26 04:33:37 IST 2016,"@quicksi79085962 @3DeanT @TRobinsonNewEra To be fair, western Governments dont fall for it...they just hope we do #Rotherham #Paedos"
CarbonSilicon55,Fri Feb 26 04:28:51 IST 2016,"@LBC Can @IainDale honestly say, all his time spent in Westminster, he heard nothin about paedo rings, #DolphinSq Cyril, Janner etc?"
CarbonSilicon55,Fri Feb 26 03:33:44 IST 2016,@LBC Don't see too many small children in that pic
CarbonSilicon55,Thu Feb 25 04:49:50 IST 2016,"@LBC @iancollinsuk Those Welsh coppers wanted to use that excuse, then they realized it wasn't their dog that died/ got murdered"
CarbonSilicon55,Wed Feb 24 04:45:53 IST 2016,"@LBC @iancollinsuk Bit of a dumb Q, Ian. Are u really expecting yesses? Then again, this is UK, a well known #Disneyland for #Paedos"
CarbonSilicon55,Tue Feb 23 04:27:08 IST 2016,@Death2RapeGangs @TRobinsonNewEra maybe it was a 'sexual emergency'
CarbonSilicon55,Tue Feb 23 02:52:41 IST 2016,@TRobinsonNewEra @MailOnline Oi....Women and children first (if there are any)
CarbonSilicon55,Tue Feb 23 00:55:55 IST 2016,"@TRobinsonNewEra @KTHopkins telling it like it is 
https://t.co/d9T84wLpo2"
CarbonSilicon55,Mon Feb 22 06:11:47 IST 2016,"@LBC #LGBT Trans has become so fashionable now, kids are feeling left out if they are only boring gender neutral"
CarbonSilicon55,Mon Feb 22 05:26:47 IST 2016,"@Burlington_Bert @LBC You're joking? That guy is a government plant, he's so establishment driven I now no longer listen (+he blocked me)"
CarbonSilicon55,Mon Feb 22 05:11:19 IST 2016,@TRobinsonNewEra @Burlington_Bert @LBC Stay away from @ShelaghFogarty and son of Thatcher @IainDale (he blocked me after abusing me)
CarbonSilicon55,Mon Feb 22 05:09:32 IST 2016,@TRobinsonNewEra @Burlington_Bert @LBC @iancollinsuk is one of the few @LBC presenters who is prepared to listen and debate all points
CarbonSilicon55,Mon Feb 22 04:32:58 IST 2016,"@TRobinsonNewEra We cant take ur call right now,please stay on the line till u conform to our agenda #BBC #FiveLive 
https://t.co/MUYqJnabDi"
CarbonSilicon55,Mon Feb 22 03:31:43 IST 2016,@TRobinsonNewEra  @bedspolice also at 5.16 Tommy can be seen walking through Market Sq committing blasphemy. He's a wrong'un
CarbonSilicon55,Mon Feb 22 03:07:40 IST 2016,@jez009 @nannypicker @TRobinsonNewEra me too.Look at #Boris he cant move for autograph hunters & selfie sycophants. we're a strange species
CarbonSilicon55,Mon Feb 22 02:31:07 IST 2016,"@nannypicker @BrianCCrouch @TRobinsonNewEra @jez009 Textbook illuminati, usher in limo loads of celebrities when gentle coercion is required"
CarbonSilicon55,Sun Feb 21 06:16:29 IST 2016,"@TRobinsonNewEra said before,  is all #Illuminati designed. #Muslims are the most susceptible to control, a trate desired by the hidden hand"
CarbonSilicon55,Sun Feb 21 06:09:17 IST 2016,"@TRobinsonNewEra You only have to look at any school gates in England to know, in the near future this wont be considered bizarre"
CarbonSilicon55,Sun Feb 21 04:49:54 IST 2016,@TRobinsonNewEra @AnishUKIP #Illuminati World Governments need these guys in good supply to help keep us terrified https://t.co/PgeOmEqGjV
