username,time,tweet
IRollTheDice,Sun Sep 01 05:29:52 IST 2013,"~ Isabelle as my daughter for me to recognize when she was guilty of something. That thought, along with the fatherly ~ (@DarlingDeLuca)"
IRollTheDice,Sun Sep 01 05:29:02 IST 2013,"[Stepping quietly around the corner to see a sheepish looking @DarlingDeLuca, I raised a brow in suspicion. Enough time had passed with ~"
IRollTheDice,Sun Sep 01 05:21:01 IST 2013,~ recognizing the light footsteps as @DarlingDeLuca. She was home at an odd hour... might as well start with her.] Isabelle?
IRollTheDice,Sun Sep 01 05:20:27 IST 2013,"~ together a rough script of how I would go about this. Hearing the door of the villa open, my head snapped up, ears ~ (@DarlingDeLuca)"
IRollTheDice,Sun Sep 01 05:19:45 IST 2013,"~ But I supposed people changed, hmm? Leaning against the counter, my brow furrowed in though, I managed to scrape ~ (@DarlingDeLuca)"
IRollTheDice,Sun Sep 01 05:18:28 IST 2013,"~ @HauntingReverie. My God, when had I become so apologetic? I could hardly remember the last time the word ""sorry"" had left my lips. ~"
IRollTheDice,Sun Sep 01 05:16:54 IST 2013,"~ person in my house. To @DarlingDeLuca, @WhatSinIsMadeOf, and @PericolosaMinx for neglecting them as my family, and then, of course, to ~"
IRollTheDice,Sun Sep 01 05:16:06 IST 2013,"[Pacing back and forth, I attempted to try and figure out a script for how exactly I was going to apologize to nearly ~ (@DarlingDeLuca)"
IRollTheDice,Sun Sep 01 05:11:53 IST 2013,SL beginning with @DarlingDeLuca soon.
IRollTheDice,Fri Aug 30 08:46:42 IST 2013,"[shakes my head and flicks off my own light, my bed cold as I slide in, heart heavy before my eyes close]"
IRollTheDice,Fri Aug 30 08:42:54 IST 2013,Of course you don't. You never have heard anything I've had to say. [shakes my head with a snort]
IRollTheDice,Fri Aug 30 08:41:47 IST 2013,*grumbles* Women. Pah. *before sulking off to my chambers to read or perhaps break more lamps/vases/phones/etc*
IRollTheDice,Fri Aug 30 08:40:19 IST 2013,"You didn't exactly make me feel like anything special, either. News flash, Michaela: I have feelings. Crazy, hmm?"
IRollTheDice,Fri Aug 30 08:36:36 IST 2013,THANK GOD FOR THAT.
IRollTheDice,Fri Aug 30 08:36:27 IST 2013,I haven't forgotten /anything/.
IRollTheDice,Fri Aug 30 08:32:09 IST 2013,I CAN YELL AT YOU MENTALLY.
IRollTheDice,Fri Aug 30 08:28:31 IST 2013,You're so funny when you think you're allowed to leave. YOU'LL GET KILLED. HOW HARD IS THAT TO UNDERSTAND.
IRollTheDice,Fri Aug 30 08:24:41 IST 2013,"Oh my God, Michaela. You're such... a woman."
IRollTheDice,Fri Aug 30 08:20:12 IST 2013,@M_isforPigtails @HauntingReverie You got it. [laughs] (*thumbs up*)
IRollTheDice,Fri Aug 30 08:19:52 IST 2013,"My god. I kiss her neck once and she's angry. I can't with with you, woman."
IRollTheDice,Fri Aug 30 08:18:37 IST 2013,"@M_isforPigtails @HauntingReverie Grazie, Pigtails! [grins]"
IRollTheDice,Fri Aug 30 08:17:54 IST 2013,That's not fair. In the slightest.
