username,time,tweet
MedicJosh,Thu Sep 01 05:29:38 IST 2011,3) the pt's hospital destination is not up to the IC. if the pt is stable then the pt should go to the hospital of their choice w/in reason
MedicJosh,Thu Sep 01 05:28:06 IST 2011,1) head/shoulder pain w/ low mechanism MVC is NOT an indication for spinal immobilization. 2) having a walk and lay on the BB is RIDICULOUS
MedicJosh,Wed Aug 31 05:11:28 IST 2011,ELMONT FD DRILL TEAM SERIOUS MVC @ NORTH WOODMERE PARK. EFD CHF-7013 O/S RPT MULT F.F.'S INJURED. MULTIPLE AMBULANCES AND AVIATION EN ROUTE.
MedicJosh,Tue Aug 30 22:58:55 IST 2011,"registered for @Tunnel2Towers 5k run, will be running in full turnout gear. please donate: http://t.co/9B0ygWD #9/11 #tunnel2towers #911"
MedicJosh,Tue Aug 30 19:29:04 IST 2011,"@tbouthillet @EMS12Lead excellent news, ill be keeping my eye out for it"
MedicJosh,Tue Aug 30 19:17:29 IST 2011,@EMS12Lead whens the iPhone/iPad version coming out?
MedicJosh,Tue Aug 30 19:15:46 IST 2011,"@femaregion2 thanks for the thank you breakfast for the #irene response, it was a nice surprise at work today"
MedicJosh,Mon Aug 29 07:10:16 IST 2011,so the hurricane passed over 12 hours ago and NOW I lose power....WTF?!?!? #irene
MedicJosh,Mon Aug 29 06:33:16 IST 2011,@Bonobos I wish she wasn't
MedicJosh,Mon Aug 29 02:39:10 IST 2011,A lot of this  http://t.co/a1AS6C5
MedicJosh,Sun Aug 28 19:41:19 IST 2011,"still alive, after a double stabbing at the paid gig handling multiple calls at the vollie gig. flooding and trees/power lines down. #irene"
MedicJosh,Sun Aug 28 15:50:12 IST 2011,storm related injuries? Nope. Double stabbing...yup. #MyEMSNight
MedicJosh,Sun Aug 28 10:38:50 IST 2011,"RT @flobach: “@precordialthump: Letting go | Gawande on the modern way of dying http://t.co/aRfK8h9”
Reading this again, and it does sti ..."
MedicJosh,Sun Aug 28 07:05:00 IST 2011,RT @Cynical_Nurse: It takes a lot to be my hero ... but the EMT walking around here with a mask & snorkel is close. He just offered to l ...
MedicJosh,Sun Aug 28 02:54:36 IST 2011,so i get into work and one the volunteers is just chilling wearing his bright yellow shirt for the incoming hurricane. ever heard of a vest?
MedicJosh,Sat Aug 27 08:07:20 IST 2011,"RT @MattTheMedic: If someone isn't standing on a rock on the beach in North Carolina, dressed as Gandalf, screaming ""YOU SHALL NOT PASS! ..."
MedicJosh,Sat Aug 27 07:31:17 IST 2011,@matthewbheller critical patients should b taken by transport medics who are used to doing those types of transports
MedicJosh,Sat Aug 27 06:50:10 IST 2011,@rescue_monkey thanks brotha
MedicJosh,Sat Aug 27 04:59:58 IST 2011,is Good Samaritan hospital really utilizing volunteer 911 EMS for evacuations or am I hearing things? what about the privates?!?
MedicJosh,Sat Aug 27 01:40:18 IST 2011,"just worked 19 hours due to mandated OT, now heading in late to another job for the remaining 6.5 hrs of my tour #MyEMSday"
MedicJosh,Fri Aug 26 21:50:31 IST 2011,@EMS12Lead stay safe. We're just getting prepared and evacuating the coastal hospitals in NY
MedicJosh,Fri Aug 26 21:43:51 IST 2011,@tbouthillet how's Hilton head island doing with #Irene ?
MedicJosh,Fri Aug 26 21:35:13 IST 2011,@joeyd9383 they're not evacuating..right? Just on diversion?
MedicJosh,Fri Aug 26 19:04:21 IST 2011,evacuations underway at coney island hospital in preparation for hurricane Irene
MedicJosh,Thu Aug 25 19:16:14 IST 2011,5 common medical procedures that aren't worth it... http://t.co/wuWM2HR
