username,time,tweet
Nashional_SL,Tue Mar 01 05:29:52 IST 2016,"Ain't nothing more dreadful after a killer leg day than stairs .. Help me, Father"
Nashional_SL,Tue Mar 01 04:31:20 IST 2016,My legs feel like jello 😩
Nashional_SL,Tue Mar 01 03:10:23 IST 2016,Gym time 😁
Nashional_SL,Tue Mar 01 01:46:59 IST 2016,"RT @Your__Flyness: ""Fuck me like you know somebody else ain't fuckin' me right!"" My. Shit. https://t.co/Kd1b7GantG"
Nashional_SL,Tue Mar 01 01:27:06 IST 2016,RT @WorIdStarComedy: Some of Steph Curry's best threes of the year🏀 https://t.co/8cLRDWbriC
Nashional_SL,Tue Mar 01 01:22:03 IST 2016,#NowPlaying Doin It Well by Fabolous ♫ https://t.co/9cLMIre6Oq
Nashional_SL,Tue Mar 01 01:03:58 IST 2016,RT @dallasnews: This is a doughnut ice cream sandwich. @hypnoticdonuts opened an ice cream shop. Mind: blown https://t.co/4hWGrpj6Pp https:…
Nashional_SL,Mon Feb 29 23:16:29 IST 2016,@shana_241 oop 👀
Nashional_SL,Mon Feb 29 23:06:57 IST 2016,"@goddessjimmi lmao, imma give it @ least a year before I attempt to watch it again. Was definitely great"
Nashional_SL,Mon Feb 29 23:04:34 IST 2016,RT @CNN: A woman's corpse was found in the garden of a Paris Airbnb home https://t.co/TZzhdMdLuM https://t.co/ZLHBlquBkL
Nashional_SL,Mon Feb 29 23:04:31 IST 2016,@shana_241 oh dear 😐
Nashional_SL,Mon Feb 29 23:03:50 IST 2016,LOVE the way SOA ended .. But now my whole life just over cause idk what to do with it 😩😩
Nashional_SL,Mon Feb 29 22:56:47 IST 2016,"RT @MartelMinaj2011: #WhitePeopleInvitedToTheCookout when I saw Adele do her hand like this, I knew I could fix her a plate https://t.co/V1…"
Nashional_SL,Mon Feb 29 22:56:35 IST 2016,"RT @ASiamesePunk: ...platonic relationships, FRIENDS. https://t.co/V5G7N4PlUT"
Nashional_SL,Mon Feb 29 22:56:24 IST 2016,Oop https://t.co/RxRsmcvcZM
Nashional_SL,Mon Feb 29 22:50:44 IST 2016,"God, be a fortress in my life & help me through the rough paths. Use me as you will & allow the changes, both big & small to make me better"
Nashional_SL,Mon Feb 29 22:47:52 IST 2016,RT @_PINK_tomboy: Agreed & it's more fun! https://t.co/PEwSdFMpGY
Nashional_SL,Mon Feb 29 22:47:47 IST 2016,In a faaaabulous mood 😁😊
Nashional_SL,Mon Feb 29 22:39:14 IST 2016,"RT @CrysROCSurworld: Very true RT @Nashional_SL: Driving stick should be something everyone should learn, imo"
Nashional_SL,Mon Feb 29 22:39:13 IST 2016,RT @shana_241: 💅🏾 proud to say I can  https://t.co/RHPnXAopTb
Nashional_SL,Mon Feb 29 22:39:11 IST 2016,RT @shana_241: Not closing cabinet doors https://t.co/x67DHWzcaQ
Nashional_SL,Mon Feb 29 22:39:08 IST 2016,We on the same schedule  https://t.co/Uvo1tWRfKH
Nashional_SL,Mon Feb 29 22:13:44 IST 2016,I got some problems only Lord knows
Nashional_SL,Mon Feb 29 22:12:50 IST 2016,@shana_241 https://t.co/m3psvaUjnX
Nashional_SL,Mon Feb 29 22:06:41 IST 2016,"Takes one to know one so go head & adjust that crown, Queen https://t.co/7cYmah7XGT"
Nashional_SL,Mon Feb 29 22:01:37 IST 2016,Exactly this  https://t.co/CVQgQLJXjg
Nashional_SL,Mon Feb 29 21:36:00 IST 2016,"Driving stick should be something everyone should learn, imo"
Nashional_SL,Mon Feb 29 21:35:12 IST 2016,"Nah, but I need/want to learn https://t.co/1XVFrfQccv"
Nashional_SL,Mon Feb 29 20:34:36 IST 2016,RT @Kennyy_Tran: Brought my cute ass dog to petsmart and they had the audacity to give me back a sewer rat https://t.co/EV4dSliExX
Nashional_SL,Mon Feb 29 20:30:10 IST 2016,"RT @inkedbyimani: @Nashional_SL hearing pple eat, drink or basically any slurping type of noise w their mouth 😐🔫"
Nashional_SL,Mon Feb 29 20:28:11 IST 2016,RT @Nettaaaaaaaa: UPDATE: 16 states now have new voting restrictions for 1st time in a pres election in 2016 https://t.co/oQ7LuIkVew https:…
Nashional_SL,Mon Feb 29 20:27:46 IST 2016,Is there anything that will irk your nerves that may not irk others? For ex: mine is when someone doesn't put the top on the toothpaste
Nashional_SL,Mon Feb 29 20:23:21 IST 2016,Killing it https://t.co/VrcDa84XIx
Nashional_SL,Mon Feb 29 20:21:42 IST 2016,@MetroBoomin  https://t.co/4Vu3qrlJwZ
Nashional_SL,Mon Feb 29 19:58:15 IST 2016,RT @MetroBoomin: hell no https://t.co/RAOWVzFbaV
Nashional_SL,Mon Feb 29 19:57:49 IST 2016,RT @LeoDiCaprio: Thank you to the Academy and the incredible cast & crew of #TheRevenant. #Oscars
Nashional_SL,Mon Feb 29 19:57:26 IST 2016,"RT @BishopJakes: If you know who you are, then you know who you are not, and will not become who others want you to be. #BELIEVE in yoursel…"
Nashional_SL,Mon Feb 29 19:54:52 IST 2016,RT @Baepernick: Some people are just stuck in their ways and it's not their fault. Been a shitty person all their life.. So it's the norm f…
Nashional_SL,Mon Feb 29 19:52:47 IST 2016,But ... https://t.co/pcs4COkByK
Nashional_SL,Mon Feb 29 19:51:05 IST 2016,"Lmfao, Morgan Freeman the shit man. Would love to meet him"
Nashional_SL,Mon Feb 29 19:50:23 IST 2016,"Lmfaoooo, this me!! https://t.co/uNIKs5uHci"
Nashional_SL,Mon Feb 29 19:49:34 IST 2016,@SoNESessary 2016 your year of blessings baby
Nashional_SL,Mon Feb 29 19:47:31 IST 2016,"Lmfao, well duh. Smart bitches  https://t.co/B0Deia87cx"
Nashional_SL,Mon Feb 29 19:47:14 IST 2016,RT @dallasnews: Rockwall police arrested two men suspected of robbing a jewelry store https://t.co/VX0D0YACBY https://t.co/UVBzVahRL2
Nashional_SL,Mon Feb 29 19:23:37 IST 2016,Folks always hating .. Can never just let someone prosper & be great then wonder why your blessings on pause
Nashional_SL,Mon Feb 29 19:21:16 IST 2016,"RT @ParadisePict: Los Angeles, CA // Santa Monica, CA https://t.co/ZtIjLiUmv3"
Nashional_SL,Mon Feb 29 19:21:06 IST 2016,Whew  https://t.co/lW90yHYSEq
Nashional_SL,Mon Feb 29 19:14:59 IST 2016,😩 - accurate  https://t.co/isWX5ZfmKy
Nashional_SL,Mon Feb 29 19:14:36 IST 2016,"Honestly, Leonardo has been in movies that trumped The Revenant. Like whhhhhy it take y'all so damn long .. Movies BEEN amazing. They sleep"
Nashional_SL,Mon Feb 29 19:13:28 IST 2016,RT @SincerelySuave: #justkeepgoing
