username,time,tweet
XavierVBALL,Sun Sep 01 05:29:59 IST 2013,#xuvb celebrating in the Locker room after two great wins with or guest school for the day! http://t.co/MIrJNTyblP
XavierVBALL,Sun Sep 01 05:27:06 IST 2013,RT @IamConiglio: Taking a break from all the football madness to watch @XavierVball play against Clemson!
XavierVBALL,Sun Sep 01 05:26:56 IST 2013,RT @jeahlenk2: Second day in a row watching @xaviervball! I think it's safe to say we're @xu_xtreme_fans! http://t.co/33klJe88Xc
XavierVBALL,Sun Sep 01 05:26:23 IST 2013,RT @XUAthletics: . @XavierVball beat Clemson and NKU today to improve to 2-1. Abbey Bessler and Alex Smith named all-tourney. http://t.co/Q…
XavierVBALL,Sun Sep 01 05:26:22 IST 2013,Thanks to all the fans who came out in support today! It was a great pair of wins! #LetsGoX http://t.co/6iFOhNOytr
XavierVBALL,Sun Sep 01 05:26:17 IST 2013,"RT @XUmktgguy: Great performance today by @XavierVball in wins over NKU and Clemson. X fans, come out and watch this group. They're fun!"
XavierVBALL,Sat Aug 31 23:16:28 IST 2013,Great win for #xuvb on a quick and scrappy NKU team! Clemson up next at 4 pm! #LetsGoX
XavierVBALL,Sat Aug 31 08:22:50 IST 2013,It wasn't a 'W' but this team showed a lot of great things tonight against a good Michigan team. Come watch us take on NKU tom @ 11am! #xuvb
XavierVBALL,Sat Aug 31 02:09:21 IST 2013,RT @XU_Xtreme_Fans: Students! Come to the volleyball game at 7 to cheer on the muskies! Also don't forget tomorrow at 3 free tshirts and pi…
XavierVBALL,Fri Aug 30 20:25:45 IST 2013,RT @XUAthletics: It's #FollowFriday X fans! @XavierVball @XUSOCCER @XAVIERSOCCER @XUGOLF @Xavier_WBB @XU_Base @XUSWIM @XavierXCTF @XavierGa…
XavierVBALL,Fri Aug 30 19:42:32 IST 2013,RT @slrussell: Heck of a way for @XavierVball to start the season: Tonight at 7 p.m. against No. 7 Michigan in the Xavier Invitational at C…
XavierVBALL,Fri Aug 30 16:37:26 IST 2013,"RT @MikeJohnsonVB: To XUVB-""Somewhere behind the athlete you've become is a little girl who fell in love with the game and never looked bac…"
XavierVBALL,Fri Aug 30 16:36:24 IST 2013,RT @XUmktgguy: Here we go. Big day of @XavierVball today at @cintascenter. @umichvball & @CU_athletics get us underway at noon. #PutOnTheX
XavierVBALL,Fri Aug 30 05:47:31 IST 2013,RT @avpbeach: @XavierVball @umichvball @ClemsonVB @NKUNorse Good luck and we hope to see you on the sand! #AVP2013 #AVPCincy
XavierVBALL,Fri Aug 30 05:44:08 IST 2013,RT @avpbeach: @XavierVball We are very pumped for our #AVP2013 tour stop in Cincy We hope to see you there!  http://t.co/cudJbCExTf #BornOn…
