username,time,tweet
JamieMcGinn88,Tue Mar 01 05:00:36 IST 2016,"To my teammates, organization and fans of the @BuffaloSabres thank you for a great experience.  I enjoyed my time here! #futureisbright"
JamieMcGinn88,Fri Feb 26 07:19:43 IST 2016,"Omg, Steph Curry with the shot boy! @Drake"
JamieMcGinn88,Thu Feb 25 02:02:19 IST 2016,RT @BogosianZach: Best of luck to @Mike6Weber absolute warrior and amazing teammate! Going to miss you big guy!
JamieMcGinn88,Wed Feb 24 05:09:50 IST 2016,Best of luck to @Mike6Weber he's a heart and soul guy that will be missed #Sabres
JamieMcGinn88,Mon Feb 15 08:24:50 IST 2016,RT @RoyIsGod33: @JamieMcGinn88 @emsabarns We love ya Jamie. Your crazy fans from Colorado!! So glad you're in Buffalo & kicking ass! https:…
JamieMcGinn88,Mon Feb 15 04:26:16 IST 2016,Hi! And thank you https://t.co/z7ZyKqJsEC
JamieMcGinn88,Mon Feb 15 04:25:56 IST 2016,@emsabarns thank u and right back at u guys!!!
JamieMcGinn88,Mon Feb 15 04:25:36 IST 2016,RT @emsabarns: guess what my daughter was working on? @JamieMcGinn88 https://t.co/yQluaw6etX
JamieMcGinn88,Tue Feb 09 07:26:22 IST 2016,"RT @chellegz: You'll see part of this interview & watch games w/ Grandpa on the next #BeyondBlueandGold, airing 2/16! #ParentsTrip https://…"
JamieMcGinn88,Tue Feb 09 07:09:23 IST 2016,@Jack_Eichel11 following my Instagram like... #mcginnj88 https://t.co/Kis5Ox0Cst
JamieMcGinn88,Tue Feb 09 06:52:03 IST 2016,Grandpa on the parents trip this year. #amazingguy #tvtimeforgramps https://t.co/oZZ14DxIKd
JamieMcGinn88,Mon Feb 08 07:15:28 IST 2016,RT @jtb544: @JamieMcGinn88 I'd rather have brogosian dj it
JamieMcGinn88,Mon Feb 08 07:13:12 IST 2016,That was goooood #HalftimeShow #SuperBowl50
JamieMcGinn88,Mon Feb 08 02:41:53 IST 2016,Great having @jdmarciano from @WickedTuna last night at the game! #tailsup https://t.co/Qgs700enwZ
JamieMcGinn88,Mon Feb 08 01:57:03 IST 2016,RT @jdmarciano: Shout out @mcginnj88 for the awesome seats last night!Cant  wait to catch up this summer 🎣 #TailsUp https://t.co/KoM3Sfst9K
JamieMcGinn88,Sat Feb 06 00:15:27 IST 2016,Correction tomorrow haha thx @Logancouture
JamieMcGinn88,Fri Feb 05 23:47:02 IST 2016,Congrats to @Logancouture 400 NHL matches after tonight!! #proudofyou
JamieMcGinn88,Fri Feb 05 23:46:11 IST 2016,RT @Logancouture: About to play my 400 game....crazy.  Thanks to everyone involved with the @sanjosesharks to keep… https://t.co/RnVNSjkafv
JamieMcGinn88,Wed Feb 03 08:48:39 IST 2016,"RT @RealCoachKent: ""The Boner Toss"" https://t.co/UTf3GRpDl0"
JamieMcGinn88,Wed Feb 03 01:01:33 IST 2016,Happy 22nd birthday lil bro!! @BrockMcGinn21 https://t.co/vt34bbQDzM
JamieMcGinn88,Mon Feb 01 07:22:28 IST 2016,Congrats John Scott that was fun to watch #MVP! Looked like Nashville put did it right as well #thefansgotitright #NHLAllStarWeekend
JamieMcGinn88,Mon Feb 01 05:32:10 IST 2016,RT @mitchabov: Atta Boy John Scott. #beauty #cellyhard  https://t.co/vBoz4nqFxl
JamieMcGinn88,Mon Feb 01 05:07:56 IST 2016,"RT @NHL: It's perfect. #NHLAllStar
https://t.co/jA7AqqScRK"
JamieMcGinn88,Mon Feb 01 05:04:13 IST 2016,What a smile! John Scott with the snipe #NHLAllStarGame
JamieMcGinn88,Sat Jan 30 06:31:13 IST 2016,RT @BradGill8: @jpugzzz @JamieMcGinn88 @Jack_Eichel11 his twin brother https://t.co/lAe4yrn3RN
JamieMcGinn88,Sat Jan 30 06:31:10 IST 2016,RT @BradGill8: Hey @JamieMcGinn88 just incase you were wondering what your kid would look like if you had one with @Jack_Eichel11 https://t…
JamieMcGinn88,Mon Jan 25 00:38:45 IST 2016,RT @sabres1215: @JamieMcGinn88 nice meeting you and Ryan O'Reilly at unpucked last night. Thank you https://t.co/Y6Q72tsRAe
JamieMcGinn88,Mon Jan 25 00:37:00 IST 2016,Hahahahaha yes!!! https://t.co/WAD6p5wA8b
JamieMcGinn88,Mon Jan 25 00:05:18 IST 2016,"RT @oscarthedog1: @JamieMcGinn88 Eich, Eich, baby, da da da da da dum da"
