username,time,tweet
iammarstoearth,Tue Mar 01 05:29:48 IST 2016,"I wasnt able to touch. But I was already satisfied seeing them from a far.

#VoteKathrynFPP #KCA"
iammarstoearth,Tue Mar 01 05:26:38 IST 2016,"RT @mad21scientist: Aww may sakit ka bebe? Get well soon bebe :(
#VoteKathrynFPP #KCA https://t.co/FAHwnkyCKT"
iammarstoearth,Tue Mar 01 05:19:42 IST 2016,"""I WILL ALWAYS BE A BIG FAN OF KATH AND DJ"" I REALLY SAID IT TO MYSELF LAST NIGHT BEFORE I SLEPT 😊

#VoteKathrynFPP #KCA"
iammarstoearth,Tue Mar 01 05:17:26 IST 2016,"Last night was the night i'll never forget. I'll thank Mar atleast for bringing Kath and Dj here in Tacloban 😊

#VoteKathrynFPP #KCA"
iammarstoearth,Tue Mar 01 05:15:21 IST 2016,"Yung si Dj na  puro omg at kgagwapo nya yung naccgaw ko. Naawa na nga ko sa pulis na nsa tpat lng nmin hwak yung harang
#VoteKathrynFPP #KCA"
iammarstoearth,Tue Mar 01 04:59:37 IST 2016,"Dko tlga mklimutan na sngaw ko to kgbe wyl Kath was performing ""KATHRYN GRABE KAHUSAY NIM BAGA KAT MANIKIN"" 3x ata yun 
#VoteKathrynFPP #KCA"
iammarstoearth,Tue Mar 01 04:55:15 IST 2016,"RT @ItsJosaBabe: Her beauty is beyond the word itself! 

KATHNIEL HA TACLOBAN
#VoteKathrynFPP #KCA https://t.co/q8nObIUSZT"
iammarstoearth,Tue Mar 01 04:54:07 IST 2016,"RT @ItsJosaBabe: Hagod lang ng hagod Deej😂😂😂

KATHNIEL HA TACLOBAN
#VoteKathrynFPP #KCA https://t.co/CBAsySStwu"
iammarstoearth,Tue Mar 01 04:48:10 IST 2016,"Psst. Hino ka? Haha Maribeth nin 😁

#VoteKathrynFPP #KCA https://t.co/wNaw5i3Lvs"
iammarstoearth,Tue Mar 01 04:43:16 IST 2016,RT @KNSerenity: Yung totoo yung di pa showbiz..💙😂 #VoteKathrynFPP #KCA https://t.co/kLBUAE95kP
iammarstoearth,Tue Mar 01 04:40:17 IST 2016,"RT @KaDsTacloban: @bernardokath went down the stage to hug @imdanielpadilla's grandmom 💙

KATHNIEL HA TACLOBAN
#VoteKathrynFPP #KCA https:/…"
