username,time,tweet
BIG_NUBS,Thu Sep 01 05:29:45 IST 2011,"Just got a hair cut and tried to line up the bottom of my beard, think it should be fine once it grows out more"
BIG_NUBS,Thu Sep 01 02:51:22 IST 2011,Very sore and very tired
BIG_NUBS,Wed Aug 31 20:17:52 IST 2011,Sometimes I don't know why customers are this fucking stupid...and my phone is telling me I spelled fucking wrong
BIG_NUBS,Wed Aug 31 03:54:46 IST 2011,"@mksoos hold up, do you have a phone now?!?!"
BIG_NUBS,Tue Aug 30 20:27:00 IST 2011,So I'm not looking forward to my workout today
BIG_NUBS,Tue Aug 30 08:01:28 IST 2011,sitting at home watching a movie with the fam
BIG_NUBS,Tue Aug 30 05:34:42 IST 2011,"Ok so my brother is back and so is my dad...dad kinda didn't talk to me but I don't really care, he doesn't like me and I don't like him"
BIG_NUBS,Mon Aug 29 22:00:28 IST 2011,So I really want my Superman hat to come in soon so I can be kind of cool for once
BIG_NUBS,Mon Aug 29 20:30:33 IST 2011,"happy that my brother is coming back, not happy that my dad is tho, I only talked to him once since he left and that was about 4 weeks ago"
BIG_NUBS,Mon Aug 29 05:46:51 IST 2011,God I hate it when my mom goes on a cleaning spree
BIG_NUBS,Sun Aug 28 21:04:09 IST 2011,"Apparently there is something wrong with my memory card in my phone, its starting to piss me off"
BIG_NUBS,Sun Aug 28 19:53:57 IST 2011,Let the yawning extravaganza begin!!!!!
BIG_NUBS,Sun Aug 28 19:28:11 IST 2011,"Another day, another dollar not made since I work for free #broke"
BIG_NUBS,Sun Aug 28 12:32:15 IST 2011,"If no one hears from @knowsthetime by tomorrow then please start a search party, he may have been jumped"
BIG_NUBS,Sun Aug 28 11:37:24 IST 2011,"Kinda tired of no food being at home, time to go get some taco bell, can you say #fatass cause I can"
BIG_NUBS,Sun Aug 28 11:33:36 IST 2011,Here's the pic of the hat http://t.co/btipDft
BIG_NUBS,Sun Aug 28 11:32:00 IST 2011,"So I finally ordered a fitted Superman hat that's black with the symbol in color, looks badass"
BIG_NUBS,Sun Aug 28 02:59:50 IST 2011,"So decided not to get a hat, just got some tshirts and a hoodie"
BIG_NUBS,Sun Aug 28 00:55:03 IST 2011,Thinking about getting a new hat but I don't know what kind I should get
BIG_NUBS,Sat Aug 27 22:03:49 IST 2011,"@jBallerStatus71 I miss you to bro, man its been a while since we've talked, how long till you back in the mil?"
BIG_NUBS,Sat Aug 27 21:55:40 IST 2011,A quick shout out to my man @jBallerStatus71 for teaching me how to solve the rubix cube
BIG_NUBS,Sat Aug 27 21:53:25 IST 2011,I have a register full of $50s and $20s and then 2 $1 bills
BIG_NUBS,Sat Aug 27 21:30:38 IST 2011,Damn I always hate the feeling of loneliness I get after I get done talking to the wife. Its been 237 days since I've seen her...
BIG_NUBS,Sat Aug 27 20:18:32 IST 2011,"God I feel so fucking naked without my beard, I feel really naked, like this is inappropriate or something"
BIG_NUBS,Sat Aug 27 19:46:14 IST 2011,"Just made a brand new shirt to up my ego, and I'm not gonna make any profit from it at the current price check it out: http://t.co/Z9KMdIW"
BIG_NUBS,Sat Aug 27 11:45:19 IST 2011,Nothing wrong with feeding your late night munchies
BIG_NUBS,Sat Aug 27 10:47:27 IST 2011,Ok so kinda thinking of going for a quick run to taco bell for some food
BIG_NUBS,Sat Aug 27 08:26:11 IST 2011,"Bored right now, I have no idea what to :("
BIG_NUBS,Sat Aug 27 06:50:30 IST 2011,So had some home made tacos with chicken instead of beef and I must say that they were the best tacos I've had ever!!!
BIG_NUBS,Sat Aug 27 01:57:04 IST 2011,So gonna eat a little bit and then have a satisfying workout #GETBIG
BIG_NUBS,Sat Aug 27 00:42:28 IST 2011,So does anyone know if Jimmy Johns will deliver to 35th and Garfield?
BIG_NUBS,Fri Aug 26 18:56:07 IST 2011,God damn starbucks is busy as hell this morning
BIG_NUBS,Fri Aug 26 07:03:08 IST 2011,So I have no idea what to do right now
BIG_NUBS,Fri Aug 26 06:36:05 IST 2011,"Sitting watching Indian music videos with my sister, will update you on anything idiotic she says"
BIG_NUBS,Fri Aug 26 06:02:14 IST 2011,So I got $500 from my aunt for helping her for only a week!!!! #ballin
