username,time,tweet
ToriBlack_RP,Tue Mar 01 05:29:58 IST 2016,"Might close my dms again. The majority of the messages i get are either "" hi 😈/😍"" or ""RP?""  I'm a RP account. Of course I want to RP"
ToriBlack_RP,Tue Mar 01 05:26:44 IST 2016,@EmiliaDTF thank you 😽
ToriBlack_RP,Tue Mar 01 05:26:17 IST 2016,@ToriBlack_RP kinda funny how many people have called me princess considering they've not  spoken to me. Yeah good luck getting that from me
ToriBlack_RP,Tue Mar 01 05:21:45 IST 2016,@ToriBlack_RP and nobody cares..
ToriBlack_RP,Tue Mar 01 05:17:06 IST 2016,Tomorrow. I'll be releasing my Solo! (been a long time coming and Im sorry)and I'll give you a clue what it's about https://t.co/oYIrKwVPS9
ToriBlack_RP,Tue Mar 01 05:09:52 IST 2016,You're all cute 💕
ToriBlack_RP,Tue Mar 01 05:04:15 IST 2016,Call me princess and I'll suck/eat you until my jaw hurts
ToriBlack_RP,Tue Mar 01 04:58:44 IST 2016,@ToriBlack_RP I guess no
ToriBlack_RP,Tue Mar 01 04:52:18 IST 2016,Should I keep doing questions?
ToriBlack_RP,Tue Mar 01 04:47:38 IST 2016,If I was asleep next to you. What would you do to me?
ToriBlack_RP,Tue Mar 01 04:37:41 IST 2016,Thank you! https://t.co/POxSHWUyp5
ToriBlack_RP,Tue Mar 01 04:34:25 IST 2016,I want to do something fun on the TL ( not sex ) but I'm not sure what I can do that can involve people!?!
ToriBlack_RP,Tue Mar 01 04:30:44 IST 2016,Never had a woman crush Monday before!! 🙈
ToriBlack_RP,Tue Mar 01 04:26:46 IST 2016,Thank you! 🙈 https://t.co/iPZtPxreNX
ToriBlack_RP,Tue Mar 01 01:06:20 IST 2016,I love the look on yours! https://t.co/iENBvJaD2R
ToriBlack_RP,Tue Mar 01 01:03:29 IST 2016,OH YES! https://t.co/pyn4WKevAz
ToriBlack_RP,Tue Mar 01 00:10:26 IST 2016,#PictureOfTheDay https://t.co/Bi8M5tvAAW
ToriBlack_RP,Mon Feb 29 12:46:45 IST 2016,@SuxAllTheDicks @unodos12345 😳
ToriBlack_RP,Mon Feb 29 03:54:25 IST 2016,@XanderCorvusX @SuxAllTheDicks I was in the mood for a different kind..
