username,time,tweet
TheGibney1,Sun Sep 01 05:29:59 IST 2013,Husker football!! There's not a better environment!
TheGibney1,Sun Sep 01 01:53:05 IST 2013,A&M got some dogs...!!
TheGibney1,Sun Sep 01 01:48:57 IST 2013,Johnny Manziel has the life every college kid wants...
TheGibney1,Sun Sep 01 01:27:14 IST 2013,RT @FredVanVleet: Hoops talk w/@TheGibney1 #pgknowledge
TheGibney1,Sun Sep 01 01:24:58 IST 2013,Manziel is such a boss
TheGibney1,Sat Aug 31 09:53:19 IST 2013,RT @anikkel11: Coolest guy in Wichita! @TheGibney1 @sydeck_11 http://t.co/63dBQjdVx6
TheGibney1,Sat Aug 31 07:06:48 IST 2013,Shout out to @hstev miss you! Have a good Labor Day weekendddd!
TheGibney1,Sat Aug 31 07:05:32 IST 2013,@Feel_D_Breeze I knew you would appreciate it! Text me I gotta forward you an email...
TheGibney1,Sat Aug 31 06:32:55 IST 2013,North Dakota State will always remind me of Ben Woodside...
TheGibney1,Fri Aug 30 07:25:07 IST 2013,I miss Late Night at the dorms...
TheGibney1,Thu Aug 29 23:02:28 IST 2013,I'll take Reggie over Ray Allen any day of the week...
TheGibney1,Thu Aug 29 08:15:26 IST 2013,Learn something new each day
TheGibney1,Wed Aug 28 23:02:18 IST 2013,Have a mock interview for class today...! I actually like activities like this...atleast they seem useful!
TheGibney1,Wed Aug 28 09:40:54 IST 2013,This is my second time tweeting about how awesome the Get Low scene is in Proposal...
TheGibney1,Wed Aug 28 08:53:47 IST 2013,"@KelMoney24 I texted you brah...you're in my ""hoopers"" contact group in my phone!! Hahah"
TheGibney1,Wed Aug 28 08:47:49 IST 2013,Good runs tonight with the dudes @CDyck1 @CBee5 @Andiesel25 @GoGomez23 @tfloyd92 @WillSittenauer @JonTreas .... @bryce5_5 too scared to hoop
TheGibney1,Tue Aug 27 11:03:12 IST 2013,RT @CDyck1: National dog day? Shouts out to @Ryan_Hillard120 and @TheGibney1 !!
TheGibney1,Tue Aug 27 11:02:06 IST 2013,Few things are more frustrating than not being able to fall asleep
TheGibney1,Tue Aug 27 07:31:48 IST 2013,I'm just starting to get a little to'd these Twitter pics won't load on my phone #KipDynamiteVoice
TheGibney1,Tue Aug 27 06:38:24 IST 2013,@Jared_Bush21 that game was too fun!
TheGibney1,Tue Aug 27 06:35:24 IST 2013,Kind of disappointed no one got my backyard baseball reference...
TheGibney1,Tue Aug 27 06:25:43 IST 2013,Miguel Cabrera is actually Pablo Sanchez
TheGibney1,Tue Aug 27 05:55:08 IST 2013,Fried chicken!
TheGibney1,Mon Aug 26 08:09:59 IST 2013,Breaking Amish is getting real
TheGibney1,Mon Aug 26 05:22:56 IST 2013,Happy Birthday to @mleduc8!!
TheGibney1,Sun Aug 25 22:34:34 IST 2013,Church!
TheGibney1,Sun Aug 25 07:47:57 IST 2013,Congratulations to @JMD_91 on her engagement!
TheGibney1,Sun Aug 25 06:45:44 IST 2013,Great day with the team....shockernation has the best support!
TheGibney1,Sun Aug 25 01:20:24 IST 2013,@SydneyBHickman @TheREALJNu You aint got it like I do!!
TheGibney1,Wed Aug 21 04:22:47 IST 2013,Twins Basil Twins!
TheGibney1,Wed Aug 21 03:21:15 IST 2013,@RDB_sh31ox last snap chat had me rolling...
TheGibney1,Tue Aug 20 23:01:47 IST 2013,The RSC has the longest lines ever
TheGibney1,Tue Aug 20 21:20:09 IST 2013,@malcolmarmstead keep grinding
TheGibney1,Tue Aug 20 21:17:54 IST 2013,@malcolmarmstead @Blakep33 Been good man just getting back in the swing of things...how u liking it?
TheGibney1,Tue Aug 20 20:41:45 IST 2013,@malcolmarmstead @Blakep33 hahah balling!  Miss u bro...Do work!
TheGibney1,Tue Aug 20 20:01:51 IST 2013,Too hyped @Blakep33 and I have class together!
TheGibney1,Tue Aug 20 07:18:02 IST 2013,21st birthday shootout to @Maximus0243! Snapchat tells me you're having a good time...
TheGibney1,Mon Aug 19 21:06:29 IST 2013,I wonder how many tweets there will be about WSU Parking today...
TheGibney1,Mon Aug 19 20:13:33 IST 2013,Who thinks summer went by too fast?
TheGibney1,Mon Aug 19 08:21:19 IST 2013,Team Iva or Team Betsy #BreakingAmish
TheGibney1,Mon Aug 19 01:33:34 IST 2013,Forgetting Sarah Marshall is a classic...
TheGibney1,Mon Aug 19 01:31:26 IST 2013,Productive little morning...now chilling! Good to be back in Wichita
TheGibney1,Thu Aug 15 09:20:52 IST 2013,AIM Chat use to be so tough back In the day...
TheGibney1,Wed Aug 14 09:34:20 IST 2013,I'm on snapchat now!
TheGibney1,Mon Aug 12 08:41:57 IST 2013,Another great episode of Breaking Amish...yes I actually do watch a show this dumb...yet sooooo awesome
TheGibney1,Mon Aug 12 01:32:21 IST 2013,Hope my dude @bryce5_5 had a good bday!
TheGibney1,Sat Aug 10 08:55:46 IST 2013,"""@AllyRanea: Wtf @TheGibney1"" its not as it seems..."
TheGibney1,Sat Aug 10 07:47:57 IST 2013,@anikkel11 I fudged up...wish I was there too! Have fun tonight!
TheGibney1,Fri Aug 09 09:01:14 IST 2013,@BKStous @Allie_Zallie I second that!
TheGibney1,Wed Aug 07 06:37:05 IST 2013,Saltdogs game with @MattBish1 ....Shootout to @jsebhm for the tickets!!
