username,time,tweet
WellDamnSprat,Tue Mar 01 05:29:49 IST 2016,Never thought I'd have to delete a tweet until just now.
WellDamnSprat,Tue Mar 01 05:29:01 IST 2016,"The more I look at the history of this country, the more that shit makes sense."
WellDamnSprat,Tue Mar 01 05:26:08 IST 2016,Uncle Sam and Uncle Tom
WellDamnSprat,Tue Mar 01 05:25:49 IST 2016,There are only 2 people America fucks with.
WellDamnSprat,Tue Mar 01 05:25:26 IST 2016,The realest shit I was ever taught.
WellDamnSprat,Mon Feb 29 10:27:22 IST 2016,RT @FunnyJulius: and the award for Best Actor Goes to.....Leonardo DiCaprio #Oscars https://t.co/IUwCvjqI4p
WellDamnSprat,Mon Feb 29 10:26:53 IST 2016,RT @DishNation: #LeonardoDiCaprio wins Best Actor!!! #FINALLY #Oscars #DishNation https://t.co/WRg1bLdYYI
WellDamnSprat,Sun Feb 28 06:20:46 IST 2016,Swear to god none of these kids have home training.
WellDamnSprat,Sun Feb 28 06:20:03 IST 2016,True talk all of lynnhaven mall needs an ass whoopin'.
WellDamnSprat,Sun Feb 28 05:37:28 IST 2016,Mall test time
WellDamnSprat,Sun Feb 28 04:37:38 IST 2016,Yeah I just looked in the mirror. This got to get cut.
WellDamnSprat,Sun Feb 28 04:36:52 IST 2016,Yeah imma get it
WellDamnSprat,Sun Feb 28 04:28:27 IST 2016,Debating on getting this edge up or not
WellDamnSprat,Sat Feb 27 12:22:40 IST 2016,RT @ThislsWow: Wow! https://t.co/T9TTivGWdn
WellDamnSprat,Sat Feb 27 12:16:35 IST 2016,RT @NiggaCommentary: She real for this https://t.co/DHtBLvRHnx
WellDamnSprat,Fri Feb 26 08:29:03 IST 2016,https://t.co/E2n9vmkMoh
WellDamnSprat,Fri Feb 26 06:21:47 IST 2016,@Exhibit_Dee like 830ish
WellDamnSprat,Fri Feb 26 06:20:57 IST 2016,@Exhibit_Dee i wanna go to hookahs later
WellDamnSprat,Fri Feb 26 06:19:02 IST 2016,"@Exhibit_Dee nothing, really just waiting for 12 so i can get paid."
WellDamnSprat,Fri Feb 26 06:16:20 IST 2016,@Exhibit_Dee later?
WellDamnSprat,Fri Feb 26 06:15:28 IST 2016,yo @Exhibit_Dee wyd my guy?
WellDamnSprat,Thu Feb 25 06:03:26 IST 2016,"RT @LordNerdyFlacko: My musical heroes(today and back then):
Marvin Gaye
Miles Davis
Flying Lotus
DJ Premier
Kno
Madlib
The Alchemist
Thelo…"
WellDamnSprat,Wed Feb 24 09:33:54 IST 2016,Shapiro sit yo ass all the way down #ThePeopleVsOJSimpson
WellDamnSprat,Wed Feb 24 09:27:34 IST 2016,"Did he just say ""Fuck""? The awards on a damn platter. #ThePeopleVsOJSimpson"
WellDamnSprat,Wed Feb 24 09:25:48 IST 2016,And they made nathan lane straight l. ALL THEE AWARDS #ThePeopleVsOJSimpson
WellDamnSprat,Wed Feb 24 09:23:20 IST 2016,They made Larry King younger. Give this show all the awards. #ThePeopleVsOJSimpson
WellDamnSprat,Wed Feb 24 09:12:34 IST 2016,"RT @NerdyWonka: Shapiro to Cochran on black people: ""You know how these people think."" 

THESE. PEOPLE?!

#ThePeopleVsOJSimpson https://t.c…"
WellDamnSprat,Wed Feb 24 09:12:03 IST 2016,RT @CiCiz_Interlude: #ThePeopleVsOJSimpson that speech got me like https://t.co/qDss2mJ05O
WellDamnSprat,Wed Feb 24 09:10:49 IST 2016,RT @CiCiz_Interlude: Juice was hiding in the bushes tho ...  #ThePeopleVsOJSimpson https://t.co/a9YviPeeMc
WellDamnSprat,Wed Feb 24 09:06:54 IST 2016,Who'd you score marcia?
WellDamnSprat,Wed Feb 24 09:05:36 IST 2016,Marcia got all of the ABC in her desk drawer.
WellDamnSprat,Wed Feb 24 09:04:22 IST 2016,"You could take that ""black women don't like you"" statement and apply that to Hilary Clinton."
WellDamnSprat,Wed Feb 24 09:03:16 IST 2016,RT @abeautiful_sin: Well shes a bitch
WellDamnSprat,Wed Feb 24 09:03:13 IST 2016,RT @PkMackey: Black women don't like you lol ! 😂 #ThePeopleVsOJSimpson
WellDamnSprat,Wed Feb 24 09:03:00 IST 2016,Sarah Paulson needs all the awards.
WellDamnSprat,Wed Feb 24 09:01:37 IST 2016,Marcia Marcia Marcia
WellDamnSprat,Wed Feb 24 08:54:40 IST 2016,And who is the PYT sitting next to him.
WellDamnSprat,Wed Feb 24 08:54:11 IST 2016,His mustache though
WellDamnSprat,Wed Feb 24 08:53:13 IST 2016,Yo gene shallot is preachin'
WellDamnSprat,Wed Feb 24 08:39:06 IST 2016,You are OJ Simpson
WellDamnSprat,Wed Feb 24 08:37:22 IST 2016,Give Courtney B. all the awards.
WellDamnSprat,Wed Feb 24 08:36:04 IST 2016,"Johnny Cochran was as great as an defensive attorney, as bruce bowen was on the court."
WellDamnSprat,Wed Feb 24 08:33:39 IST 2016,Get 'em johnny
WellDamnSprat,Wed Feb 24 08:33:27 IST 2016,These people?
WellDamnSprat,Wed Feb 24 08:32:45 IST 2016,That suit johnny got on is crisp.
WellDamnSprat,Wed Feb 24 08:31:48 IST 2016,OJ and Daddy Dash gettin turnt
WellDamnSprat,Wed Feb 24 08:30:51 IST 2016,It is .................. LIT!!!!!!!!!
WellDamnSprat,Wed Feb 24 08:29:00 IST 2016,It's about that time.
WellDamnSprat,Tue Feb 23 07:19:57 IST 2016,Why is this raw better than the shit that was on last night?
WellDamnSprat,Tue Feb 23 07:19:14 IST 2016,And dude is gonna wrestle taker in a hell in the cell match at mania?
