username,time,tweet
lithiumlizzy,Thu Sep 01 05:29:36 IST 2011,100 is the number of sunflowers I planted. 1 is the number of them that survived #hurricaneirene http://t.co/3CyoBDe
lithiumlizzy,Thu Sep 01 04:52:47 IST 2011,"#FavoriteSubject, theater! keeps me sane from the nursing courses"
lithiumlizzy,Thu Sep 01 02:30:35 IST 2011,@JKIEBO I can stop by before work friday
lithiumlizzy,Thu Sep 01 02:28:06 IST 2011,@JKIEBO I need to come listen! When do you head back to Westfield
lithiumlizzy,Wed Aug 31 20:43:03 IST 2011,So everyone needs to come back to sumer vacation land with me and go to the fairs. One week till I'm back at AIC!
lithiumlizzy,Tue Aug 30 22:49:24 IST 2011,boo back to work. rocking out to the very last possible second.
lithiumlizzy,Tue Aug 30 10:48:09 IST 2011,Desperate times call for wake up music... #pitbull #remixes. My iPod is scary random
lithiumlizzy,Tue Aug 30 10:43:50 IST 2011,Just want to get to bed
lithiumlizzy,Tue Aug 30 10:42:33 IST 2011,#WaysToGetOffThePhone medical emergency! They tend to be good excuses... Or angry parents
lithiumlizzy,Tue Aug 30 10:41:36 IST 2011,#WaysToGetOffThePhone tell them you have a life and hang up
lithiumlizzy,Tue Aug 30 10:39:41 IST 2011,#WaysToGetOffThePhone oh no a tunnel! Then make gargling noises
lithiumlizzy,Tue Aug 30 10:38:17 IST 2011,The Hartford to Albany trip seems longer when your tired
lithiumlizzy,Tue Aug 30 09:13:27 IST 2011,Hanging with my uhart peeps. So glad and sad school is starting back up. One more week till AIC'
lithiumlizzy,Mon Aug 29 00:30:53 IST 2011,well if it isn't my old frienemy... nursing assignments
lithiumlizzy,Sun Aug 28 23:36:49 IST 2011,home <3 at least #hurricaneirene got me out of work today
lithiumlizzy,Sun Aug 28 05:30:49 IST 2011,"#dontbeafraidofthedark!!! I hope it's good, I've been craving a new horror flick"
lithiumlizzy,Sat Aug 27 21:16:42 IST 2011,Had to evacuate #NYC this morning. Thanks #hurricaneIrene :/ so much for vacation weekend
lithiumlizzy,Fri Aug 26 16:24:11 IST 2011,Screw the hurricane fuss. On the train to NYC to see spiderman and have an awesome time!
lithiumlizzy,Thu Aug 25 21:07:18 IST 2011,well that was a great 5 minutes at home. off to NYC with Patrick to see spiderman and explore!
lithiumlizzy,Thu Aug 25 21:00:18 IST 2011,#Verizon can you explain why my phone isn't sending or recieveing anything since this morning?!!!! >:[ <and those are fangs not a sad face
lithiumlizzy,Mon Aug 22 08:45:11 IST 2011,RT @Lord_Voldemort7: Best Relationship Matches: Bella & Edward. They're perfect together because nobody else wants to have to put up wit ...
lithiumlizzy,Mon Aug 22 08:42:16 IST 2011,I never knew how much I didn't want kids until I spent the day in the car with my over tired preteen cousins... #longday
lithiumlizzy,Sat Aug 20 23:28:48 IST 2011,Hershey park!!!
lithiumlizzy,Sat Aug 20 18:59:58 IST 2011,Packing and dancing around to techno remixes
lithiumlizzy,Sat Aug 20 18:59:27 IST 2011,"#WorstFeeling, someone leaving your life for good."
lithiumlizzy,Sat Aug 20 18:57:58 IST 2011,@HopieHud I'm on vacation all this week with family then with Pat. so the following week I'm mostly free besides work. name a day :]
lithiumlizzy,Sat Aug 20 07:35:30 IST 2011,@HopieHud bitch :p we need to hang before I go back to school
lithiumlizzy,Sat Aug 20 03:03:27 IST 2011,Eating egg whites is like drinking nonalcoholic beer. Pointless and disgusting.
lithiumlizzy,Sat Aug 20 03:01:42 IST 2011,Coming out of the house only to realize I left the car windows down. #epicfail
lithiumlizzy,Thu Aug 18 07:05:52 IST 2011,why thank you new mac update! now I have even more distractions! not that I needed more http://t.co/DxL6hUK
lithiumlizzy,Thu Aug 18 06:58:06 IST 2011,"slam, slam, oh hot damn, what part of party don't you understand?"
lithiumlizzy,Wed Aug 17 21:24:23 IST 2011,finally have the new #MacOSXLion. Honestly its going to take me some time to adjust but i like #facetime
lithiumlizzy,Wed Aug 17 05:00:05 IST 2011,@Mr_Buckles idk I'm on a 12hr shift. All common sense left me at 3
lithiumlizzy,Wed Aug 17 04:21:19 IST 2011,@Mr_Buckles your face
lithiumlizzy,Tue Aug 16 21:19:36 IST 2011,'and I want you in my life and I need you in my life' #theprettyreckless
lithiumlizzy,Tue Aug 16 21:17:07 IST 2011,aw why is my first lecture posted already? #disappointment #collegelife
lithiumlizzy,Tue Aug 16 21:11:37 IST 2011,#overthesummer... hey I have 3 weeks till I move in again. I still have more kick ass adventures ahead
lithiumlizzy,Tue Aug 16 21:09:37 IST 2011,RT @iRespectFemales: #overthesummer ...summer went by TOO quick!!! R-T if you agree!!
lithiumlizzy,Tue Aug 16 06:05:18 IST 2011,@Mr_Buckles bored? lol
lithiumlizzy,Tue Aug 16 01:21:17 IST 2011,these replace names with stuff is constantly getting stupider. how is it trending everyday?
lithiumlizzy,Mon Aug 15 09:51:02 IST 2011,I'm excited for my two tickets to #spidermanturnoffthedark on broadway and night in NYC!!! it shall be #epic
lithiumlizzy,Mon Aug 15 09:47:52 IST 2011,I swerve for froggers
lithiumlizzy,Sun Aug 14 10:17:41 IST 2011,#TwitterVsFB I like both for completely different reasons
lithiumlizzy,Sun Aug 14 10:16:47 IST 2011,"#TwitterVsFB fb I have to talk to people I know, as in already put up with their issues. Twitter is people I love even if they're strangers"
lithiumlizzy,Sun Aug 14 10:14:06 IST 2011,#Goodbyes are #heartbreaking
lithiumlizzy,Fri Aug 12 22:55:33 IST 2011,"yep summers done, assignment one is posted up and due the first day of the semester #wheredidsummergo"
lithiumlizzy,Fri Aug 12 21:16:33 IST 2011,likes Am I the Enemy by The Red Jumpsuit Apparatus on Ping http://t.co/OhmQdzf #iTunes
lithiumlizzy,Fri Aug 12 20:32:16 IST 2011,#shedidntcallbecause se has more to do than just talk to you constantly
lithiumlizzy,Fri Aug 12 09:42:49 IST 2011,"RT @NileshSWAGSWAGK: #famouslies ""yes, I have read & agree with the terms of use"" ."
