username,time,tweet
AdamW4,Thu Sep 01 05:29:43 IST 2011,"I'm in the back!! Wave to meeeeee!!! Rock it, @SaraBareilles :) #NYC #breakaleg @summerstage #birthdayshoutout :)"
AdamW4,Thu Sep 01 04:21:21 IST 2011,"@jonathan_bender I'm here, too!!! :)"
AdamW4,Thu Sep 01 03:36:44 IST 2011,Making our way to see @SaraBareilles in #CentralPark #NYC .. so. excited!!!!!!! @jeffreycalandra is the greatest!!! Best bday gift! :) xo
AdamW4,Mon Aug 29 08:50:32 IST 2011,"@DJBakelite yes! Survived #Irene with @jeffreycalandra and my pup. Grateful for both of them, truly. Miss you!!"
AdamW4,Sun Aug 28 09:04:58 IST 2011,Got my man and my dog. #Irene ain't got nothin'. @jeffreycalandra #NYC  http://t.co/QP1eWFH
AdamW4,Tue Aug 23 23:24:55 IST 2011,Did I just feel an #earthquake??
AdamW4,Tue Aug 23 00:59:07 IST 2011,Yesssssss!!! :) RT @AndrewWerner: @AdamW4 @jonathan_bender @24hourfitness joining next time
AdamW4,Tue Aug 23 00:34:13 IST 2011,People who worked it OUT at 12:30pm: @jonathan_bender ... Absolute rockstar. @24hourfitness #health #fitness #Spinning
AdamW4,Tue Aug 23 00:16:16 IST 2011,"RT @jonathan_bender: @AdamW4 played some MIchael Jackson, #KeepinTheFaith, at spinning today and I'll admit to being pretty damn uplifte ..."
AdamW4,Mon Aug 22 18:50:00 IST 2011,Start your week off right! Take my 12:30pm Madison or 6pm Soho Spinning class - will make you sweat! @24hourfitness #health #fitness
AdamW4,Mon Aug 22 18:24:24 IST 2011,Really? I beg to differ... #wordswithfriends  http://t.co/xxvMZXq
AdamW4,Mon Aug 22 07:02:33 IST 2011,"My little princess :) ...she's got ""Flo"" visiting, hence the puppy maxi. #stilladorable  http://t.co/D3s6I7e"
AdamW4,Sat Aug 20 04:40:06 IST 2011,Dark green skies over NYC! if this were the Midwest that'd mean a twister was on the horizon!
AdamW4,Sat Aug 20 01:05:19 IST 2011,"@bluebuddha yeah, it's a good time"
AdamW4,Sat Aug 20 01:05:07 IST 2011,@JrMozart yes sir! Find me! :)
AdamW4,Sat Aug 20 00:55:29 IST 2011,Hanging With Friends. Me vs. you! Find me: 'AdamW4'. http://t.co/wc6HHpu' #GamesWithFriends
AdamW4,Sat Aug 20 00:26:50 IST 2011,"RT @jonathan_bender: Hey, @24hourfitness members : my friend @AdamW4 is officially teaching 12:30 spinning at #MadSqPark! Lunch break is ..."
AdamW4,Wed Aug 17 23:36:58 IST 2011,"@dpd25 Thanks, I knew that, but now I can watch from my @hulu plug in for Front Row and not get outta bed! "
AdamW4,Wed Aug 17 20:16:28 IST 2011,Omg. @SouthPark is finally on @hulu  This makes my day sick in bed .. so ..much ..better!!
AdamW4,Tue Aug 16 20:45:52 IST 2011,@crackliffe Yup! Grrrrr....
AdamW4,Tue Aug 16 20:44:27 IST 2011,Things I really despise about Corporate America: speaker phone cube conversations with people who sit in the aisle next to you #getyourassup
AdamW4,Mon Aug 15 21:20:17 IST 2011,@MixmstrStel Huge fan - huge! Your stuff is hot!! Great feedback from my Spinning classes on some of your hottest tracks. Keep 'em comin!
AdamW4,Sun Aug 14 01:21:39 IST 2011,"Thanks, Diego!! RT @dpd25: @AdamW4 Happy Happy Bday Mr!!"
AdamW4,Sun Aug 14 01:21:18 IST 2011,"Thanks, Jason!! RT @lawrence_jason: Happy happy birthday to @AdamW4 :-)"
AdamW4,Sat Aug 13 01:25:22 IST 2011,"Thanks, Paul!! Xxoo #FF @PaulNPortland @matthewjared07 @kriszensufi @willjustice89 @ready4now @crackliffe @triston33480 @CiarOD"
AdamW4,Fri Aug 12 20:06:33 IST 2011,"Woot!! RT @yeah_he_can: Oh, good!! The weather cleared up for @AdamW4's birthday, tomorrow! #holler #happyearly"
AdamW4,Thu Aug 11 07:16:16 IST 2011,Late night BBQ with @jeffreycalandra :) #YUM! (@ RUB (Righteous Urban BBQ)) http://4sq.com/nasrmT
AdamW4,Thu Aug 11 05:44:00 IST 2011,"@bluebuddha thanks, Mark!"
AdamW4,Thu Aug 11 05:43:46 IST 2011,RT @bluebuddha: @AdamW4 Nice guys never finish last.
AdamW4,Thu Aug 11 05:15:43 IST 2011,Gorgeous lillies in #CentralPark #NYC http://instagr.am/p/J5QI3/
AdamW4,Thu Aug 11 01:22:08 IST 2011,RT @NewMediaForce: NYPD forms new social media unit to mine Facebook and Twitter (NY DailyNews): http://t.co/QKyq1y9
AdamW4,Thu Aug 11 01:20:41 IST 2011,Showing some love to new followers! Thanks for jumping in w/me! @FabsterNYC @OneGayataTime @ZachStafford @nycbmp @alissaladerer Follow them!
AdamW4,Thu Aug 11 00:26:12 IST 2011,@jonathan_bender You kicked ass - glad to hear you had a great time & will make sure to see more of you boys. #misseveryone xo
AdamW4,Thu Aug 11 00:24:34 IST 2011,"RT @jonathan_bender: Just took @AdamW4's killer cycling class at @24hrfitness! his playlist, his energy, let's just say i'm chipper toda ..."
AdamW4,Wed Aug 10 18:40:22 IST 2011,"@jonathan_bender You are too sweet, my friend. Miss u, too. I'm at the Madison club today & Monday at 12:30! @24hourfitness #fitness #werqit"
AdamW4,Wed Aug 10 18:37:33 IST 2011,Big thx to @jonathan_bender for the shout out in his @OutSpokenNYC column on #gay friendly gyms in #NYC! http://t.co/WziZC8C @24hourfitness
AdamW4,Wed Aug 10 18:34:33 IST 2011,RT @jonathan_bender: @AdamW4 miss you! will you be teaching at Mad. Square soon? (PS: included you in here - http://bit.ly/qlmNg3 via @O ...
AdamW4,Wed Aug 10 17:48:35 IST 2011,"Xoxo You were great, mister!! :) RT @jeffreycalandra: Back to #SweatItOut again with @AdamW4 @24hourfitness - fifth ave NYC #health #fitness"
AdamW4,Wed Aug 10 04:57:03 IST 2011,@lawrence_jason 50!
AdamW4,Wed Aug 10 04:32:42 IST 2011,@lawrence_jason hey! Yup! And a big one!
