username,time,tweet
NatoSerrato,Tue Mar 01 05:29:53 IST 2016,@_n_a_n_a_r she made some fire ass chicken today lol
NatoSerrato,Tue Mar 01 03:45:11 IST 2016,@_n_a_n_a_r mejor unos frijoles con quesito y media docena de tortillas 🔥
NatoSerrato,Tue Mar 01 03:42:41 IST 2016,"@shortlilmexican that's cool man, it would look nice there"
NatoSerrato,Tue Mar 01 03:40:22 IST 2016,@shortlilmexican what part of ur body
NatoSerrato,Tue Mar 01 00:13:45 IST 2016,"RT @RafaMarquezMX: Felicidades a #GonzalezInarritu por su segundo Oscar consecutivo, simplemente es un Genio #OrgulloMexicano"
NatoSerrato,Tue Mar 01 00:06:45 IST 2016,"RT @BullyingFutbol: Informan que los que están festejando en el Ángel de la independencia, La Minerva y la Macroplaza son aficionados de Cr…"
NatoSerrato,Mon Feb 29 09:43:53 IST 2016,RT @FunniestRoasts: WHY THIS NIGGA GOT THE SPONGEBOB DRIVING TOE???💀 https://t.co/pXwFtGp9dp
NatoSerrato,Mon Feb 29 09:39:54 IST 2016,RT @doscorsario: Que estén molestos no significa que no te importe ni cuides de ella. https://t.co/oivFVchSwH
NatoSerrato,Mon Feb 29 04:42:24 IST 2016,"RT @therealjuicyj: That's why I never care what people say I mind my own biz , work hard & stay prayed up"
NatoSerrato,Mon Feb 29 04:41:04 IST 2016,"pensar pobre te hará pobre, lo dijo Pablo Escobar"
NatoSerrato,Mon Feb 29 02:29:08 IST 2016,"RT @aguerosergiokun: Grande equipo! Grande Willy! Grande el City! Campeones! C'mon, team!  C'mon, Willy! C'mon, City! Champs! #LeagueCup ht…"
NatoSerrato,Mon Feb 29 02:28:34 IST 2016,@monsxdiaz text me 😒
NatoSerrato,Mon Feb 29 02:19:22 IST 2016,@monsxdiaz que era? lol
NatoSerrato,Sun Feb 28 21:16:35 IST 2016,RT @MCFC: TEAM NEWS: The City line-up competing for the #capitalonecup today! #cityatwembley #mcfc https://t.co/kegpOEJ3EQ
NatoSerrato,Sun Feb 28 21:09:50 IST 2016,"RT @FutDEstufa: ¡PULIDO CAMPEÓN!

Alan marca gol con el Olympiacos, y con el triunfo ganan la Liga de Grecia.

¡ORGULLO MEXICANO! https://t…"
NatoSerrato,Sun Feb 28 03:48:08 IST 2016,@NoTouchJorge Dios es fiel.
NatoSerrato,Sun Feb 28 03:24:02 IST 2016,RT @MilitaryHD: America needs Rubio👊 🇺🇸 https://t.co/WDDs2peBdl
NatoSerrato,Sun Feb 28 03:21:39 IST 2016,"RT @IdeasDeNosotros: Son tus ""pequeños detalles"" los que hacen que me gustes tanto."
NatoSerrato,Sun Feb 28 03:20:12 IST 2016,@monsxdiaz tfti
NatoSerrato,Sun Feb 28 01:06:19 IST 2016,esta chingon el día
NatoSerrato,Sat Feb 27 22:40:09 IST 2016,RT @messi10stats: This is How you do it against Atletico @Cristiano https://t.co/OeplvUpooa
NatoSerrato,Sat Feb 27 21:23:15 IST 2016,@rasenshuriken14 we'll see about that
NatoSerrato,Sat Feb 27 21:19:26 IST 2016,@rasenshuriken14 yeah yeah 😂
NatoSerrato,Sat Feb 27 21:17:52 IST 2016,"RT @BarryClerjuste: Bruh💀💀💀https://t.co/GSOO9YAI9q"
NatoSerrato,Sat Feb 27 21:17:20 IST 2016,@rasenshuriken14 yes sir u already know
NatoSerrato,Sat Feb 27 21:01:08 IST 2016,I hope atleti takes the W
NatoSerrato,Sat Feb 27 12:00:47 IST 2016,"RT @YoAmoAlAmerica1: Campeonatos desde 1970

AMÉRICA = 11
Chivas = 4

La grandeza se ve desde lejos, otros viven del pasado..."
NatoSerrato,Sat Feb 27 00:58:05 IST 2016,RT @ykohlll: mr sub cheese sticks sounds heavenly rn 😩
NatoSerrato,Fri Feb 26 23:05:26 IST 2016,@Estradaaa_19 me
NatoSerrato,Fri Feb 26 23:04:59 IST 2016,RT @chiefin_ant: #oomf😍😍😍😭😭 http://t.co/s3ctRqUktn
NatoSerrato,Fri Feb 26 22:59:04 IST 2016,RT @WorldStarFunny: Your G.P.A reflects your work ethic not your intelligence some smart people are just lazy & some 4.0’s came from cheati…
NatoSerrato,Fri Feb 26 19:21:03 IST 2016,you tried to save me but you can't even save yourself
NatoSerrato,Fri Feb 26 11:49:41 IST 2016,@MindOfEdgar y
NatoSerrato,Fri Feb 26 11:46:02 IST 2016,"Every time we fell apart, Girl I see it in the scars"
NatoSerrato,Fri Feb 26 11:37:47 IST 2016,"RT @BullyingFutbol: 'En mi vida jugaría con un club tan mediocre como Chivas, prefiero ser banca el resto de mi vida y ver como descienden'…"
NatoSerrato,Fri Feb 26 11:33:03 IST 2016,RT @Raine4ver: “Until death do us apart” https://t.co/hbAVVh1t1b
NatoSerrato,Fri Feb 26 11:31:04 IST 2016,dos hojas sin rumbo
NatoSerrato,Fri Feb 26 09:49:30 IST 2016,@rasenshuriken14 yea you a lame lol jk
NatoSerrato,Fri Feb 26 09:46:09 IST 2016,@Chrissstian_18 barba abierta
NatoSerrato,Fri Feb 26 04:12:34 IST 2016,RT @kanyewest: respect the struggle… respect the hustle… respect the dreams…  respect the movement…
NatoSerrato,Fri Feb 26 04:10:36 IST 2016,RT @EastSide815_: https://t.co/sXE4ZlPVBK
NatoSerrato,Fri Feb 26 04:10:21 IST 2016,k chulo amanecí k chulo amanecí
NatoSerrato,Fri Feb 26 01:24:16 IST 2016,"RT @BullyingFutbol: @Chivas JAJAJAJAJAJA, son una puta vergüenza, ya mejor le iré a los Alebrijes de Oaxaca"
NatoSerrato,Thu Feb 25 05:14:22 IST 2016,"RT @BeyondScaredd: ""I was caught sucking my dads dick"" 😂😂😂 https://t.co/AbM2SZ6zTw"
