username,time,tweet
TribTomWharton,Tue Mar 01 04:12:44 IST 2016,A good one to start 4A boys. Corner Canyon and Payson tied at 43 with 2:03 to play.
TribTomWharton,Tue Mar 01 04:05:26 IST 2016,"Payson, third place from Region 8, is leading Region 7 second place Corner Canyon 41-36 with 5:23 to play. Wilberg leading Lions."
TribTomWharton,Tue Mar 01 03:59:26 IST 2016,Payson leads Corner Canyon 37-34 after three quarters of 4A boys hoops at Weber State.
TribTomWharton,Tue Mar 01 03:57:50 IST 2016,"RT @JCliff_Reports: @EastHighSLC 39
@KearnsHS 30
End Q3. Cougars committing way too many turnovers. #Tribpreps"
TribTomWharton,Tue Mar 01 03:57:37 IST 2016,"Starting third week of covering prep basketball, it's obvious that basketball is one of the most difficult games to officiate."
TribTomWharton,Tue Mar 01 03:53:23 IST 2016,"RT @wpjenna: Donald Trump's latest assessment of the press: 50% are ""absolute sleaze."" 25% are ""okay."" 25% are ""pretty good."" And 10% are ""…"
TribTomWharton,Tue Mar 01 03:48:51 IST 2016,RT @JCliff_Reports: @EastHighSLC runs off 5 straight to break tie and lead 31-26. Nearing halfway through Q3. #tribpreps
TribTomWharton,Tue Mar 01 03:44:23 IST 2016,"First day nerves? Payson shooting 30.4 percent from field in first half, Corner Canyon 32 percent."
TribTomWharton,Tue Mar 01 03:43:44 IST 2016,"Lone Peak is ranked 28, Wasatch Academy 38 in latest MaxPreps top 100 computer basketball rankings."
TribTomWharton,Tue Mar 01 03:38:45 IST 2016,Cameron Doughtery has 9 points and 8 rebounds for Corner Canyon at half. Bryce Wilberg leads Payson with 8.
TribTomWharton,Tue Mar 01 03:37:39 IST 2016,RT @UTprephoops: East leading Kearns 23-21 at half 4A state tournament. East went cold in that 2nd qtr allowing Kearns to work their way ba…
TribTomWharton,Tue Mar 01 03:35:16 IST 2016,Corner Canyon leads Payson 21-20 at halftime in 4A opener at Weber.  Region 8 must be good. Lions are impressive.
TribTomWharton,Tue Mar 01 03:23:36 IST 2016,Upset? Payson has opened up a 15-9 lead over Corner Canyon with 6:08 left in first half at Weber.
TribTomWharton,Tue Mar 01 03:18:22 IST 2016,"RT @JCliff_Reports: @EastHighSLC 18
@KearnsHS 9
End Q1. #tribpreps"
TribTomWharton,Tue Mar 01 03:17:55 IST 2016,Corner Canyon and Payson tied at 7 after one quarter. Both struggling to score!
TribTomWharton,Tue Mar 01 03:08:07 IST 2016,Some nerves on both Payson and Corner Canyon. Lions have missed two layups and Chargers whistled for two travel calls. CC leads 2-0.
TribTomWharton,Tue Mar 01 03:03:19 IST 2016,Getting ready to watch Corner Canyon make history as it plays its first state 4A basketball game against Payson at Weber State.
TribTomWharton,Tue Mar 01 02:13:02 IST 2016,"RT @trevorphibbs: Wasatch Academy jumped two spots this week in USA Today's national boys' basketball rankings, checking in at No. 19. #Tri…"
TribTomWharton,Mon Feb 29 23:19:19 IST 2016,"@tribkurt And also probably another 10,000 at three venues for six prep title games. Good column on amazing day."
TribTomWharton,Mon Feb 29 20:46:59 IST 2016,"RT @sluhm: Despite Spotlight's victory, what you won't hear tomorrow in newsrooms across the country: ""O.K., everybody gets a raise."""
TribTomWharton,Sun Feb 28 06:59:16 IST 2016,@trevorphibbs All five of Tribune top ranked girls teams won state titles.
TribTomWharton,Sun Feb 28 06:52:53 IST 2016,RT @trevorphibbs: Delta captures its second consecutive Class 2A girls' basketball title with its 55-42 defeat of North Sevier. #TribPreps
TribTomWharton,Sun Feb 28 06:35:47 IST 2016,"RT @trevorphibbs: Delta outscores North Sevier 17-4 in the third quarter to take an 11-point, 42-31 cushion into the final eight minutes. #…"
TribTomWharton,Sun Feb 28 06:22:26 IST 2016,RT @RobCuff_UHSAA: Congratulations Dixie Flyers. First basketball title in 46 years! https://t.co/gaB20pTxv7
TribTomWharton,Sun Feb 28 03:40:07 IST 2016,Props to Sky View fans. Easy to be good winners. But Bobcat fans waiting to greet team. Classy gesture.
TribTomWharton,Sun Feb 28 03:22:15 IST 2016,"Price subs out Layton starters with 16 seconds left. Bassett finishes with 37 points. Layton wins title, 73-65."
TribTomWharton,Sun Feb 28 03:20:31 IST 2016,Layton's last state girls basketball title came in 2005. Van Price was the coach.
TribTomWharton,Sun Feb 28 03:18:51 IST 2016,Give Layton credit for never attempting to stall. Lancers stayed aggressive in fourth and it paid off with state title.
TribTomWharton,Sun Feb 28 03:13:57 IST 2016,Bassett has scored Layton's last 11 points in crunch time. What an effort!
TribTomWharton,Sun Feb 28 03:07:41 IST 2016,"Ball rolls off rim for Sky View. On next play, Bassett shot rolls in. Layton leads 62-53. Bassett has 32."
