username,time,tweet
mardyvampire,Tue Feb 09 01:37:39 IST 2016,Arctic Monkeys at Glastonbury 2013 looked like a religious experience https://t.co/IIBTb4CQFd
mardyvampire,Mon Feb 08 14:51:37 IST 2016,RT @__alexroberts: Champagne supernova // Small bones TITP http://t.co/eBBaYN9H1Y
mardyvampire,Mon Feb 08 03:05:07 IST 2016,RT @CATBM_VIDEOS: Oh but honey https://t.co/0WrLnrmsy5
mardyvampire,Mon Feb 08 03:04:24 IST 2016,RT @CATBM_VIDEOS: I just want to know where you spent last night https://t.co/FDYBQ5i4CL
mardyvampire,Sun Feb 07 02:03:08 IST 2016,@bekah_macgill 😄  !
mardyvampire,Sat Feb 06 23:46:29 IST 2016,RT @Lauren_Hoskins: pretty vicious // just another story
mardyvampire,Sat Feb 06 22:18:37 IST 2016,the guy at the record shop pointed out my total was £19.98 which is a peace song and i think i fell in love
mardyvampire,Sat Feb 06 04:00:43 IST 2016,"@leahamieparker it's not something you can translate, you either get it or you dont xx"
mardyvampire,Sat Feb 06 03:58:23 IST 2016,@leahamieparker @bekah_macgill APARRRRRRRRTTTT!!!!!!!!!!!
mardyvampire,Sat Feb 06 03:57:21 IST 2016,@bekah_macgill THEY'LL TEAR YOU APART!!!!!!!!!!!
mardyvampire,Sat Feb 06 03:53:59 IST 2016,@bekah_macgill Cool!!!
mardyvampire,Sat Feb 06 03:04:36 IST 2016,HEY WATCH OUT FOR THOSE KIDS PLEASE!!!!!!!
mardyvampire,Fri Feb 05 03:57:06 IST 2016,RT @indiestartpack: thnkx jesus https://t.co/y3XyStSQE9
mardyvampire,Thu Feb 04 02:38:38 IST 2016,RT @Coolhand_Comedy: When you've been out on the piss and you forget to leave a glass water beside the bed https://t.co/YSMyX8LQ3l
mardyvampire,Thu Feb 04 02:34:27 IST 2016,RT @Milbxrt: rolling up to a peace gig with the squad in this bad boy https://t.co/6bgPb3bsLV
mardyvampire,Wed Feb 03 22:47:34 IST 2016,curveballs is definitely one of my fave wombats songs and it deserves more recognition
mardyvampire,Wed Feb 03 22:36:09 IST 2016,the song greek tragedy is what i imagine city lights and glitter to sound like
mardyvampire,Wed Feb 03 19:51:50 IST 2016,RT @poorlydrawnAM: http://t.co/85Aed0DCXe
mardyvampire,Wed Feb 03 19:51:37 IST 2016,RT @poorlydrawnAM: alex squared ft. jillian quesoblankets http://t.co/oIc2SwGoke
mardyvampire,Tue Feb 02 15:42:14 IST 2016,"RT @callumhalpin_: 37 years ago today. RIP Sid Vicious. ""Fuck The Queen.. God bless The Sex Pistols"" https://t.co/DaxVkshAk9"
mardyvampire,Mon Feb 01 21:46:43 IST 2016,RT @GeorgiChase: Adored https://t.co/NXj1uGxDOr
mardyvampire,Mon Feb 01 14:20:45 IST 2016,RT @Frankiechristou: When George finally lets you tend the rabbits https://t.co/hbCfDXhuNU
mardyvampire,Mon Feb 01 14:19:42 IST 2016,what would you rather?have less money or be tainted and scarred by it all?
mardyvampire,Sun Jan 31 16:38:05 IST 2016,@_Mollydavies perhaps
mardyvampire,Sun Jan 31 16:24:00 IST 2016,ive got autumn leaves and heartbreak dreams inside
mardyvampire,Sun Jan 31 16:22:31 IST 2016,"RT @30secondindie: The Strokes- ""Someday"" https://t.co/Wb6RHO8K6V"
mardyvampire,Sun Jan 31 16:22:12 IST 2016,im seriously considering veganism
mardyvampire,Wed Jan 27 01:55:53 IST 2016,RT @plxntnesss: When your stalking someones instagram and accidentally like a month old photo https://t.co/1GUgEAFnic
mardyvampire,Wed Jan 27 01:54:56 IST 2016,@leahamieparker @Danisnoto0nfire still relevant
mardyvampire,Wed Jan 27 01:54:46 IST 2016,@leahamieparker @Danisnoto0nfire oh
mardyvampire,Wed Jan 27 01:54:04 IST 2016,@Danisnoto0nfire @leahamieparker
mardyvampire,Tue Jan 26 22:06:30 IST 2016,RT @w0Ifalice: Fuck!!! https://t.co/ntNvc4sPsb
mardyvampire,Tue Jan 26 22:04:18 IST 2016,"RT @LemonbeatsCHNL: ""Don't waste your words I don't need anything from you."" #TheStoneRoses #SpikeIsland #StoneRoses https://t.co/dKoekoOj9K"
mardyvampire,Tue Jan 26 20:56:45 IST 2016,my cat is such an indie wannabe https://t.co/SmFYedhjFV
mardyvampire,Mon Jan 25 04:51:43 IST 2016,"RT @ArchieLowe_1: Don't look back into the sun. @libertines, superb https://t.co/2ZclSMy79c"
mardyvampire,Mon Jan 25 04:47:12 IST 2016,@_Mollydavies  https://t.co/o2uPDPmpl5
mardyvampire,Mon Jan 25 04:43:59 IST 2016,"I literally wasnt invited out by my friends for being ""too indie"" 😂😂😂"
mardyvampire,Sun Jan 24 19:15:07 IST 2016,RT @trumanchlo: I think part of growing up is understanding song lyrics
mardyvampire,Sun Jan 24 19:15:00 IST 2016,breaking in a new pair of doc martens is the most painful experience ive been through in my life
mardyvampire,Sun Jan 24 13:27:49 IST 2016,"RT @30secondindie: Cage The Elephant- ""Come A Little Closer"" https://t.co/Z3XNrd2UDF"
mardyvampire,Sun Jan 24 01:17:06 IST 2016,omg peaces cover of arabella is soo good xx https://t.co/0RH8xNiJdy
mardyvampire,Sun Jan 24 00:34:30 IST 2016,im a fuckabout
mardyvampire,Sun Jan 24 00:30:47 IST 2016,my sisters name is kathleen and she was born in 1998 i dont think she fully understands how blessed she is
mardyvampire,Sun Jan 24 00:27:03 IST 2016,"RT @30secondindie: Tame Impala- ""The Less I Know The Better"" https://t.co/1q2Etz5XLH"
mardyvampire,Sun Jan 24 00:26:59 IST 2016,"RT @RockNRollPics: On this day in 2006, ""Inside In/Inside Out"" was released. https://t.co/XkEE6LxN3I"
mardyvampire,Sun Jan 24 00:24:23 IST 2016,i dont want anyone to want to hold my hand
mardyvampire,Sun Jan 24 00:14:59 IST 2016,whatever people say i am thats what im not is my all time favourite album let alone my favourite arctic monkeys album
mardyvampire,Sat Jan 23 02:48:09 IST 2016,RT @ProbsIndie: Being indie is great bc you have the best music taste but no one wants to fucking listen to it xx
mardyvampire,Sat Jan 23 02:47:05 IST 2016,RT @ProbsIndie: Looking for people with the same music taste as you https://t.co/cTEar7noCH
