username,time,tweet
CierraMarieeeee,Tue Mar 01 05:29:46 IST 2016,On a scale of how worried I am about Tha next I'm at a positive .. Oh another direct deposit just dropped
CierraMarieeeee,Tue Mar 01 05:28:38 IST 2016,"Always work hard and stack up your paper , it's hard to diss you when they can't even see eye to eye with you 🤔"
CierraMarieeeee,Tue Mar 01 05:19:47 IST 2016,funny how when u ask who fucking witchu everybody raise they hand but behind doors who is really my mans see it's a difference between a fan
CierraMarieeeee,Tue Mar 01 05:17:08 IST 2016,"So focused on getting to this money i can't let Tha silliness effect me , I'll never give you a box so it's hard to check me no pun 🤔"
CierraMarieeeee,Tue Mar 01 05:15:32 IST 2016,Bitches be so fucking silly and wit Tha shits till I ask EM one question ... Who you talking bout ?¿🤔.
CierraMarieeeee,Mon Feb 29 02:33:19 IST 2016,finna slay in my bathing suit for #BBLU4
CierraMarieeeee,Mon Feb 29 02:29:27 IST 2016,I'm ready for #BBLU4 I know it's gone be a movie
CierraMarieeeee,Sun Feb 28 10:30:22 IST 2016,"When you peep some shit , or feel like it's some shady shit going on but you remain low ..... https://t.co/kqDkCWhwxA"
CierraMarieeeee,Sun Feb 28 07:39:49 IST 2016,RT @Royalty_Zakerra: don't plan on being sober at #iHateBeingSober
CierraMarieeeee,Sun Feb 28 07:39:38 IST 2016,RT @Zamn_ma: don't plan on being sober at #iHateBeingSober
CierraMarieeeee,Sun Feb 28 07:39:29 IST 2016,don't plan on being sober at #iHateBeingSober
CierraMarieeeee,Sun Feb 28 07:38:19 IST 2016,RT @_brashai2: Ready for #iHateBeingSober 😈
CierraMarieeeee,Sun Feb 28 07:38:07 IST 2016,RT @KIYYtohisheart_: #iHateBeingSober tonight @ #MuseumBar ‼️‼️‼️ https://t.co/fbfhI8fVka
CierraMarieeeee,Sun Feb 28 07:37:46 IST 2016,RT @djrosskie: Who actually gone be sober at my party #IHatebeingSober
CierraMarieeeee,Sun Feb 28 07:37:34 IST 2016,RT @DJ_MarcB: When I start hitting them folks in the club this where it's coming from 😂🔥 #iHateBeingSober https://t.co/IaoBHtE7tz
CierraMarieeeee,Sun Feb 28 04:01:14 IST 2016,RT @sheismayasarita: #Ihatebeingsober have fun and be safe ATL
CierraMarieeeee,Sun Feb 28 04:00:53 IST 2016,"RT @illnastic: #MuseumBar buzzin.. tonight about to be crazy! 
#iHateBeingSober"
CierraMarieeeee,Sun Feb 28 04:00:11 IST 2016,RT @IAmFlyGuyDC: #iHateBeingSober 2nite ATL @ Museum Bar all hosted by ME come #PartyWithFlyGuyDC
CierraMarieeeee,Sun Feb 28 03:59:51 IST 2016,RT @AndresTheName: Who's going to #IHateBeingSober tonight at the Museum Bar?
CierraMarieeeee,Sun Feb 28 03:59:30 IST 2016,RT @LongwayCeoDuece: #iHateBeingSober  https://t.co/8d4gp5H1qO
CierraMarieeeee,Sun Feb 28 03:59:05 IST 2016,RT @Sugaa_Slim: wish I was going to #iHateBeingSober lol it's all on my tL & im way in LC
CierraMarieeeee,Sun Feb 28 03:58:43 IST 2016,RT @TooTallWhoDis: Oh my fuck. Just got slammed with #iHateBeingSober
CierraMarieeeee,Sun Feb 28 03:58:24 IST 2016,RT @CallHimMiami: It's a movie when the big brother is in the building #ihatebeingsober in Atlanta for the weekend so I gotta TU  https://t…
CierraMarieeeee,Sun Feb 28 03:57:59 IST 2016,RT @AyeeDoee46: #iHateBeingSober museum 😈
CierraMarieeeee,Sun Feb 28 03:57:36 IST 2016,RT @rlg_jay: #iHateBeingSober is def the move tonight 😏
CierraMarieeeee,Sun Feb 28 01:35:34 IST 2016,LIVE on #Periscope https://t.co/xBB3Yn77x7
CierraMarieeeee,Sun Feb 28 01:17:18 IST 2016,RT @_Brashai: I'm hosting #IHateBeingSober at Museum Bar tonight. Come turn up with me https://t.co/ONzPjWsJ0V
CierraMarieeeee,Sun Feb 28 01:14:05 IST 2016,🔥🔥🔥🔥 https://t.co/ZVOxRef20G
CierraMarieeeee,Sun Feb 28 01:12:02 IST 2016,This girl just said I was perfect 😂😊 lmao on snapchat she real live out my name and was like y'all I think she is everything 😊😊
CierraMarieeeee,Sun Feb 28 00:48:22 IST 2016,I be poppin just to sit in the house cause I like to look good in case I come across fye ass lighting 😂
CierraMarieeeee,Sun Feb 28 00:43:28 IST 2016,Am I the only one who where they Nike socks backwards lmao it feel better
CierraMarieeeee,Sun Feb 28 00:43:05 IST 2016,Am I the
CierraMarieeeee,Sat Feb 27 23:54:58 IST 2016,RT @neeeeeeek_: #Modish x #iHateBeingSober = 📽📽📽📽
CierraMarieeeee,Sat Feb 27 23:54:52 IST 2016,RT @_brashai2: Come party with the beautiful ladies of @ModishATL tonight @ #IHateBeingSober https://t.co/6U15oxuL3r
