username,time,tweet
bpowell37,Sun Sep 01 05:29:59 IST 2013,OMG THE NEW KIA HAMSTERS ARE SO HAWT AHHHH
bpowell37,Sat Aug 31 22:32:00 IST 2013,My personal Miley https://t.co/u5y5uAYwcW
bpowell37,Sat Aug 31 07:18:11 IST 2013,@jennyb09 THIS IS NOT TRUE LIAAAAAR #ew #patho
bpowell37,Fri Aug 30 23:11:12 IST 2013,"I’m not a regular mom, I’m a cool mom."
bpowell37,Fri Aug 30 21:20:33 IST 2013,The office voted on sushi for lunch today... Apparently they're not all crazy after all #onpointlunch
bpowell37,Fri Aug 30 21:14:34 IST 2013,RT @jennyb09: “@graceellenhanna: NO MORE LISTENING LIMIT ON PANDORA!!!!!!!” @bpowell37
bpowell37,Thu Aug 29 23:54:45 IST 2013,"""If I had a nickel every time I saw someone as beautiful as you, then I'd have ten cents, for you and my ex wife.""- themailman #donewithlife"
bpowell37,Thu Aug 29 21:39:34 IST 2013,"""Don't shine so that others can see you. Shine so that through you, others can see him"""
bpowell37,Thu Aug 29 20:03:02 IST 2013,When you go from school  to work sometimes you forget to bring the right shoes. #adayinthelife… http://t.co/S5an3sdAEe
bpowell37,Thu Aug 29 08:34:35 IST 2013,Such a wonderful night with my sisters in Christ! So blessed to have friends like these ❤ @jennyb09… http://t.co/Ik0C6NNJ2Q
bpowell37,Wed Aug 28 23:38:41 IST 2013,@mbbennett07 classic.
bpowell37,Wed Aug 28 23:37:31 IST 2013,@mbbennett07 WOOTEN?
bpowell37,Wed Aug 28 23:35:16 IST 2013,@mbbennett07 not as funny... only #haha
bpowell37,Wed Aug 28 23:28:33 IST 2013,That VERY awkward moment when @mbbennett07 sends selfies to a complete stranger #DEAD  #hahahahahaha #hahahahaha #hahahaha #hahaha
bpowell37,Wed Aug 28 21:11:43 IST 2013,I hope I never take for granted the fact that I can openly pray at my job when things get to stressful. We live in such a blessed nation.
bpowell37,Wed Aug 28 01:55:45 IST 2013,Got the boys addicted to froyo #score http://t.co/YZYaOr0QCY
bpowell37,Tue Aug 27 21:38:59 IST 2013,My dad just emailed me pictures from my middle school basketball days and put the subject as 'LOL' #   #   #
bpowell37,Tue Aug 27 21:30:17 IST 2013,Can't wait for unofficial guitar practice tonight with @notwitterWayne #notwitterEmily & @jennyb09! #musicianinthemaking #stoked
bpowell37,Tue Aug 27 21:26:24 IST 2013,The word 'intentional' seriously haunts my life.
bpowell37,Tue Aug 27 09:04:31 IST 2013,Girl time is so much better with ma boy Jesus joinin in @jennyb09 @notwitteremily 🙏👍
bpowell37,Tue Aug 27 04:02:07 IST 2013,"""Ima tell that lady she better go to burger king if she wannit her way"" #golden"
