username,time,tweet
humbramo,Tue Mar 01 05:29:23 IST 2016,Smh. Why do some people have the need to drive at 50 through a parking lot? Christ.
humbramo,Tue Mar 01 04:24:49 IST 2016,Why is this so good @zaynmalik https://t.co/CpOIMSmUcE
humbramo,Tue Mar 01 04:21:56 IST 2016,Aka constipated.  https://t.co/ph9U0CGn0s
humbramo,Tue Mar 01 04:21:48 IST 2016,"RT @MiguelGhalichi: Powerpuff Girls collab: 
I'm Him ❤️ https://t.co/XpUSQKfRqz"
humbramo,Tue Mar 01 04:21:05 IST 2016,RT @Curvables: WATCH MORGAN FREEMAN LMFAOOOO https://t.co/9fom9ihLbZ
humbramo,Tue Mar 01 04:20:13 IST 2016,@thenewrookie wut. The government!
humbramo,Tue Mar 01 04:19:55 IST 2016,I'm dead. Completely gone. I was cremated. Put in a mausoleum. And buried too.   https://t.co/CDIZ75g1gV
humbramo,Mon Feb 29 10:30:19 IST 2016,RT @BuzzFeed: Leo's performance in The Revenant https://t.co/rq14ETw0St
humbramo,Mon Feb 29 10:29:29 IST 2016,RT @ATT: FINALLY! @LeoDiCaprio is King of the World! 😍👏😭 #Oscars https://t.co/IUE6vtYXqX
humbramo,Mon Feb 29 10:28:21 IST 2016,RT @ladygaga: FUCK
humbramo,Mon Feb 29 10:27:17 IST 2016,Leo had to get mauled by a bear and drag himself through subzero temperatures to win an Oscar.
humbramo,Mon Feb 29 09:46:08 IST 2016,RT @BuzzFeed: “My friend Lady Gaga” - Joe Biden
humbramo,Mon Feb 29 07:28:16 IST 2016,RT @BuzzFeed: When you’re describing Kevin Hart https://t.co/3KiiBkVJiK
humbramo,Mon Feb 29 07:26:19 IST 2016,RT @BuzzFeed: Chris Rock during his #Oscars monologue https://t.co/IiMROjEzYo
humbramo,Mon Feb 29 07:25:45 IST 2016,RT @DealMethToKids: They were. They all in jail for it RT @NBCBLK: Why Aren’t More African-Americans in the Cannabis Industry? http://t.co/…
humbramo,Mon Feb 29 07:00:11 IST 2016,RT @BuzzFeed: A beauty site confused Whoopi Goldberg for Oprah at the #Oscars https://t.co/N0MGBwGBw7 https://t.co/RrQP7SJwLM
humbramo,Mon Feb 29 06:59:58 IST 2016,RT @BuzzFeed: Who did it best? https://t.co/qRBUFHxs8l
humbramo,Mon Feb 29 06:59:23 IST 2016,RT @BuzzFeed: “There was enough space on the —“ https://t.co/5UQUsDIiWy
humbramo,Mon Feb 29 06:59:04 IST 2016,@NickPerezVanity it kind of upset me. The wig tape is showing.
humbramo,Mon Feb 29 06:58:32 IST 2016,This Tweet from @humbramo has been withheld in response to a report from the copyright holder.
humbramo,Mon Feb 29 06:58:08 IST 2016,"RT @BuzzFeed: ""I'll never let go, Jack. I'll never let go."" https://t.co/QyKDWc5AlP"
humbramo,Mon Feb 29 04:17:49 IST 2016,"RT @s8n: If it's 1 or 1000 sins you're still getting sent to Hell. So why not go for 1,000,000 sins and come down here a legend"
humbramo,Mon Feb 29 04:17:42 IST 2016,RT @ajplus: This photographer edited out smartphones from pictures to show you how lonely you really are: http://t.co/OEFjQ640bO http://t.c…
humbramo,Mon Feb 29 04:12:46 IST 2016,"RT @itsBlairWaIdorf: When you don't want me to move, but you tell me to go. What do you mean? https://t.co/CCkRla6CFC"
humbramo,Mon Feb 29 03:59:53 IST 2016,Fifteen minutes into cardio and chill https://t.co/Cct0uM79lC
humbramo,Mon Feb 29 03:51:42 IST 2016,#SundayFunday https://t.co/3jcf3clvL4
humbramo,Sun Feb 28 06:49:29 IST 2016,I'm so tired I asked Siri to turn off my lights
humbramo,Sun Feb 28 05:13:45 IST 2016,I don't want to have to set my Twitter to private 😳
humbramo,Sun Feb 28 02:41:44 IST 2016,RT @BBVACompass: Thanks for jamming in our favorite color @ladygaga 💙 #LiveBright @ejaforg @AOLBUILD https://t.co/WWIybL1HEg
humbramo,Sun Feb 28 01:55:21 IST 2016,"RT @dopeitsg_: ""What's my name?"" https://t.co/SQE4etsNb2"
humbramo,Sun Feb 28 01:54:57 IST 2016,RT @Brains4Bern: @maryaliceparks @BernieSanders Hell yes! #TXforBernie https://t.co/yF56OklcEy
humbramo,Sun Feb 28 01:35:44 IST 2016,RT @KingTrillaX: #BlackTwitterTheBestTwitterSeason2 Part 16  https://t.co/AYglXgKn1U
humbramo,Sun Feb 28 01:33:23 IST 2016,RT @KingTrillaX: #BlackTwitterTheBestTwitterSeason2 Part 4  https://t.co/ndoNugrWnC
humbramo,Sun Feb 28 01:24:53 IST 2016,I fucking hate customers lol
