username,time,tweet
FansDeMG33,Sun Mar 20 05:29:59 IST 2016,"RT @MSF10710: @MarcGasol Hey, you could always challenge @aa000G9  and his hover board to a race with it. Imagine the possibilities! We mis…"
FansDeMG33,Sun Mar 20 05:29:59 IST 2016,RT @ScarlettReeder1: @MarcGasol everyone misses you Marc. Heal up soon!!!!
FansDeMG33,Sun Mar 20 05:29:52 IST 2016,RT @Grizzfanatic23: @MarcGasol   And we need you Marc. https://t.co/NX8BGCgFsL
FansDeMG33,Sun Mar 20 04:37:57 IST 2016,RT @memgrizz: Nashville fans of the #Grizzlies are on the road to @FedExForum for #MEMvLAC https://t.co/lJsVz6F0G8
FansDeMG33,Sun Mar 20 04:37:57 IST 2016,RT @memgrizz: #GetWellMarc #GrizzFam RT @PetePranica: @MarcGasol Keep fighting the good fight. We are all behind you.
FansDeMG33,Sun Mar 20 04:37:46 IST 2016,RT @memgrizz: . @mrvincecarter15 puts shots up! Still questionable for tonight's game. https://t.co/LyW6GcOt3u
FansDeMG33,Sun Mar 20 04:37:43 IST 2016,RT @memgrizz: . @aa000G9 is ready for #MEMvLAC https://t.co/r4W7m1tcHa
FansDeMG33,Sun Mar 20 04:37:34 IST 2016,RT @AllHall901: #Grizznation get in on this!! @memgrizz @grizz  https://t.co/R51H0NvD2w
FansDeMG33,Sun Mar 20 04:37:34 IST 2016,RT @EricHasseltine: Barnes' suspension is for one game and he will serve the suspension tonight
FansDeMG33,Sat Mar 19 23:38:30 IST 2016,"RT @MarcGasol: I dont like you... But need you if I want to get anywhere
#4weeks https://t.co/ElGa9TBEkL"
FansDeMG33,Wed Mar 16 21:20:44 IST 2016,Step by step. GO MARC! https://t.co/jY5dDoyrob
FansDeMG33,Wed Mar 16 21:05:56 IST 2016,RT @pldgit: Join the Grizz Assists for St. Jude this month to help children with cancer: https://t.co/Bo0y9frDEc #PowerOfSport https://t.co…
FansDeMG33,Wed Mar 16 21:05:51 IST 2016,RT @memgrizz: The #GrizzSteps @GetRiverFit will be returning soon with a fresh look for the spring! Be on the 👀 out! https://t.co/Iryny0uSvN
FansDeMG33,Wed Mar 16 21:05:42 IST 2016,"RT @memgrizz: ""It was a no brainer at this point"" - 5yr #GrizzMVPs | Renew by 3/21 & get 2.5% off! > https://t.co/PGKKqjQses
https://t.co/w…"
FansDeMG33,Wed Mar 16 21:05:38 IST 2016,RT @memgrizz: Save up to 25% off #MEMvSAS on 3/28 as part of #MEMCultureCrawl! Just use code: CRAWL https://t.co/8m2sPUItQP https://t.co/TX…
FansDeMG33,Wed Mar 16 21:05:32 IST 2016,RT @memgrizz: #RiseAndGrind #GrizzNation! It's #MEMvMIN Gameday - 7pm/ct @FedExForum. See ya there! > https://t.co/LgxY5cmj9d https://t.co/…
FansDeMG33,Wed Mar 16 21:05:28 IST 2016,RT @memgrizz: Tune in to #GrizzliesLive Stream > https://t.co/KCYz9UJojo w/ @TheFishNation & @EricHasseltine shortly after #MEMvMIN shootar…
FansDeMG33,Mon Mar 14 20:16:26 IST 2016,"RT @memgrizz: #Grizzlies fall to the #Hawks in #Atlanta, 95-83. @aa000G9 finished w/ 15pts 9reb 2stl #Grizz shoot 34.7% https://t.co/Un7Ota…"
FansDeMG33,Mon Mar 14 20:16:24 IST 2016,"RT @memgrizz: ""Nobody reps this city more than the #Grizzlies"" - 9 Yr #GrizzMVP Mark McCleskey | Renew now https://t.co/pTn4sySYK7
https://…"
FansDeMG33,Mon Mar 14 20:16:19 IST 2016,RT @memgrizz: Join us at the Official #MEMvHOU Bud Light Watch Party @YoungAveDeli tonight at 7pm/ct https://t.co/OetVT9YHTJ
FansDeMG33,Mon Mar 14 20:16:17 IST 2016,RT @memgrizz: #RiseAndGrind #GrizzNation! Tonight's #MEMvHOU Gameday on the road - 7pm/ct Tune in @FoxSportsSE for all the action! https://…
FansDeMG33,Mon Mar 14 20:16:15 IST 2016,RT @memgrizz: Rest up #GrizzNation tmrw's #MEMvHOU - 7pm/ct. Tune in to @FOXSportsSE for all the action! https://t.co/rqKfItnERC
FansDeMG33,Sat Mar 12 12:52:54 IST 2016,RT @memgrizz: More pics from tonight’s OT win over the #Pelicans! > https://t.co/gNpDpphZVH
FansDeMG33,Sat Mar 12 12:52:47 IST 2016,RT @aa000G9: BIG S/o to  GRIZZ NATION ✊
FansDeMG33,Sat Mar 12 12:52:44 IST 2016,RT @aa000G9: Great team win #GNG 💪
FansDeMG33,Sat Mar 12 12:52:41 IST 2016,RT @jordanadams1231: Another Gritty win ! 💪🏾
FansDeMG33,Sat Mar 12 12:52:39 IST 2016,RT @mconley11: The guys showed heart tonight! Keep embracing the challenge ahead! @Matt_Barnes22 with the triple double! #salute #allheart
FansDeMG33,Tue Mar 08 20:51:08 IST 2016,RT @memgrizz: Sign @marcgasol's #GetWellMarc card in the #FedExHub (Sec. 113) https://t.co/eq1jpAv2bi
FansDeMG33,Tue Mar 08 20:47:58 IST 2016,happy bdddday to me💋❤ https://t.co/qySuV1JZjK
FansDeMG33,Tue Mar 08 03:49:07 IST 2016,RT @IntlPaperCo: IP volunteers encouraged @MemGrizz fans to “Go Green” during the Memphis Grizzlies' NBA Green Week game https://t.co/4Zlfe…
FansDeMG33,Tue Mar 08 03:49:05 IST 2016,RT @PetePranica: . @brevinknight22 and I call it on @FOXSportsSE with @thefishnation on the sidelines (probably in some nifty shoes). https…
FansDeMG33,Tue Mar 08 03:49:01 IST 2016,RT @memgrizz: #Grizzlies Medical Updates on Conley and Andersen > https://t.co/5yXFr6KbMQ
FansDeMG33,Sat Mar 05 03:02:08 IST 2016,RT @mconley11: Gameday focus!
