username,time,tweet
tomrmartin,Tue Mar 01 05:29:31 IST 2016,"I have been taking this writing class for a month, and only now have I noticed the 70-something year old woman that sits across from me."
tomrmartin,Mon Feb 29 07:45:21 IST 2016,RT @joelcifer: Chrissy Teigen was all of us reacting to Stacey Dash #Oscars https://t.co/vabY85bfz1
tomrmartin,Mon Feb 29 07:39:25 IST 2016,@Cassiefoz23 ugh agree with his beliefs but not his approach
tomrmartin,Mon Feb 29 07:17:23 IST 2016,The only thing more unsettling than Chris Rock's opening monologue at the #Oscars are the overwhelming amount of sequins on stage.
tomrmartin,Thu Feb 25 09:56:36 IST 2016,MAMA DIDN'T RAISE NO FOOL.
tomrmartin,Mon Feb 22 00:51:14 IST 2016,I'm baaaaaack
tomrmartin,Sat Feb 13 20:17:44 IST 2016,@Aphilpott_22 @emilyrphilpott ALL the prayers needed. #andalsowithyou ✨
tomrmartin,Wed Nov 25 20:50:08 IST 2015,My dream last night: Standing at the self checkout @ CVS picking which coupons I would use--proving my subconscious is just as boring as me.
tomrmartin,Wed Nov 25 20:46:30 IST 2015,"But y is everyone so hot at the airport like we are going on a PLANE, you are going to make me reach for the oxygen mask"
tomrmartin,Tue Nov 24 23:48:14 IST 2015,Celebrating officially no longer being homeless and getting my first apartment in New York by DEVOURING this bare burger. #Amen
tomrmartin,Sun Nov 22 03:38:05 IST 2015,Children are both the cutest thing in the world and the most disgusting. Like can you think of anything more disgusting than a child's cough
tomrmartin,Sun Nov 22 03:37:29 IST 2015,@tomhons #REPLACED
tomrmartin,Thu Nov 19 21:58:18 IST 2015,OMG #CAUGHT looking at the nudey Warwick Rowers Instagram at the optometrists.
tomrmartin,Mon Nov 16 02:27:01 IST 2015,"Planes, Trains and Automobiles---The story of Tom Martin trying to get back to New York without crying."
tomrmartin,Mon Nov 16 02:26:23 IST 2015,RT @tbhjuststop: when everything is going wrong but u pretend everything is ok https://t.co/mAqim431L2
tomrmartin,Mon Nov 16 02:24:21 IST 2015,Also people eating bananas in public. That upsets me.
tomrmartin,Mon Nov 16 02:23:49 IST 2015,"I don't know what bothers me more today at the airport: that I keep getting called ""young gentleman"" or people keep assuming I'm Mexican."
tomrmartin,Sun Nov 15 10:11:05 IST 2015,@Cassiefoz23 but NYC is not yucky! Just SF is so much cleaner lol. And like I'm totally never leaving. #likeever
tomrmartin,Tue Nov 10 01:35:21 IST 2015,Finally touched down in SF. My first stop? Burgers.
tomrmartin,Mon Nov 09 17:37:03 IST 2015,Everyone on this flight is inches away from muzzling this child and I'm scared for its safety.
tomrmartin,Mon Nov 09 17:36:26 IST 2015,Children. Should. NOT. Fly. #BabyTomGoestoSF
tomrmartin,Mon Nov 09 14:45:21 IST 2015,I have the most pessimistic uber driver to JFK right now. DUDE LETS JUST GO.
tomrmartin,Sun Nov 08 05:13:54 IST 2015,Once upon a time I moved to New York and got pink eye.
tomrmartin,Mon Nov 02 19:52:54 IST 2015,"When the guy sitting next to you at work says ""I hope you like meatballs."" What should one expect to happen next?"
tomrmartin,Mon Nov 02 03:57:11 IST 2015,"FOR THE RECORD I WAS GOING TO BE SEXY HAMBURGLAR BEFORE I CHOSE STEFON AKA NICK JONAS COPIED ME, YET AGAIN."
tomrmartin,Sun Nov 01 02:46:09 IST 2015,Am I still a witch if I chose uber over broomstick
tomrmartin,Sun Nov 01 02:45:51 IST 2015,Sort of like my everyday life
tomrmartin,Sun Nov 01 02:45:42 IST 2015,My costume tonight is so makeshift but so right
tomrmartin,Sun Nov 01 02:44:54 IST 2015,@tommelendez today is our day
tomrmartin,Sun Nov 01 02:44:44 IST 2015,brb conjuring the dead
tomrmartin,Sat Oct 31 07:55:09 IST 2015,Got cat called tonight for the first time in Brooklyn and it was as delightful as it was terrifying.
tomrmartin,Tue Oct 27 10:12:28 IST 2015,I don't even care that it's a business trip. IT'S A TRIP AND I'M TAKING IT. #minivacation #butnotreally #SanFrancisco in 2 weeks 🌝🐋😎
tomrmartin,Sat Oct 24 22:26:33 IST 2015,"Fell asleep on Alyssa's couch watching ""Halloweentown 2"", with my contacts in. WILD 'N CRAZY NIGHT."
tomrmartin,Fri Oct 23 22:43:21 IST 2015,Some days I look in the mirror and wonder why @tomhons isn't wiggling his arms in the air behind me :-/
tomrmartin,Fri Oct 23 06:31:17 IST 2015,"I have zero respect--and yet, also, so much respect--for those who poop in the bathroom at the bar."
tomrmartin,Fri Oct 23 03:57:21 IST 2015,"Yet another date where the ""asker"" has refrained from making reservations...HAS THE WORLD GONE MAD???"
tomrmartin,Thu Oct 15 10:21:33 IST 2015,"It's taken me years to realize, but I'm positive I idolize @ZacharyQuinto & I'm positive I wouldn't mind if he punched me in the face."
tomrmartin,Thu Oct 15 09:06:07 IST 2015,The life and times of Tom Martin on the subway after dark
tomrmartin,Thu Oct 15 05:51:21 IST 2015,My old boss once told me she cried from age 22-24 and I can see why because I have already started :)
tomrmartin,Thu Oct 15 05:45:13 IST 2015,"When you eat crow and send a heartfelt, apologetic and detailed note and they respond 
""no worries ;)""
................."
tomrmartin,Wed Oct 14 04:00:03 IST 2015,🍔 A burger alone is still a burger to own 🍔
tomrmartin,Mon Oct 12 02:29:05 IST 2015,"Today is National ""Coming Out"" Day which is basically like saying ""Don't be a p*ssy, we ALL KNOW, JASON."""
tomrmartin,Mon Oct 12 02:24:41 IST 2015,There also was a subplot about me taking care of a fern but it's not very crucial to the theme.
tomrmartin,Mon Oct 12 02:23:45 IST 2015,"Just woke up in a warm sweat from a nightmare where I jumped out of a moving car to find cheese so yes, I'm going to go to the market now."
tomrmartin,Sun Oct 11 21:07:33 IST 2015,@KatieGast522 what kind of cheese should I get
tomrmartin,Sun Oct 11 21:07:21 IST 2015,I wonder what cheese @KatieGast522 would tell me to get
tomrmartin,Sun Oct 11 21:07:06 IST 2015,I wonder what @KatieGast522 is doing right now
tomrmartin,Sun Oct 11 21:06:56 IST 2015,I miss @KatieGast522
tomrmartin,Sat Oct 10 22:53:22 IST 2015,Going on a brunch date and I think I'm wearing the exact same outfit as last time. #no
