username,time,tweet
magaaliibabyy,Thu Sep 01 05:29:50 IST 2011,"""@TrueSagittarian:  #Sagittarius will love you even more if you send them good morning and cute messages during the day/night."" Aw :)"
magaaliibabyy,Thu Sep 01 05:29:34 IST 2011,RT @TrueSagittarian: #Sagittarius are kind until you fuck its kindness up.
magaaliibabyy,Thu Sep 01 05:28:38 IST 2011,"""@TrueSagittarian:  #Sagittarius hates it when you say you'll do something in that day and never did it. They'll give up on you."" True"
magaaliibabyy,Thu Sep 01 05:24:21 IST 2011,@Chelcia_Bieber but i'm small :S i'm like 5'1 :( aww whats ur weight?
magaaliibabyy,Thu Sep 01 05:22:45 IST 2011,@SkinnyWings17 it happens to me almost every morning :( i know how it feels!
magaaliibabyy,Thu Sep 01 05:17:34 IST 2011,"RT @bitch2ana: Don't just do it for yourself, do it for him."
magaaliibabyy,Thu Sep 01 05:17:21 IST 2011,@bitch2ana aw nice :O how is it called? :) i want to try it!!
magaaliibabyy,Thu Sep 01 05:15:14 IST 2011,i won't stop until i'm skinny
magaaliibabyy,Thu Sep 01 05:13:51 IST 2011,I didn't have time to weigh this morning so i decided to do it a few minutes ago and.... I am now under 110 :) i'm at 109!!
magaaliibabyy,Thu Sep 01 02:30:54 IST 2011,@Thinspiration10 aw nice :) i'm proud of you!! :)
magaaliibabyy,Wed Aug 31 19:48:35 IST 2011,Bored at school -.-
magaaliibabyy,Wed Aug 31 07:57:34 IST 2011,@AnasSlavex its weird but it will help us :) if we look at it and we don't want it we won't binge! So its a good thing i think
magaaliibabyy,Wed Aug 31 07:54:15 IST 2011,@AnasSlavex i know how you feel :/ yesterday i was looking at something i really loved to eat before and didn't even look good anymore
magaaliibabyy,Wed Aug 31 07:45:09 IST 2011,RT @partyslutprblem: Let's skip the bullshit and just hook up already #partyslutproblems
magaaliibabyy,Wed Aug 31 03:21:42 IST 2011,im so tired :( and i have a lot of things to do....
magaaliibabyy,Wed Aug 31 03:17:11 IST 2011,@Thinspiration10 i know :O i'm stuck at 110lbs and i can't lose anything :( idk why and its so annoying!!! :(
magaaliibabyy,Tue Aug 30 20:35:21 IST 2011,@Skinny_Aly good job!! I'm so proud of you :)
magaaliibabyy,Tue Aug 30 18:08:16 IST 2011,Stuck at 110lbs :(
magaaliibabyy,Tue Aug 30 17:19:37 IST 2011,@AnaFailure_xxxo i love it :)
magaaliibabyy,Tue Aug 30 17:18:34 IST 2011,@AnaFailure_xxxo if you find any good books about ED let me know :) i've always wanted to find one!! :O
magaaliibabyy,Tue Aug 30 17:12:20 IST 2011,"RT @ibreatheglitter: Look for the girl with the broken smile, ask her if she wants to stay a while."
magaaliibabyy,Tue Aug 30 17:10:07 IST 2011,RT @You_Do_Matter: RT if you wanted to be skinnier
magaaliibabyy,Tue Aug 30 05:31:02 IST 2011,@Thinspiration10 im trying to lose 20 lbs thats close to how much you're trying lose :)
magaaliibabyy,Tue Aug 30 03:28:53 IST 2011,@Malachiae i agree with you :)
magaaliibabyy,Tue Aug 30 03:18:21 IST 2011,@Thinspiration10 mine is 21... :(
magaaliibabyy,Tue Aug 30 03:16:30 IST 2011,@Thinspiration10 i can be your ana buddy if you want :)
magaaliibabyy,Tue Aug 30 03:03:00 IST 2011,Im soo tired :/ but i need to read a book for school :( i would prefer to take a nap ugh :(
magaaliibabyy,Tue Aug 30 02:57:16 IST 2011,@porcelainframe i know how you feel :(
magaaliibabyy,Tue Aug 30 02:55:56 IST 2011,@porcelainframe i agree :) its not easy but its soo worth it!!
magaaliibabyy,Tue Aug 30 02:50:02 IST 2011,"""@BcomingPerfect: Losing weight feels SO good! The taste of food can NEVER compare to this feeling :)"" i agree :D"
magaaliibabyy,Tue Aug 30 02:49:18 IST 2011,@LittleGypsyWind i can be ur ana buddy if you want :)
magaaliibabyy,Tue Aug 30 02:48:24 IST 2011,@LittleGypsyWind i'll try it thnx :)
magaaliibabyy,Tue Aug 30 02:46:24 IST 2011,@SweetAnaXOXO Ugh me too.. Idk why :/ its so annoying!
magaaliibabyy,Tue Aug 30 02:36:59 IST 2011,RT @AnaJoLee: I won't ever be satisfied until my vision is reality. #Thinkthin
magaaliibabyy,Mon Aug 29 09:08:53 IST 2011,RT @SororityProblem: You know what would be awesome? If I could fall the fuck asleep. #SGP
magaaliibabyy,Mon Aug 29 08:52:33 IST 2011,RT @CristinaButler: #demiyouarebeautiful and now everybody knows it cause is TT in worldwide :D @ddlovato we love you Dem :')
magaaliibabyy,Mon Aug 29 07:30:33 IST 2011,"""@IAmLouisiana: ORGANISM !!! I bet you read this wrong the first time =)"" guilty"
magaaliibabyy,Mon Aug 29 06:03:07 IST 2011,RT @MsTeriousz: Don’t waste your tears crying over someone who doesn’t even deserve to see your smile!!! #TeriTweet
magaaliibabyy,Mon Aug 29 05:51:32 IST 2011,"RT @k__vin: If you didnt treat her right, don't be upset when somebody else does."
magaaliibabyy,Mon Aug 29 05:49:41 IST 2011,Almost 50 pages left fml
