username,time,tweet
absmacc,Tue Mar 01 05:29:54 IST 2016,Boring weirdo freak get a grip
absmacc,Tue Mar 01 05:08:44 IST 2016,Don't even know why this happens
absmacc,Tue Mar 01 02:46:13 IST 2016,Hate people who chat pure irrelevant pointless snakey lying shit😴🙄
absmacc,Tue Mar 01 00:50:16 IST 2016,RT @TheFunnyTeens: Cryin 😭😭 https://t.co/h1xWap6GNh
absmacc,Mon Feb 29 22:45:39 IST 2016,"@elissafinnon I don't have to,they know who they are😊🙃"
absmacc,Mon Feb 29 22:30:41 IST 2016,Never thought there would be an inch in me that would ever dislike you but it's all your making me do lately🙄
absmacc,Mon Feb 29 00:43:44 IST 2016,"I have no effort for people anymore,I'm just not interested in the same repetitive shit😴"
absmacc,Sun Feb 28 16:12:15 IST 2016,RT @elissafinnon: Last night was so funny
absmacc,Sun Feb 28 16:11:32 IST 2016,Actually cba fighting for this anymore
absmacc,Sat Feb 27 05:20:36 IST 2016,So confused what to think or do🙄😴
absmacc,Thu Feb 25 18:14:15 IST 2016,Lord pretty Flacko Jodye😻😻
absmacc,Thu Feb 25 17:57:28 IST 2016,RT @FairbankCharlie: https://t.co/XSYalo5p5o
absmacc,Thu Feb 25 16:20:19 IST 2016,@Imogendavis123 @dodd_josh98 hypocrite
absmacc,Thu Feb 25 14:56:33 IST 2016,@dodd_josh98 @jnocker @FairbankCharlie ✊🏼✊🏼✊🏼
absmacc,Thu Feb 25 01:05:59 IST 2016,Fucking hate boys messing with my bestfriends😠
absmacc,Wed Feb 24 15:45:14 IST 2016,RT @Ilonagibson123: So sick of everything being so shit
absmacc,Tue Feb 23 21:38:35 IST 2016,So heartbroken💔💔
absmacc,Tue Feb 23 05:35:43 IST 2016,Looking through old photos🙄😩
absmacc,Tue Feb 23 04:52:15 IST 2016,Is it just me or are all the year 10's shouting exactly the same people out on snapchat???😴😴😴😴😴😴😴😴
absmacc,Sun Feb 21 18:10:35 IST 2016,@elissafinnon not at all
absmacc,Sun Feb 21 17:45:21 IST 2016,I really really really want a nandos rn😩
absmacc,Sun Feb 21 04:16:22 IST 2016,@AbbsCrowther_ I'll look forward to that then😂😜
absmacc,Sun Feb 21 04:14:36 IST 2016,@AbbsCrowther_ oh my fucking god🙄🙄🙄
absmacc,Sun Feb 21 03:47:46 IST 2016,RT @AbbsCrowther_: Always end up talking loads of photos with Abby's dad when I'm at brods
absmacc,Sat Feb 20 05:48:01 IST 2016,@FemaleTexts @elissafinnon
absmacc,Sat Feb 20 05:04:37 IST 2016,Absolutely love my present from kezza from Paris🇫🇷❤️❤️
absmacc,Sat Feb 20 04:07:53 IST 2016,@lozzyfinnon snapchatt me lozz❣
absmacc,Fri Feb 19 22:40:27 IST 2016,Proper just want a chiller night tonight with films nd that😩
absmacc,Fri Feb 19 04:19:44 IST 2016,RT @sexgoal: this vine is legendary https://t.co/vgvM00MrFa
absmacc,Thu Feb 18 06:24:28 IST 2016,RT @SooFunnyPost: My vocabulary https://t.co/vZaUMDUj1c
absmacc,Wed Feb 17 17:42:18 IST 2016,@maisiebatess yeah courseeeee xxxx
absmacc,Wed Feb 17 17:33:55 IST 2016,@maisiebatess inittttt
absmacc,Wed Feb 17 17:32:20 IST 2016,You don't actually realise how much impact someone had on you until they're not there anymore🙄🙄
absmacc,Tue Feb 16 06:49:29 IST 2016,Nah fuck that
absmacc,Tue Feb 16 02:14:39 IST 2016,Fucking weirdo
absmacc,Mon Feb 15 23:10:05 IST 2016,E.T😎😎
absmacc,Mon Feb 15 22:55:08 IST 2016,Worst thing I've done in a long time
absmacc,Mon Feb 15 22:54:34 IST 2016,So fucked off
absmacc,Mon Feb 15 20:20:01 IST 2016,RT @WeAlIlKnowA: We all know someone who always wears shades indoors
absmacc,Mon Feb 15 03:15:03 IST 2016,@elissafinnon best**
absmacc,Mon Feb 15 03:14:54 IST 2016,@elissafinnon I'm sure you did it though
absmacc,Mon Feb 15 02:21:56 IST 2016,Fml fml fml fml
absmacc,Sat Feb 13 05:25:08 IST 2016,I wanna go home so bad
absmacc,Sat Feb 13 05:16:01 IST 2016,RT @livslol: so motivated to just work on myself now
absmacc,Fri Feb 12 17:31:57 IST 2016,The worst is when you don't know whether to wait or give up🙄🙄
absmacc,Thu Feb 11 13:36:14 IST 2016,@Imogendavis123 happy birthday beautiful! I hope you have a fab day! Love you lots xoxo
absmacc,Wed Feb 10 13:31:39 IST 2016,Such a good mood today😜😜😜
absmacc,Wed Feb 10 04:34:19 IST 2016,RT @Ilonagibson123: Literally have no effort at all
absmacc,Tue Feb 09 13:37:17 IST 2016,No matter what time I go to sleep I'm constantly forever tired🙄
absmacc,Tue Feb 09 04:55:30 IST 2016,Missing Cal so much lately😩
