username,time,tweet
djxb42crewboy,Tue Mar 01 05:29:30 IST 2016,"#HappyBirthdayJustinBieber @justinbieber have a good one bro DM me 
#LetsWork"
djxb42crewboy,Mon Feb 29 22:33:51 IST 2016,"Check it out @Sox_Invasion  SprayOnRoad @LJA_Media 
https://t.co/fMiNq9wXlS"
djxb42crewboy,Mon Feb 29 08:23:32 IST 2016,"RT @xbmajor: *NEW MIXTAPE BY @Jaee_JaeeUK 
Make Sure you #Download it 
its a free mixtape 
https://t.co/r10gYBclVO https://t.co/Jyyehk2BYZ"
djxb42crewboy,Mon Feb 29 08:23:14 IST 2016,"RT @PeterRhymer: 💥BRAND NEW💥 music which I @PeterRhymer was featured on: https://t.co/kh9AxTgldk be sure to check out the mixtape, it's on …"
djxb42crewboy,Mon Feb 29 08:22:52 IST 2016,RT @Officialwattz: Will do that this evening !  https://t.co/vj9EYTt6KM
djxb42crewboy,Fri Feb 26 14:02:47 IST 2016,@Officialwattz welcome bro keep up the good work ..email me some of ur music and i play it on radio @BelterRadio djxb@xbmajor.com
djxb42crewboy,Fri Feb 26 14:00:56 IST 2016,RT @Officialwattz: Thanks bro appreciate that!! 👊 https://t.co/4Jqf8WMID8
djxb42crewboy,Fri Feb 26 08:44:14 IST 2016,#myTwitterisDead lool
djxb42crewboy,Fri Feb 26 08:33:56 IST 2016,@Sox_Invasion hope you cool bro
djxb42crewboy,Fri Feb 26 08:31:01 IST 2016,@kaiigemo @Sox_Invasion looool
djxb42crewboy,Fri Feb 26 08:26:15 IST 2016,"Check the #YouTube
https://t.co/Cj7ow64Wq8"
djxb42crewboy,Fri Feb 26 08:23:46 IST 2016,"So i have interview @TayongTYN & @HipmanJunky 
Who sould be Next??? 
#themixshow @BelterRadio"
djxb42crewboy,Fri Feb 26 08:22:02 IST 2016,"@Sox_Invasion [Bars N Bass]
2014 thing but it still BIG 
 https://t.co/2XR5UkqV4C"
djxb42crewboy,Fri Feb 26 08:21:03 IST 2016,RT @Sox_Invasion: https://t.co/T1FzTMZuYY made this 2013 when I cum from maga the mix downs shit but the songwriting element is shower on t…
djxb42crewboy,Fri Feb 26 08:16:48 IST 2016,whos still awake??
djxb42crewboy,Fri Feb 26 07:56:31 IST 2016,"Listening to @Officialwattz 
this guy got good music 
if you dont know then get to know"
djxb42crewboy,Thu Feb 25 04:17:47 IST 2016,@TheSimpsons @rihanna @billboard loooooooool
djxb42crewboy,Wed Feb 24 04:10:10 IST 2016,"RT @sbentertainer: #TheSBEntertainerShow now on as I cover for @djxb42crewboy 2nite, now on: https://t.co/iMjr1mzXeE"
djxb42crewboy,Wed Feb 24 03:45:12 IST 2016,@sbentertainer @BelterRadio thanks bro i sould be back on Radio real soon
djxb42crewboy,Wed Feb 24 03:34:05 IST 2016,RT @sbentertainer: 🚨2NITE🚨 I'll be covering for @djxb42crewboy show 10pm-12am on: https://t.co/iMjr1mzXeE on @BelterRadio
djxb42crewboy,Tue Feb 23 03:58:24 IST 2016,"Cant Wait to be back in #London :)
i miss the place https://t.co/8hCJHhlGzw"
djxb42crewboy,Sun Feb 21 23:46:36 IST 2016,@ShinobiNinja @EdaraBabyG will check this out now sorry i just seen this
djxb42crewboy,Sat Feb 20 16:51:24 IST 2016,"**CHECK OUT**
konstantinos dilzas
https://t.co/NXKf4YX36E"
djxb42crewboy,Fri Feb 19 21:11:48 IST 2016,@Jaee_JaeeUK me :)
djxb42crewboy,Wed Feb 17 18:22:25 IST 2016,"RT @PeterRhymer: #UnsignedArtists b sure to check out @SouthWavesRadio who support unsigned/indep music, playin @PeterRhymer 'Lately' https…"
djxb42crewboy,Wed Feb 17 17:39:08 IST 2016,"RT @PeterRhymer: #RT It's all about the ""New Music Hour"" on @SouthWavesRadio now till 1pm & be sure to hear our fir my @PeterRhymer music o…"
djxb42crewboy,Wed Feb 17 06:53:42 IST 2016,never bond with a kid that not urs (it kills)
djxb42crewboy,Wed Feb 17 05:01:09 IST 2016,"just watched @RideAlong i must say i like it :)
@icecube @KevinHart4real keep it up guys"
djxb42crewboy,Wed Feb 17 02:18:44 IST 2016,"when you in this Music Business you never know who Watching you 
just keep pushing out there

#UnsignedArtists"
djxb42crewboy,Sun Feb 14 18:55:54 IST 2016,Valentines Day is the only day u show your girlfriend/boyfriend you love them LOOOOOL nah mateee
djxb42crewboy,Sun Feb 14 18:35:31 IST 2016,@Graciouskisay ok cool bro
djxb42crewboy,Sun Feb 14 05:55:02 IST 2016,#HappyValentineDay @jacquelineMjos @officialtulisa
djxb42crewboy,Sun Feb 14 05:53:37 IST 2016,@AdamWoodyatt hello can i get a follow back please love @bbceastenders
djxb42crewboy,Sun Feb 14 04:38:33 IST 2016,"@Graciouskisay @SBTVonline Sick 
keep it up bro 
can you email me this? so i can get it on my radioshow #themixshow 
djxb@xbmajor.com thanks"
djxb42crewboy,Sun Feb 14 04:37:33 IST 2016,RT @Graciouskisay: I'll still beat you up like majiin buu https://t.co/eQWgxbBI9W @SBTVonline https://t.co/9tBs1uewmv
djxb42crewboy,Sun Feb 14 04:21:17 IST 2016,who wanna hear NEW Music from me??
djxb42crewboy,Fri Feb 12 16:02:33 IST 2016,"hello all hope everything is ok
please go and vote for @Jaee_JaeeUK ft @PDCinMotion Track REASONS right here:https://t.co/BzGwV8opVU
thank u"
djxb42crewboy,Mon Feb 08 05:32:33 IST 2016,RT @sbentertainer: #TheSBEntertainerShow Now on till 12am on: https://t.co/hQb3Sl78HA by @💥now playing💥 @djxb42crewboy 'Music Ain't Dead' f…
djxb42crewboy,Sun Feb 07 01:55:16 IST 2016,RT @Jaee_JaeeUK: Vote for mine and @PDCinMotion song to be put on a coast to coast mixtape! And please share! Really appreciate it💯 https:/…
djxb42crewboy,Wed Feb 03 20:52:41 IST 2016,@PeterRhymer loool bro wuu2
djxb42crewboy,Wed Feb 03 20:41:36 IST 2016,"talked to a few people from @mgcps_b75  
is miss green and miss cox still a teacher there?"
djxb42crewboy,Wed Feb 03 20:39:57 IST 2016,@PeterRhymer the homepage changed fam when on destop pc
djxb42crewboy,Wed Feb 03 00:59:20 IST 2016,"#NewTwitter ?????
what do you people think?"
djxb42crewboy,Mon Feb 01 03:07:21 IST 2016,RT @PeterRhymer: Tues 💥1st of March💥 I'll b co-hosting with @djxb42crewboy on his #TheMixShow #UnsignedMusic #UKHipHop #USHipHop #Pop https…
djxb42crewboy,Wed Jan 27 19:59:05 IST 2016,"RT @PDCinMotion: Special shout out to @BelterRadio, @djxb42crewboy for playing 'Reasons' by @Jaee_JaeeUK feat. @PDCinMotion"
djxb42crewboy,Wed Jan 27 06:45:39 IST 2016,RT @PeterRhymer: 💥 Brand New💥 big up once again to @djxb42crewboy @xbmajor @BelterRadio for ur support 💯 https://t.co/mpf9fCKjLF
