username,time,tweet
lovejoylax,Sun Sep 01 05:29:59 IST 2013,When i find that I'm friends with a fake Facebook profile I get upset
lovejoylax,Sun Sep 01 05:22:45 IST 2013,How should i spend my limited phone time with a concussion..
lovejoylax,Wed Aug 28 07:20:24 IST 2013,@cjhart23 and why do people care?
lovejoylax,Wed Aug 28 06:25:36 IST 2013,@illijer @owen2037 why is this happening??
lovejoylax,Tue Aug 27 04:48:27 IST 2013,@PeytonDill #hipster
lovejoylax,Tue Aug 27 04:44:56 IST 2013,RT @Sir_Wells: Tweetception
lovejoylax,Tue Aug 27 04:44:52 IST 2013,RT @Sir_Wells: Within a tweet https://t.co/XtgDsqiCs1
lovejoylax,Tue Aug 27 04:44:48 IST 2013,RT @Sir_Wells: Within a tweet https://t.co/8w99wm4xp2
lovejoylax,Tue Aug 27 04:44:44 IST 2013,RT @Sir_Wells: Within a tweet https://t.co/cBdZF0k9VF
lovejoylax,Tue Aug 27 04:44:40 IST 2013,RT @Sir_Wells: Within a tweet https://t.co/BY0r2qv2yZ
lovejoylax,Tue Aug 27 04:44:36 IST 2013,RT @Sir_Wells: Within a tweet https://t.co/4MbkKwc3wD
lovejoylax,Tue Aug 27 04:44:30 IST 2013,RT @Sir_Wells: A tweet within a tweet https://t.co/IhBHJLuO79
lovejoylax,Mon Aug 26 07:35:14 IST 2013,Only 2 more days until madden 25
lovejoylax,Sun Aug 25 08:55:46 IST 2013,RT @MaddieHillman13: @Sir_Wells @anikaclaire8 orgasmic pot brownies
lovejoylax,Sun Aug 25 08:55:14 IST 2013,RT @Sir_Wells: “@MaddieHillman13: “@Sir_Wells: “@lovejoylax: “@Sir_Wells: @MaddieHillman13 #subtweet” #subtweet”#subtweet” #subtweet” #subt…
lovejoylax,Sun Aug 25 08:55:05 IST 2013,“@Sir_Wells: “@MaddieHillman13: “@Sir_Wells: “@lovejoylax: “@Sir_Wells: @MaddieHillman13 #subtweet” #subtweet”#subtweet”#subtweet”#subtweet”
lovejoylax,Sun Aug 25 08:53:30 IST 2013,RT @Sir_Wells: @MaddieHillman13 @anikaclaire8 all day errday
lovejoylax,Sun Aug 25 08:53:24 IST 2013,RT @MaddieHillman13: @Sir_Wells @anikaclaire8 thirsty for some of my diiiiiiiick
lovejoylax,Sun Aug 25 08:51:51 IST 2013,RT @Sir_Wells: @MaddieHillman13 #subtweet
lovejoylax,Sun Aug 25 08:51:44 IST 2013,“@Sir_Wells: @MaddieHillman13 #subtweet” #subtweet
lovejoylax,Sun Aug 25 08:42:25 IST 2013,RT @Sir_Wells: https://t.co/A0jMRHjOaN
lovejoylax,Sun Aug 25 08:40:18 IST 2013,“@skylermg: You hurt me”
lovejoylax,Sun Aug 25 08:39:55 IST 2013,RT @Sir_Wells: https://t.co/uxZHrlDaZu
lovejoylax,Sun Aug 25 08:39:51 IST 2013,“@Sir_Wells: https://t.co/NGweJ4eYOG”
lovejoylax,Sun Aug 25 08:37:32 IST 2013,RT @MaddieHillman13: Anika's a faggot
lovejoylax,Sun Aug 25 08:36:34 IST 2013,“@Sir_Wells: @skylermg @loganp222 should apologize”
lovejoylax,Wed Aug 07 05:50:46 IST 2013,@abbyrunnells @TJSawyer69 I'm just saying shark week started off this year as a sham
lovejoylax,Wed Aug 07 05:49:53 IST 2013,@abbyrunnells @TJSawyer69 😒
lovejoylax,Wed Aug 07 05:47:56 IST 2013,"@TJSawyer69 @abbyrunnells but seriously Tj, you gotta be stupid not to watch shark week. What's wrong with you?!"
lovejoylax,Wed Aug 07 05:39:57 IST 2013,@abbyrunnells @TJSawyer69 http://t.co/ER5TN2PuLH 😂😂😂😂
lovejoylax,Wed Aug 07 04:50:14 IST 2013,@abbyrunnells @TJSawyer69 Abby did you also watch that fake megalodon documentary👍
lovejoylax,Wed Aug 07 04:48:20 IST 2013,@MaddieHillman13 #mathprobs
lovejoylax,Wed Aug 07 00:34:20 IST 2013,@WheresWolfie @MaddieHillman13 Maddie you gotta just face your stupid 😒
lovejoylax,Tue Aug 06 23:33:30 IST 2013,"Thank god for #sharkweek , how else would I learn how to survive if my boat exploded and all I had was a spear and a cooler around sharks..."
lovejoylax,Tue Aug 06 08:10:25 IST 2013,"@cjhart23 @des17_ @scbouchard98 what Grape is trying to say, is we have got to step up our thoughts till we get up on his level."
lovejoylax,Tue Aug 06 08:05:22 IST 2013,@cjhart23 @loganp222 yeah! Lets talk about it!
lovejoylax,Tue Aug 06 08:04:15 IST 2013,"@des17_ @cjhart23 Dessy, would you going to mess with a guy named grape or rob? Get real."
lovejoylax,Tue Aug 06 08:02:20 IST 2013,"@des17_ @cjhart23
 ""who's that stone-cold baller over there"" 
""oh that's grape""
 ""why do they call him that""
""We'll its either that or Rob"""
lovejoylax,Tue Aug 06 07:55:21 IST 2013,@des17_ @cjhart23 LeDevonisha 😕
lovejoylax,Tue Aug 06 07:53:04 IST 2013,RT @BriaunnaElliott: No one cares
lovejoylax,Tue Aug 06 07:16:15 IST 2013,RT @cjhart23: I hate my face
lovejoylax,Tue Aug 06 07:15:56 IST 2013,@NoahLetellier it's queen to make it funny
lovejoylax,Tue Aug 06 03:55:10 IST 2013,With @illijer watching #sharkweek http://t.co/nZOHAHvaC6
lovejoylax,Mon Aug 05 07:51:25 IST 2013,@pmcclellan17 I always have to walk my dogs at night cause my brother refuses to go out when it's dark
lovejoylax,Sat Aug 03 09:09:09 IST 2013,@cjhart23 @ktrusso32 @aMcCrum47 whatever... I was on that team too
