username,time,tweet
jacksonsmine,Tue Mar 01 05:29:35 IST 2016,"I come home from uni and Yuri is getting a solo?
Whos dick did she succ to get this opportunity?"
jacksonsmine,Tue Mar 01 05:27:21 IST 2016,"@aoamuses 😩😩😩😩
You did her dirty"
jacksonsmine,Tue Mar 01 03:24:31 IST 2016,RT @kaewenyang: all u hairline-faded no lip crackas look the same with ur radioactively decaying dog lookin ass take 900 seats bitch https:…
jacksonsmine,Tue Mar 01 03:19:52 IST 2016,This is so ugly and ignorant https://t.co/rycobIPkJm
jacksonsmine,Tue Mar 01 03:12:56 IST 2016,RT @reply_1988: [PHOTO] 160229 #ParkBogum campaign for TNGT brand. https://t.co/Dijek21iV2 #박보검 (6) https://t.co/yAnmsScfgy
jacksonsmine,Tue Mar 01 03:12:41 IST 2016,RT @reply_1988: [PHOTO] 160229 #ParkBogum campaign for TNGT brand. https://t.co/Dijek21iV2 #박보검 (7) https://t.co/zt2UNpR9eR
jacksonsmine,Tue Mar 01 02:46:32 IST 2016,RT @eunwoopictures: https://t.co/q6GYnXRTUX
jacksonsmine,Tue Mar 01 02:46:22 IST 2016,RT @httpzouwee: THIS IS LEONARDO DICAPRIO HOLDING HIS OSCAR. RT FOR GOOD LUCK https://t.co/GmRE4A4I7F
jacksonsmine,Tue Mar 01 01:44:18 IST 2016,Giving me Jay Park 2011 teas  https://t.co/keZLiZVbo3
jacksonsmine,Tue Mar 01 01:11:04 IST 2016,This couple is lowkey cute https://t.co/Rzas9YJzKW
jacksonsmine,Tue Mar 01 01:03:28 IST 2016,This is probably what white closeted gays would say   https://t.co/zWTiphImhj
jacksonsmine,Tue Mar 01 00:55:42 IST 2016,"@jaebumtrash @cubchuu WATCH IT TRAVIS!
Josh got me into it"
jacksonsmine,Tue Mar 01 00:42:21 IST 2016,"@jaebumtrash its 6am
I have uni 🙄"
jacksonsmine,Tue Mar 01 00:40:33 IST 2016,@jaebumtrash just like the song
jacksonsmine,Mon Feb 29 18:14:25 IST 2016,"UHM OK IM WET
https://t.co/4PXACxAarP"
jacksonsmine,Mon Feb 29 18:04:13 IST 2016,SCREAMING AT 2:33
jacksonsmine,Mon Feb 29 18:03:15 IST 2016,RT @BTS_twt: 오늘 데뷔 쇼케이스하는 크나큰 승준이 파이팅하렴 형 이런 민낯 응원 잘 안해주는거 알지 평생 감사해해라 https://t.co/SNorfDD2OW
jacksonsmine,Mon Feb 29 18:02:49 IST 2016,"she is literally talking
is this even considered singing?
https://t.co/brKV1ecHpe"
jacksonsmine,Mon Feb 29 16:31:44 IST 2016,@t_aylorh honestly why is it on a MONDAY?
jacksonsmine,Mon Feb 29 16:23:37 IST 2016,"@t_aylorh I KNOW HOW YOU FEEL
MY SNAPCHAT IS FILLED WITH STORIES OF MY FRIENDS GOING TO SEE HER AND I WANT TO CRY
ITS ASAP ROCKY ALL OVER"
jacksonsmine,Mon Feb 29 15:52:25 IST 2016,"RT @offclASTRO_6: [VID] 160229 #아스트로 Youtube Channel Update - ASTRO PLAY *bonihani
https://t.co/QAB8geFbj4 https://t.co/VUxFPZP6hk"
jacksonsmine,Mon Feb 29 15:21:37 IST 2016,@godnior tragic
jacksonsmine,Mon Feb 29 15:18:14 IST 2016,"@godnior Moonbin, Rocky and Sanha
got it"
jacksonsmine,Mon Feb 29 15:16:39 IST 2016,@godnior STICK TO YOUR  L A N E
jacksonsmine,Mon Feb 29 15:03:32 IST 2016,"Bryson Tiller is honestly so hot
if he shaved his ugly stuble and got rid of his grills"
jacksonsmine,Mon Feb 29 15:00:33 IST 2016,@godnior you literally should be sleeping!
