username,time,tweet
BrookeArthers,Sun Sep 01 05:29:53 IST 2013,"Once the drugs are done, I feel like dying"
BrookeArthers,Sun Sep 01 05:29:42 IST 2013,The shit I do for people
BrookeArthers,Sun Sep 01 04:50:10 IST 2013,I'm so lonely I feel like losing it all
BrookeArthers,Sat Aug 31 15:58:15 IST 2013,RT @DelaneyCollier8: Youre always gonna be a miserable person until you grow up and take yourself out of the cycle you've created
BrookeArthers,Sat Aug 31 08:27:03 IST 2013,I hate being sad and angry all at the same time #crying
BrookeArthers,Sat Aug 31 08:25:15 IST 2013,I'd feel better if I got hit by a bus
BrookeArthers,Sat Aug 31 08:04:40 IST 2013,Honestly haha just fuck you
BrookeArthers,Sat Aug 31 06:13:31 IST 2013,"RT @DelaneyCollier8: I'm addicted to you, heartbreaker"
BrookeArthers,Sat Aug 31 06:13:11 IST 2013,You make me sick
BrookeArthers,Sat Aug 31 05:58:29 IST 2013,You piss me the fuck off
BrookeArthers,Sat Aug 31 02:47:14 IST 2013,RT @chrisparadis3: School can be over now
BrookeArthers,Thu Aug 29 10:00:02 IST 2013,"School sucks, but I have super easy classes, and art first block 🎨"
BrookeArthers,Thu Aug 29 09:59:22 IST 2013,"Two hour naps get me into trouble , because now I can't sleep."
BrookeArthers,Thu Aug 29 09:58:56 IST 2013,"My ears are killing me, but I'm thankful I got them re-pierced, never wearing heavy earrings again, after all that 👎"
BrookeArthers,Thu Aug 29 08:31:07 IST 2013,"I don't wish you the worst Mr.Morrisette, regardless, I wish your family closure and peace in the future. #OnlyGodJudges"
BrookeArthers,Thu Aug 29 08:30:15 IST 2013,RT @MaryBenham11: I'm already so over school
BrookeArthers,Thu Aug 29 07:04:03 IST 2013,I love what you did to your hair ☺ @ashleyferrari
BrookeArthers,Thu Aug 29 07:03:33 IST 2013,RT @mariah_green5: well I guess we all know what happened to Mr Morrisette now... #disgusted
BrookeArthers,Thu Aug 29 04:42:01 IST 2013,Need to clean my room #noenergy
BrookeArthers,Thu Aug 29 04:15:00 IST 2013,I hate struggling and feeling helpless
BrookeArthers,Thu Aug 29 00:11:45 IST 2013,I don't even know why I'm just so sad.
BrookeArthers,Thu Aug 29 00:02:37 IST 2013,"I'm sad, summer 2014 where are you?"
BrookeArthers,Wed Aug 28 22:59:39 IST 2013,"So hot, 15 minutes lets hurry up Jesus"
BrookeArthers,Wed Aug 28 22:59:15 IST 2013,Can't breathe
BrookeArthers,Wed Aug 28 22:58:55 IST 2013,Fuck this schools heat
BrookeArthers,Wed Aug 28 07:21:15 IST 2013,"Waking up tomorrow will be hard, but shit, it's senior year. #ThisIsIt 🎓"
BrookeArthers,Wed Aug 28 07:19:30 IST 2013,RT @MaryBenham11: SENIOR YEAR STARTS TOMORROW BITCHES #partyhard
BrookeArthers,Wed Aug 28 07:18:58 IST 2013,"Kayla you are so pretty, and worth so much, anyone would die to be with you! Love shouldn't hurt, head up lady :-) @kaylamparadis14"
BrookeArthers,Wed Aug 28 07:16:43 IST 2013,RT @cameronharkins1: Tomorrow morning can fuck off
BrookeArthers,Tue Aug 27 19:00:20 IST 2013,Tonight's a school night? Puke
BrookeArthers,Mon Aug 26 23:22:49 IST 2013,"I just remind myself that it's okay if I end 65 and still single, because being a cat lady is something I've always wanted to do"
BrookeArthers,Mon Aug 26 20:52:29 IST 2013,RT @shesmokespot: let's get medicated 🍁
BrookeArthers,Mon Aug 26 20:17:56 IST 2013,"Opening up to people is worthless, unless they are truly genuine."
BrookeArthers,Mon Aug 26 20:16:51 IST 2013,@jennamoody8 that's where I'm headed jennnnna <3
BrookeArthers,Mon Aug 26 20:12:08 IST 2013,"Guys suck, see ya"
BrookeArthers,Mon Aug 26 19:38:41 IST 2013,My mom called the eye doctors so I can get contacts? There is a god 🙏
BrookeArthers,Mon Aug 26 19:17:10 IST 2013,"When this happens, you just gotta let go"
BrookeArthers,Mon Aug 26 12:43:37 IST 2013,It's 3:14 and I'm starving
BrookeArthers,Mon Aug 26 12:42:59 IST 2013,I'm excited to wake up and make eggs 🍳 #LifeStyle #Tryin
BrookeArthers,Mon Aug 26 11:43:36 IST 2013,"Can't ever sleep, always thinking"
BrookeArthers,Mon Aug 26 11:28:49 IST 2013,I wish kittens stayed kittens forever 😽
BrookeArthers,Mon Aug 26 10:31:22 IST 2013,Never a point in chasing after someone
BrookeArthers,Mon Aug 26 10:28:17 IST 2013,I crave tacos so bad right now
BrookeArthers,Mon Aug 26 10:02:14 IST 2013,"There's just no one that gets me like you do, you're my only my only one, made my mistakes let you down, I can't, I can't hold on"
BrookeArthers,Mon Aug 26 09:26:04 IST 2013,"Sorry about my cliche tweet, just sayin"
BrookeArthers,Mon Aug 26 09:23:34 IST 2013,"I don't care what anyone says, guys are confusing."
BrookeArthers,Mon Aug 26 07:56:01 IST 2013,"I love Miley, but what she just did was a cluster fuck."
BrookeArthers,Mon Aug 26 07:04:21 IST 2013,It's unfortunate my iPhone works better than my actual laptop. #Wtf
