username,time,tweet
brianjrogers,Sun Sep 01 05:29:53 IST 2013,"@Plague_Gremlin If you're ever in Houston, be sure to check out the Rothko chapel. It's amazing. cc: @deWaardSara"
brianjrogers,Sat Aug 31 20:33:29 IST 2013,"RT @christiancarol: Harris County DA Mike Anderson, who was battling cancer, has died: http://t.co/jf1YjPpkwv #hounews"
brianjrogers,Sat Aug 31 03:58:47 IST 2013,Light 'em up! RT @joewilsontv: Some days my favorite smell is smoldering bridges.
brianjrogers,Sat Aug 31 03:31:17 IST 2013,Hey @bigandrich! My lawyer just told me a great story abt you guys hitting the @WaffleHouse in Shreveport LA a while back. Naughty boys!
brianjrogers,Sat Aug 31 03:11:34 IST 2013,"@TommieRush It's called ""Brady material"" and I've written a lot about it. Just google that phase to find what you need."
brianjrogers,Sat Aug 31 02:11:15 IST 2013,@christylemire Touche'. Game on!
brianjrogers,Sat Aug 31 02:09:06 IST 2013,Then you are my nemesis. #GunsUp RT @christylemire: All I want for bday is a big #SMU win agnst TexasTech #PonyUp #formerdrunksororitygirl
brianjrogers,Sat Aug 31 00:48:56 IST 2013,A Tx game warden tweet-along? Could be awesome: http://t.co/FqOxxwCfZQ Check out @TexasGameWarden
brianjrogers,Fri Aug 30 23:27:32 IST 2013,It would awesome. And easy. RT @SelleRocks: It'd be awesome if HTx had a live stream of bond court. I'm addicted to 1 on @WildAboutTrial
brianjrogers,Fri Aug 30 23:21:06 IST 2013,Tell George Eliot about it. RT @GraceBellavue: My words are my soul. Thinking of losing creative projects in the future to an alias. Man.
brianjrogers,Fri Aug 30 22:20:09 IST 2013,RT @JimGaffigan: Finally on plane leaving South Bend airport.  I now know how they felt at the end of Argo.
brianjrogers,Fri Aug 30 22:05:58 IST 2013,"For me, it's ""convenience"" RT @mmorris011: I could work as a reporter for 30 more years & never spell ""liaison"" right on the first try."
brianjrogers,Fri Aug 30 20:08:18 IST 2013,"@gangrey It's really unbelievable. Talked to 20 strangers & they all alluded to universal belief that if you're not Old Tyler, you're nobody"
brianjrogers,Fri Aug 30 19:53:08 IST 2013,"@gangrey I went for a wknd. Entire town (winners & losers) has an ""old money"" mindset. It's a high school cafeteria-type of uncomfortable."
brianjrogers,Fri Aug 30 19:45:57 IST 2013,Longtime elected HTx Constable Abercia sold confidential info to buy personal elevator. http://t.co/XGtWaGrkEE
brianjrogers,Fri Aug 30 07:29:06 IST 2013,@gangrey Tyler Tx. No joke.
brianjrogers,Fri Aug 30 04:04:28 IST 2013,"RT @amiles11: Police scanner Bingo at work. Too bad this round is blackout. Just got ""pitbull"" and would have won. http://t.co/TDpsdjR3hf"
