username,time,tweet
ZiggySpade,Tue Mar 01 05:29:58 IST 2016,And let depression and loneliness come down on me like a waterfall of nails..
ZiggySpade,Mon Feb 29 12:17:02 IST 2016,"Can't figure out if I'm angry, horny, hungry, depressed or all of the above, either or, I'm so in that mood that I feel zen..."
ZiggySpade,Mon Feb 29 12:05:52 IST 2016,I'm posting shit just to post shit at this point
ZiggySpade,Mon Feb 29 12:05:17 IST 2016,"Yooo, I'm in shape, got my head straight, just doing right 😍"
ZiggySpade,Mon Feb 29 11:57:05 IST 2016,@majoamaraq Wassup? You all good?
ZiggySpade,Mon Feb 29 11:43:57 IST 2016,"@majoamaraq Damn, okay okay, calm down, hun 😂"
ZiggySpade,Mon Feb 29 11:41:36 IST 2016,@majoamaraq Friend of mine 😂 you don't know her
ZiggySpade,Mon Feb 29 11:39:14 IST 2016,"@majoamaraq It's you, homegirl, no lie"
ZiggySpade,Mon Feb 29 11:38:00 IST 2016,@majoamaraq Take a wild guess 😏
ZiggySpade,Mon Feb 29 11:36:21 IST 2016,@majoamaraq Wouldn't you like to know 😂
ZiggySpade,Mon Feb 29 11:17:37 IST 2016,I'm glad Leo got an Oscar... but seriously... The Revenant?
ZiggySpade,Mon Feb 29 11:16:34 IST 2016,"@majoamaraq You love me, homie 😂"
ZiggySpade,Mon Feb 29 11:15:34 IST 2016,"Got a new song, may record a bedroom session tomorrow, take it to the studio soon 👌"
ZiggySpade,Mon Feb 29 11:14:26 IST 2016,@majoamaraq You Lil cause you can't even reach my shoulders 😂😂
ZiggySpade,Mon Feb 29 11:13:36 IST 2016,"""why y'all two still fucking?!?"" 
We ain't, but I wanna 😭😍😏
#solidfact"
ZiggySpade,Mon Feb 29 11:11:07 IST 2016,"@majoamaraq Fuck yeah, it's you, Lil homie, you cute as fuck and that's a proven fact 😏"
ZiggySpade,Mon Feb 29 11:09:16 IST 2016,"@majoamaraq WHO YOU THINK, HOME GIRL?!?"
ZiggySpade,Mon Feb 29 11:07:47 IST 2016,"When you got a sexy bestfriend you used to fuck with, you can't help but have no shame talking to them 👌"
ZiggySpade,Mon Feb 29 10:46:25 IST 2016,@majoamaraq Shit's misleading 😂😂
ZiggySpade,Mon Feb 29 10:27:20 IST 2016,@majoamaraq lover?? 😂😂
ZiggySpade,Mon Feb 29 10:25:06 IST 2016,"@majoamaraq It's all good though, girl, we still some pretty chill homies 👌"
ZiggySpade,Mon Feb 29 10:09:58 IST 2016,"@majoamaraq Yoo, that was your choice, not mine 😂😂"
ZiggySpade,Mon Feb 29 09:44:51 IST 2016,"My ex is hella cute, bruh 😂😂😂😭😭 https://t.co/thAwCV60Mq"
ZiggySpade,Mon Feb 29 08:36:32 IST 2016,"@majoamaraq But girl, you come closer than anyone, so smile for that 👌"
ZiggySpade,Mon Feb 29 08:35:16 IST 2016,"@majoamaraq Nahh, nothing curing these fucking eyes"
ZiggySpade,Mon Feb 29 08:33:58 IST 2016,"@majoamaraq Ayy, hella good on the eyes"
ZiggySpade,Mon Feb 29 04:00:59 IST 2016,"If music is the food of love,
Then I'd be a fat, romantic slob,
Because music is my substitute for love..."
ZiggySpade,Sun Feb 28 08:55:21 IST 2016,"@majoamaraq Yoo, hmu and we can talk about our feelings and shit then, girl, that cheers you up all the time!"
ZiggySpade,Fri Feb 26 12:19:27 IST 2016,"@majoamaraq Yoo, don't be taking about my dick 😂"
ZiggySpade,Fri Feb 26 12:17:18 IST 2016,"@majoamaraq Bruhh, sorry, I'm just bored 😂😂"
ZiggySpade,Fri Feb 26 12:15:45 IST 2016,@majoamaraq I'm hella creepin' on you 😂😂👀
ZiggySpade,Fri Feb 26 12:07:32 IST 2016,"@majoamaraq Tell me something new, homie 😂😂"
ZiggySpade,Fri Feb 26 12:02:44 IST 2016,"@majoamaraq My EXACT reaction with ""normal"" porn too 😂😂😭"
ZiggySpade,Fri Feb 26 11:40:00 IST 2016,"""He who makes a beast of himself, gets rid of the pain of being a man."" -Dr. Samuel L. Johnson,… https://t.co/2fUctXKwcR"
ZiggySpade,Fri Feb 26 01:43:43 IST 2016,"I honestly want to go walk into traffic again... I don't know if I can do this... I don't think I'm strong enough... Please, gimme a bullet."
ZiggySpade,Thu Feb 25 01:49:57 IST 2016,"Say what you want, I am strong and when I fall, I don't stay down, but when you do, I'll make sure you do, prick..."
ZiggySpade,Wed Feb 24 10:53:50 IST 2016,"@majoamaraq I'm about as willing as you, so virtually not at all.."
ZiggySpade,Wed Feb 24 10:52:10 IST 2016,Everyone is happy with someone.... except me I suppose
ZiggySpade,Sun Feb 14 10:43:55 IST 2016,"A blowjob and good, that's my perfect Valentine, buuuuttt, I'm alone, so I'll settle on video games and writing 👌👌"
ZiggySpade,Thu Feb 11 12:19:07 IST 2016,"Bash my head in,
Gouge out my eyes with my own ribs,
Do anything to teach me that I'm alive"
ZiggySpade,Thu Feb 11 12:16:19 IST 2016,"It really is great when my ex, who borderline hates me, is the ONLY person there for me..."
ZiggySpade,Thu Feb 11 12:09:17 IST 2016,"I'm alone, and that's the bottom line, because I'm a worthless piece of shit."
ZiggySpade,Thu Feb 11 09:17:09 IST 2016,All my best friends are finding someone to be with and I'm... well... here....
ZiggySpade,Wed Feb 10 10:07:39 IST 2016,"If you weren't so far away,
I could move on like a freight train..."
ZiggySpade,Mon Feb 08 23:57:16 IST 2016,"Man, I just wanna mix music until I starve to death, fuck feelings, fuck relationships, fuck sex, I just wanna rot away at this point.."
ZiggySpade,Sat Feb 06 05:14:36 IST 2016,Something like that.. https://t.co/rLL4n0oWGb
ZiggySpade,Mon Feb 01 03:50:39 IST 2016,"Got nobody to love, got nothing to live for, and just miserable at best, I just want someone to say ""I care"" but I don't deserve that"
ZiggySpade,Mon Feb 01 03:48:44 IST 2016,"I wanna get high and stay high, but I gotta stay true to straight-edge... I just gotta know if there's anything worth living for anymore..."
ZiggySpade,Mon Feb 01 03:46:46 IST 2016,I've seen people bond over my misery... Perhaps that's the key to world peace
