username,time,tweet
Sophiexx20,Sat Sep 01 05:29:52 IST 2012,@ChloeLevittC Fave part of the series is when u sang that song to him...outdid every1..lovely voice x
Sophiexx20,Sat Sep 01 05:28:33 IST 2012,RT @TBe11e: #thebachelor awww gutted the bubble burst for @Chloeevans__  and @SpencerGeorgeM as he went back to #LouiseMIC...Did he play ...
Sophiexx20,Sat Sep 01 05:27:53 IST 2012,@Chloeevans__ tell yourside this was a public show!! Ppl want to no what happens next don't thy ignore haters!!! X
Sophiexx20,Sat Sep 01 05:26:27 IST 2012,@TabathaTopCat Did you sleep with him on the bachelor that bath was very intimate x
Sophiexx20,Sat Sep 01 05:14:38 IST 2012,So u ruined yet another relationship?
Sophiexx20,Sat Sep 01 05:13:30 IST 2012,@MariaFowler i get that after a night out.. X
Sophiexx20,Sat Sep 01 05:12:41 IST 2012,Do u speak to tabby?!.x
Sophiexx20,Sat Sep 01 05:11:10 IST 2012,@Chloeevans__ you stil won over all them girls!!!:D something to b proud of!! X
Sophiexx20,Sat Sep 01 05:07:32 IST 2012,@Chloeevans__ no frickin way!!! What a sham! Head up bigger and better things!! X
Sophiexx20,Sat Sep 01 05:06:00 IST 2012,@Lauren_CarreBB @chloeevans__ r u Stil together?? X
Sophiexx20,Sat Sep 01 05:02:37 IST 2012,@TheBachelorUK Are they stil together??x
Sophiexx20,Sat Sep 01 04:59:38 IST 2012,@TabathaTopCat Are they still together? X
Sophiexx20,Sat Sep 01 04:57:19 IST 2012,@Chloeevans__ r u stil together? X
Sophiexx20,Sat Sep 01 04:55:13 IST 2012,@SpencerGeorgeM made the right decision...a mistake shouldn't define u!! X
Sophiexx20,Fri Aug 31 19:07:42 IST 2012,RT @MariaFowler: I love The Fray 💜
Sophiexx20,Fri Aug 31 19:04:47 IST 2012,My gorgeous girl starting school in 4 days xx http://t.co/Olxu6wup
Sophiexx20,Fri Aug 31 19:03:06 IST 2012,@snooki don't u think my baby girl looks cute her first school uniform :) soon goes fast she just turned 3 xx http://t.co/C2n1wnnr
Sophiexx20,Fri Aug 31 02:54:31 IST 2012,@Rhianmarie she's disgusting!! A bully!! X
Sophiexx20,Fri Aug 31 02:53:34 IST 2012,"RT @UberFacts: Sumo wrestlers consume an average of 20,000 calories everyday."
Sophiexx20,Fri Aug 31 02:53:13 IST 2012,"RT @bbuk: You have to give Danica kudos for touching Julie's feet. Nothing against Goodyear's feet, but they are still feet. Bleurgh. #cbb"
Sophiexx20,Fri Aug 31 02:41:33 IST 2012,RT @brian_belo: @RealMartinKemp is the only person talking sense as per usual. Such a cool bloke. His head and shoulders above the rest  ...
Sophiexx20,Fri Aug 31 02:40:38 IST 2012,@LukeMarsden Julie is as two faced and bitchy than the horrid Charlie!! Who does she think she is x
Sophiexx20,Fri Aug 31 02:39:40 IST 2012,RT @LukeMarsden: Julie has the house wrapped around her old. Cig stained fingers... #cbb
Sophiexx20,Fri Aug 31 01:59:14 IST 2012,@ivan_uncensored @angelinamtvjs did she hell!!!
Sophiexx20,Fri Aug 31 01:58:24 IST 2012,@DJPaulyD @mtv absolutely gutted!! Truly!! X
Sophiexx20,Fri Aug 31 01:57:48 IST 2012,http://t.co/nK6n49uR fukin gutted!!
Sophiexx20,Thu Aug 30 18:12:43 IST 2012,@Jasminelennard I feel so sorry for ur son...n I genuinely mean that
Sophiexx20,Thu Aug 30 18:07:58 IST 2012,@RedCarpetFlops @jasminelennard @kerrykatona7 omg she's hardly fukin medusa! Stop giving the witch a big head! She is positively vile!
Sophiexx20,Thu Aug 30 16:57:05 IST 2012,"RT @foyvance: My daughter tried to trick me yesterday. I said ""what do you take me for Ella?"" just a swiftly, she retorted with ""granted ..."
Sophiexx20,Thu Aug 30 03:06:56 IST 2012,@jaidenofficial What r ur thoughts on jasmine lennard? X
Sophiexx20,Thu Aug 30 03:02:53 IST 2012,"@Jasminelennard @kerrykatona7 that's good for your son to read ""I used to love drugs..but I love my son more"" I shud bloody think so!!"
Sophiexx20,Thu Aug 30 02:50:43 IST 2012,@_OnlyWayIsEssex @missgemcollins I have to have this!!! X
Sophiexx20,Thu Aug 30 02:34:34 IST 2012,@_OnlyWayIsEssex @missgemcollins omg love this dress!!! I want it where's it from? X
Sophiexx20,Thu Aug 30 02:24:24 IST 2012,@Jasminelennard u sooo fancy him...princess jasmine lennard naaa
Sophiexx20,Thu Aug 30 02:21:17 IST 2012,@brian_belo @itsthesituation this is so fukin true!!!
Sophiexx20,Thu Aug 30 02:21:06 IST 2012,RT @brian_belo: How the hell is @ItsTheSituation from Jersey Shore who hangs around with Kim Kardashian getting played by some bird off  ...
Sophiexx20,Thu Aug 30 02:15:42 IST 2012,@Jasminelennard @le0naadams_ but u were so horrible to her??
Sophiexx20,Thu Aug 30 02:13:08 IST 2012,@Jasminelennard are u  genuinely an angry person? I quite liked u in the house...added alot of character
Sophiexx20,Thu Aug 30 02:02:23 IST 2012,RT @chloe_cummingSs: Is that danica messing!! Clearly bending over on purpose! #desperate x
Sophiexx20,Thu Aug 30 02:00:55 IST 2012,@Jasminelennard and what did u no of Danica before u went in the house??
Sophiexx20,Thu Aug 30 01:59:36 IST 2012,@Jasminelennard only asking becus Danica had it on a plate with the sitch and now finding prince worth more shows her game!
Sophiexx20,Thu Aug 30 01:58:14 IST 2012,@MaddieErrington my god!! I'd stil rather have the sitch but you fan see Danicas game x
Sophiexx20,Thu Aug 30 01:49:27 IST 2012,RT @danwootton: Julie Goodyear and Harvey starting to show their true colours. This is getting good! #cbbeviction
Sophiexx20,Thu Aug 30 01:46:53 IST 2012,@Jasminelennard how much is the prince worth? X
Sophiexx20,Thu Aug 30 01:46:25 IST 2012,"RT @brian_belo: Ok, Sam to go.. I'm enjoying this Danica storyline too much to see it go #CBB"
Sophiexx20,Wed Aug 29 03:47:38 IST 2012,RT @Jasminelennard: TO BUY FOR HER TO WEAR TO IT. SHE SAID THE FIRST PLACE SHE WAS GOING AFTER THE SHOW WAS TO HIS HOUSE IN JERSEY.
Sophiexx20,Wed Aug 29 03:47:26 IST 2012,RT @Jasminelennard: DANICA SPENT EVERRRRRRY NIGHT CANOODLING WITH THE SITUATION SHE ACCEPTED AN INVITE TO THE MTV AWARDS SHE TOLD HIM WH ...
