username,time,tweet
scottrossing,Sun Sep 01 05:29:59 IST 2013,@CaitlinMcNasty I expect a visit from you tonight #illbewaiting
scottrossing,Sun Sep 01 01:31:29 IST 2013,Repping @MUSchroederHall with that volleyball win today. One step closer to the finals! #goldeneaglegames @macknotmiller @jadennmariee123
scottrossing,Sat Aug 31 20:55:19 IST 2013,@CaitlinMcNasty we're actually undefeated since the 60's #marquetteavalanche #funfact
scottrossing,Sat Aug 31 20:42:28 IST 2013,Harley parade down Wisconsin Avenue = my alarm for the day #zonked
scottrossing,Sat Aug 31 08:51:22 IST 2013,I drove the hell outta the bus
scottrossing,Sat Aug 31 01:42:06 IST 2013,@GavBax I'm down. I mean I'm only a minute walk away soooooooo yah.
scottrossing,Sat Aug 31 01:35:04 IST 2013,Week 1...check. Cheers to the weekend.
scottrossing,Fri Aug 30 23:43:27 IST 2013,@whitekorean69 yes Amber???
scottrossing,Fri Aug 30 23:28:28 IST 2013,Tell me everything there is to know about you. You could go on for hours. I don't mind.
scottrossing,Fri Aug 30 21:28:48 IST 2013,"@GavBax It's safe to say we're friends already so I don't need to apply, right?"
scottrossing,Fri Aug 30 07:51:28 IST 2013,It's worth the risk.
scottrossing,Thu Aug 29 21:26:13 IST 2013,So many mash-ups though #downloadsondownloads
scottrossing,Thu Aug 29 21:15:26 IST 2013,"Life's too short to not take chances, to not find out what could have been."
scottrossing,Thu Aug 29 07:39:32 IST 2013,"RT @MarquetteMBB: .@T_Lockett22 signs w/Kings, 8th player in just 5 years to @NBA under @TeamCoachBuzz. Player development critical. #mubb …"
scottrossing,Thu Aug 29 04:27:09 IST 2013,Like...I just want to know where I'll be in ten years. That's all I'm asking.
scottrossing,Thu Aug 29 04:24:56 IST 2013,"@CaitlinMcNasty C'mon, Caitlin. C'mon #keshapuns #missyou"
scottrossing,Tue Aug 27 20:04:51 IST 2013,"If anyone wants to bring ice cold beverages to room 813, it would really be much appreciated #sodamnhot #noAC"
scottrossing,Tue Aug 27 20:03:54 IST 2013,RT @Timeflies: Milwaukee on 11/15 is close to sold out.  Get tix here before they are gone http://t.co/4gbYGpAVEG
scottrossing,Mon Aug 26 21:20:44 IST 2013,Awwww look at the little freshmen walking around with their campus maps.
scottrossing,Mon Aug 26 18:06:46 IST 2013,"RT @JPTheSecond: @Matt1Hey awps, babz dropped the propanol. Boomer does have aids. I like bagels. Awps awps awps I pawped, awps awps awps a…"
scottrossing,Mon Aug 26 18:04:54 IST 2013,Hey @Matt1Hey the seagulls are squaking. Its pretty nice out. Dont wear a jacket. Watch out for the soap on the ground.
scottrossing,Mon Aug 26 18:04:05 IST 2013,Ew. School.
scottrossing,Mon Aug 26 18:02:20 IST 2013,RT @LifeAsParty: Tomorrows Monday...RT if you cried
scottrossing,Mon Aug 26 02:58:14 IST 2013,"Hades, it's hot."
scottrossing,Mon Aug 26 02:21:52 IST 2013,"RT @DepressedDarth: Instagram is down. In related news, people now logging onto Facebook to see boring pictures of people."
scottrossing,Sun Aug 25 22:15:39 IST 2013,RT @CauseWereGuys: I like it when a girl actually has the confidence to text me first. It's a two way street ladies.
scottrossing,Sun Aug 25 09:28:01 IST 2013,@p_greeny I'm currently in Schroeder Hall! Where you at tonight???
scottrossing,Sun Aug 25 08:43:02 IST 2013,"It's good to be back, Marquette. Good to be back."
scottrossing,Sat Aug 24 23:31:19 IST 2013,All MUved in!!! #sophomore
scottrossing,Sat Aug 24 23:29:43 IST 2013,RT @samantha_jo21: @scottrossing that run though??
scottrossing,Sat Aug 24 19:41:46 IST 2013,Owwwww. Being sore on MUve-in day <<<
scottrossing,Sat Aug 24 12:15:55 IST 2013,Big birthday shoutout to @JamieNumero8. 21 shoutouts to be exact #liveitup
scottrossing,Sat Aug 24 12:05:14 IST 2013,There's probably a 99% chance I'll get less than an hour of sleep tonight.
scottrossing,Sat Aug 24 11:30:08 IST 2013,Goodbyes are the worst...
scottrossing,Sat Aug 24 11:28:06 IST 2013,RT @MyrielW: This feeling <<<
scottrossing,Sat Aug 24 07:38:10 IST 2013,RT @SeePanella: Only at Nike do we clap in the entire store when employees leave on their last day. @scottrossing and @Ohhshitski #rowdybun…
scottrossing,Sat Aug 24 07:08:57 IST 2013,"Taking 14 pairs of shoes. That's reasonable, right?"
scottrossing,Sat Aug 24 06:29:11 IST 2013,That send-off from Nike tho >>>>>> #gonnamisseveryone #seeyousoon
scottrossing,Fri Aug 23 23:02:47 IST 2013,RT @MyrielW: Annnnnd begin packing panic #lastday #mubound
scottrossing,Fri Aug 23 20:57:32 IST 2013,"Last day at home. All these goodbyes suck, but it'll be that much sweeter to see everyone again. For now, give me that blue and gold #MU"
scottrossing,Thu Aug 22 20:38:36 IST 2013,Let the rain fall. I love me some storms.
scottrossing,Thu Aug 22 09:04:55 IST 2013,You...you...you pick me up when I faaaaaaaaaaaaaaaalllll doowwnnn.
scottrossing,Thu Aug 22 09:04:22 IST 2013,You pick me up when I fall down #NP
