username,time,tweet
hopkinsian24,Sun Mar 20 05:29:59 IST 2016,HOLY SHIT I FIXED THE REVERB TANK IN MY AMP.
hopkinsian24,Sun Mar 20 01:23:11 IST 2016,@iXine because I need me some of that key lime pie soda.
hopkinsian24,Sun Mar 20 01:22:42 IST 2016,"@iXine I remember it usually warming up this time of year right around my birthday. Either way, I guess I'll just drive."
hopkinsian24,Sun Mar 20 00:46:44 IST 2016,"Ah, 1999. When sexual innuendos, metal music and guns were allowed on children's television. Those were the days. Batman beyond is the shit."
hopkinsian24,Sun Mar 20 00:43:27 IST 2016,"""How about a ride?""
""You like that car more than me.""
""Who's taking about cars?""
Holy shit how did that get allowed on children's tv?"
hopkinsian24,Sun Mar 20 00:11:30 IST 2016,"The warmest it's going to get today is 35° 
Fuck Colorado weather. This is supposed to be fucking spring break."
hopkinsian24,Sat Mar 19 23:35:19 IST 2016,I hope it warms up soon. I want to walk to rocket fizz.
hopkinsian24,Sat Mar 19 22:31:28 IST 2016,Hmmmm.... Should I have Chinese for lunch or dinner...?
hopkinsian24,Sat Mar 19 22:12:40 IST 2016,I fell asleep on top of my phone and now I have a phone print on my chest.
hopkinsian24,Sat Mar 19 07:50:21 IST 2016,Fuckshitfuckfuckshitfuck I hope I caught it in time.  https://t.co/lJ44ClfI3T
hopkinsian24,Sat Mar 19 06:03:11 IST 2016,@BullToad @iamthejackalope @rgorospe41 when are you guys gonna be in town?
hopkinsian24,Sat Mar 19 03:20:57 IST 2016,"@Light_Yagami128 @s8n thanks, Kira."
hopkinsian24,Sat Mar 19 02:25:37 IST 2016,Bat move. Let's wave. *runs backwards*
hopkinsian24,Sat Mar 19 01:03:14 IST 2016,Wasn't expecting to have to wear winter clothing to have to go out  over Spring Break...
hopkinsian24,Sat Mar 19 01:02:20 IST 2016,"Alright, who's joining me for food? Seriously, free chinese food. We all know how big Overseas 101 portions are, and I can't eat all of this"
hopkinsian24,Sat Mar 19 01:01:18 IST 2016,"FINALLY got my phone working long enough to order the damn food. I couldn't hang up, but at least I ordered."
hopkinsian24,Sat Mar 19 00:47:17 IST 2016,"I've been trying to order this Chinese food for a fucking hour. Every time I open the phone app, my phone restarts."
hopkinsian24,Fri Mar 18 23:58:34 IST 2016,Anyone want some sesame chicken and beef lo mein?
hopkinsian24,Fri Mar 18 23:38:54 IST 2016,Wait. It's not Monday. I can order Chinese! Fuck. Yes.
hopkinsian24,Fri Mar 18 21:03:50 IST 2016,"*looks out window*
FUCKING-- Colorado, what the fuck, man!? You've got to be shitting me."
hopkinsian24,Fri Mar 18 21:01:55 IST 2016,"Goddammit that dream felt so real. FUCK I miss her too much sometimes, still. Alright, time to go enjoy spring break! Sunshine and swim--"
hopkinsian24,Fri Mar 18 10:38:32 IST 2016,I. Am. So. Fucking. Happy that I don't have to wake up to an alarm tomorrow. 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
hopkinsian24,Fri Mar 18 10:20:15 IST 2016,Holy fucking shit that was... draining. I need a hug.
hopkinsian24,Fri Mar 18 01:26:10 IST 2016,"@iXine My humblest apologies, my Lord. I was misinformed by the messenger. I'll be sure to it he's hanged by sundown."
hopkinsian24,Fri Mar 18 01:24:45 IST 2016,RT @iXine: @hopkinsian24 no usually i'm sovereign queer 🔱
hopkinsian24,Fri Mar 18 01:23:42 IST 2016,@iXine You mean to tell me that you weren't already?
hopkinsian24,Fri Mar 18 01:15:02 IST 2016,@iXine my liege*
hopkinsian24,Thu Mar 17 21:15:51 IST 2016,And I can't do anything about it because I'm at work. Break is over in 5 minutes.
hopkinsian24,Thu Mar 17 21:13:11 IST 2016,"I'm feeling really anxious right now. I have no idea why, but I feel I'm on the verge of an anxiety attack. I do not feel good."
hopkinsian24,Thu Mar 17 20:16:54 IST 2016,RT @The_HelenKeller: Who wants to go see a movie tonight? haha just kidding I can't see shit.
hopkinsian24,Thu Mar 17 10:07:26 IST 2016,"GK: There's only one Gary King!
.....
GK: There's more than one Gary King!
Lamp: But you just said--
GK: I FUCKING KNOW WHAT I FUCKING SAID."
hopkinsian24,Thu Mar 17 04:41:12 IST 2016,RT @TrumpHandsPAC: Please share this deleted tweet from @realDonaldTrump so every voter today knows what a spiteful insecure man he is. htt…
hopkinsian24,Thu Mar 17 04:35:44 IST 2016,@CrysParkCantina not driving all the way out to manitou for a mediocre Mexican inspired dinner?
hopkinsian24,Thu Mar 17 04:03:07 IST 2016,@iXine hell yeah. Let's do it.
