username,time,tweet
Charlotte_Stein,Wed Mar 23 05:29:59 IST 2016,"And while they are at it, Cavill needs the boot too. It's embarrassing having such a charisma vacuum playing Superman."
Charlotte_Stein,Wed Mar 23 05:28:49 IST 2016,Cannot wait to see what Warner do now. Hopefully they start by sacking Snyder.
Charlotte_Stein,Wed Mar 23 05:25:24 IST 2016,Man I wish people threw that much money at me for fucking up as spectacularly as he has.
Charlotte_Stein,Wed Mar 23 05:24:39 IST 2016,"Dear Hollywood, when are you going to accept that Zach Snyder is a useless hack? How many billion dollar franchises does he have to destroy?"
Charlotte_Stein,Wed Mar 23 05:23:37 IST 2016,https://t.co/s2sQdzCV1S Fuck.
Charlotte_Stein,Wed Mar 23 03:10:48 IST 2016,Ok so this sounds amazing one click one click bargain price too: https://t.co/ee24Ik0wrm
Charlotte_Stein,Wed Mar 23 01:32:35 IST 2016,@Kris10Callihan @MeganErickson_ I could probably make a book out of one long conversation. I have to shush them to get the plot moving.
Charlotte_Stein,Wed Mar 23 01:09:23 IST 2016,@Kris10Callihan @MeganErickson_ Of course I hate the part where I have to fill where everybody's arms and faces are. But other than that: 👍
Charlotte_Stein,Wed Mar 23 01:08:21 IST 2016,"@Kris10Callihan @MeganErickson_ Oh my god. Since I started doing this, I enjoy writing like 900% more."
Charlotte_Stein,Tue Mar 22 23:20:45 IST 2016,Oh how awful. My thoughts are with them. https://t.co/CnfZz25qka
Charlotte_Stein,Tue Mar 22 23:19:42 IST 2016,@authorandiej *hugs*
Charlotte_Stein,Tue Mar 22 23:18:21 IST 2016,"RT @pattonoswalt: Please read the psychotic, rambling @washingtonpost Trump interview transcript. Then imagine him dealing w/ Belgium. http…"
Charlotte_Stein,Tue Mar 22 23:04:00 IST 2016,@caramckenna *listens intently for the answer*
Charlotte_Stein,Tue Mar 22 05:39:50 IST 2016,Oh and now Carol is going too great just great. Knew I was right to give up on this arsehole of a show.
Charlotte_Stein,Tue Mar 22 05:37:39 IST 2016,@millercallihan Thank you mah agent! The encouragement helps.
Charlotte_Stein,Tue Mar 22 05:34:38 IST 2016,So mullet got to be super brave and save the day I see I see ok.
Charlotte_Stein,Tue Mar 22 05:25:18 IST 2016,"Even more annoyed that they apparently took mullet alive, but not her."
Charlotte_Stein,Tue Mar 22 05:23:56 IST 2016,@MindyJarreau LOL same. Think I've been saying it for two seasons now.
Charlotte_Stein,Tue Mar 22 05:17:38 IST 2016,@KelWriting Yup. It's gross. I'm pissed.
Charlotte_Stein,Tue Mar 22 05:06:03 IST 2016,@KelWriting She seemed like an ordinary person. Not some caricature.
Charlotte_Stein,Tue Mar 22 05:04:59 IST 2016,"@sierradean He's better than beardy for me, but not by a whole lot."
Charlotte_Stein,Tue Mar 22 05:03:00 IST 2016,"@sierradean Too far for them to still be in it, tbh."
Charlotte_Stein,Tue Mar 22 05:00:42 IST 2016,"But an actually interesting, fun character with a real chance at some sort of progression gets the arrow in the eye. Ok."
Charlotte_Stein,Tue Mar 22 04:59:38 IST 2016,I don't even know the names of these two dudes. I call them ginger beard and mullet. That's how little they mean.
Charlotte_Stein,Tue Mar 22 04:58:46 IST 2016,"So let me get this straight: the two completely expendable white men on the show are still fine, but the only fat gay girl is dead. Got it."
Charlotte_Stein,Tue Mar 22 04:48:21 IST 2016,"...for the seventeenth time. Just be at peace with your own writing. Love, Chaz xxxx"
Charlotte_Stein,Tue Mar 22 04:47:52 IST 2016,"Dear Self, please finish at least one section of one chapter of one proposal today. I promise, it is really ok to not rewrite them all..."
Charlotte_Stein,Tue Mar 22 04:45:41 IST 2016,@Mariejeanne26Ff I promise it was.
Charlotte_Stein,Tue Mar 22 04:43:31 IST 2016,@Mariejeanne26Ff It was sooo good omg.
Charlotte_Stein,Tue Mar 22 04:26:32 IST 2016,@sierradean On his bottom.
Charlotte_Stein,Tue Mar 22 04:26:20 IST 2016,@AinsliePaton @CateEllink @rhyllbiest Step one: watch Captain America on repeat.
Charlotte_Stein,Tue Mar 22 04:25:43 IST 2016,@OliviaKelly_ LOL LOL ah yes that makes much more sense to me.
Charlotte_Stein,Tue Mar 22 04:25:11 IST 2016,@HiLinseyHall I try.
Charlotte_Stein,Tue Mar 22 02:39:06 IST 2016,Am so enjoying doing all the readings. Had no idea how much I had missed it until I started on this 100 in a year challenge.
Charlotte_Stein,Mon Mar 21 08:08:00 IST 2016,@sierradean With loads of tongue.
Charlotte_Stein,Mon Mar 21 01:41:25 IST 2016,@AinsliePaton @CateEllink @rhyllbiest We must work on your dreams. Get them juiced up.
Charlotte_Stein,Mon Mar 21 01:40:47 IST 2016,@Christine_dAbo Same!
Charlotte_Stein,Mon Mar 21 01:40:10 IST 2016,@jeanettelgrey Same.
Charlotte_Stein,Mon Mar 21 01:39:09 IST 2016,@OliviaKelly_ Because you hate him??
Charlotte_Stein,Mon Mar 21 01:13:40 IST 2016,Started writing Steve Rogers is a massive virgin. It's so easy I could cry.
Charlotte_Stein,Mon Mar 21 00:37:24 IST 2016,"I closed my eyes and pressed. Accidentally launched nukes, probably. https://t.co/mFAxMohCaw"
Charlotte_Stein,Mon Mar 21 00:36:03 IST 2016,"RT @_Ridley_: Why are you so comfortable with the idea of disabled people as homebound, miserable and lonely?"
Charlotte_Stein,Mon Mar 21 00:34:50 IST 2016,RT @bustle: *retweet if you're the middle dog* https://t.co/ZIBvnQIMfv
Charlotte_Stein,Sun Mar 20 09:32:36 IST 2016,@BookThingo And it makes her indestructible.
Charlotte_Stein,Sun Mar 20 09:30:04 IST 2016,"@sierradean I could heal him, I know it."
Charlotte_Stein,Sun Mar 20 09:29:05 IST 2016,@BookThingo Laser beams out the eyes!
