username,time,tweet
sharifahdelaila,Fri Mar 25 20:36:03 IST 2016,"RT @1stIove: ""that's my girl"" might be the cutest thing a boy could say."
sharifahdelaila,Fri Mar 25 12:36:33 IST 2016,"RT @amnisuhana: Hipster is a subCULTURE, people who appreciate arts, old stuff, not malais yg pakai benda mahal and muka cantik 😑 get yo fa…"
sharifahdelaila,Mon Mar 21 17:09:24 IST 2016,RT @yungazrai: i suck at bahasa but honestly this is the best piece i have ever written https://t.co/wvmQr5F6UK
sharifahdelaila,Sun Mar 20 17:23:25 IST 2016,RT @Lucaspeebo: people with their fake promises.
sharifahdelaila,Sun Mar 20 17:22:11 IST 2016,RT @Lucaspeebo: it feeeels so good to see you.
sharifahdelaila,Sun Mar 20 17:22:03 IST 2016,RT @Lucaspeebo: too tired to think about anything.
sharifahdelaila,Sun Mar 20 14:05:36 IST 2016,RT @HARDWELL: How Deep Is Your Love?! #UltraLive #HardwellUltra2016 @UMFTV @ULTRA Tune in now: https://t.co/Qlp2RsMYZy https://t.co/hCgZ2KT…
sharifahdelaila,Sun Mar 20 13:56:36 IST 2016,RT @_FameCA: don't leave me for anyone else
sharifahdelaila,Sun Mar 20 13:50:08 IST 2016,RT @glofuI: I'm literally so tired of being nice to people and going out of my way to make sure they're okay and happy just to be treated l…
sharifahdelaila,Sun Mar 20 13:32:48 IST 2016,"RT @kikinsaad: Sometimes, people just don't understand."
sharifahdelaila,Sun Mar 20 13:26:36 IST 2016,"RT @ikafadzli: I pray that whoever reads this, God heals whatever is hurting you."
sharifahdelaila,Sat Mar 19 10:51:40 IST 2016,RT @NotebookMsgs: my only relationship goal is someone who motivates me to become a better person and shows me the potential I don't see in…
sharifahdelaila,Sat Mar 19 10:42:58 IST 2016,RT @beyondxdarkness: have you ever wanted to cry but no tears came out so you just stare blankly into space while feeling your heart breaks…
sharifahdelaila,Sat Mar 19 10:42:51 IST 2016,RT @beyondxdarkness: if i annoy you just tell me so i’ll leave you alone because nothing sucks more than being unsure of whether someone en…
sharifahdelaila,Thu Mar 17 21:38:02 IST 2016,RT @NakLewak: Me when I see you 💓 https://t.co/R66ScbsB9G
sharifahdelaila,Thu Mar 17 21:08:00 IST 2016,"RT @hanaaa_mar: bro, trust me. she will check on every single girl you were talking to & compare herself to them and gets really jealous, a…"
sharifahdelaila,Thu Mar 17 21:05:25 IST 2016,RT @fleezvs: interested in you and only you
sharifahdelaila,Thu Mar 17 20:40:34 IST 2016,"RT @Lucaspeebo: to see your face, it's really comforting."
sharifahdelaila,Thu Mar 17 20:40:24 IST 2016,"RT @Lucaspeebo: don't waste my time. 
respect masa orang."
sharifahdelaila,Wed Mar 16 20:18:15 IST 2016,RT @nurradhiahos: can i peel off my face.........
sharifahdelaila,Wed Mar 16 20:17:37 IST 2016,RT @ItsTxh: Syed saddiq taught me tht you don't need to be afraid of your past/dark history bcs what matters is who you are today!
sharifahdelaila,Wed Mar 16 20:17:02 IST 2016,RT @babetexts: i'm picky & i pick you
sharifahdelaila,Wed Mar 16 19:56:46 IST 2016,"RT @PassionPosts: If I didn’t care, I wouldn’t have stuck around as long as I did"
sharifahdelaila,Wed Mar 16 19:55:23 IST 2016,RT @AbelleShah: I hate when my anger turns into tears.
sharifahdelaila,Wed Mar 16 19:20:51 IST 2016,RT @akbarazman: I always wonder what exactly your feeling is.
sharifahdelaila,Wed Mar 16 19:17:56 IST 2016,RT @RahaAzlan: who will pick me up when I'm down
sharifahdelaila,Wed Mar 16 19:17:29 IST 2016,"RT @rachelyappppp: *overthinks*
*stresses out* 
*makes a big deal about everything*
*remembers it's not that serious and stops caring*"
sharifahdelaila,Wed Mar 16 17:40:13 IST 2016,"RT @the50d: Even your bff can talking bad behind you, remember that."
sharifahdelaila,Wed Mar 16 16:55:12 IST 2016,RT @jyrhighness: I spent sooooooo much time on you guys and the fact you don't appreciate the things I do for you and all my efforts. haih.…
