username,time,tweet
arkimbrough,Sun Sep 01 05:29:52 IST 2013,"I've decided the ""tweeting while directing"" sounds better than ""directing while tweeting.""  I think @FOX2News would agree. #dweeting"
arkimbrough,Sun Sep 01 05:14:33 IST 2013,For those of you kind enough to follow me here.....thank you. I'll try not to bore you.
arkimbrough,Sun Sep 01 05:13:11 IST 2013,"@RobinT114 Hello, Robin!  Thank you for following. I hope to hold your interest."
arkimbrough,Sat Aug 31 21:33:42 IST 2013,@attheDonderosa Sorry I missed it. I should watch tomorrow morning.
arkimbrough,Sat Aug 31 08:11:45 IST 2013,#CassTech wins!! It's a very victorious....(wait for it)....#DailyCassTechMoment!! #casstechalumni
arkimbrough,Fri Aug 30 14:54:14 IST 2013,"Trying to decide if #dweeting is ""directing while tweeting"" or ""tweeting while directing.""  @FOX2News"
arkimbrough,Fri Aug 30 14:35:24 IST 2013,@rooprajfox2 meets with the producer in the booth before heading to his live shot. @FOX2News #dweeting http://t.co/mqplIZVggd
arkimbrough,Fri Aug 30 14:09:04 IST 2013,@AmyAndrewsFOX2 actually danced in the set....OFF CAMERA! Darn. #dweeting
arkimbrough,Fri Aug 30 13:00:34 IST 2013,"Just played ""Legs"" by ZZ Top in the #newsroom this morning."
arkimbrough,Fri Aug 30 12:39:03 IST 2013,"Just played ""Fingertips"" by Stevie Wonder (from the the year of my birth, 1963) in the #newsroom this morning."
arkimbrough,Fri Aug 30 12:21:37 IST 2013,"Just played ""Eyes Without A Face"" by Billy Idol in the #newsroom this morning."
arkimbrough,Fri Aug 30 12:06:25 IST 2013,"THEME: SONGS WITH BODY PARTS IN THE TITLE - Just played ""Lay You Hands On Me"" by Thompson Twins in the 
#newsroom this morning."
arkimbrough,Fri Aug 30 07:20:59 IST 2013,"@SeanLee950 If you keep doing all this running, @AlanLLee won't be able to keep up.....or is that the point?"
arkimbrough,Thu Aug 29 20:15:30 IST 2013,Behind the scenes at #thenine The race to the next segment without spilling a drop. @FOX2News http://t.co/aVQ4pdmgMH
arkimbrough,Thu Aug 29 20:13:21 IST 2013,Behind the scenes at #thenine Our floor director waiting for time cues...or a plate. @FOX2News http://t.co/ZtVKzaUEAT
arkimbrough,Thu Aug 29 20:11:52 IST 2013,Behind the scenes at #thenine @jasoncarrfox2 with a bacon alternative. #dweetinf @FOX2News http://t.co/Bc6uDrQzPe
arkimbrough,Thu Aug 29 16:46:40 IST 2013,Just saw #casstech grad  @BennyNapoleon being interviewed on @Morning_Joe this morning. #casstechalumni #DailyCassTechMoment.
arkimbrough,Thu Aug 29 15:57:16 IST 2013,Cass Tech grads Rev. Dr. Charles Adams and council Pres. @SaunteelJenkins appear today on @Morning_Joe #casstechalumni #DailyCassTechMoment
arkimbrough,Thu Aug 29 14:19:34 IST 2013,Chief musicologist for #thenine  joins us for the 4:30 newscast this morning. Maybe @rooprajfox2 & @AmyAndrewsFOX2 will finally dance? NOT!!
arkimbrough,Thu Aug 29 12:37:12 IST 2013,"Just played ""West End Girls"" by The Pet Shop Boys in the #Newsroom this morning."
arkimbrough,Thu Aug 29 12:15:05 IST 2013,"THEME: SONGS WITH DIRECTIONS IN THE TITLE - Just played ""Life In A Northern Town"" by The Dream Academy in the #Newsroom this morning."
arkimbrough,Wed Aug 28 14:27:45 IST 2013,I just ran Christmas music the August! Never too early. #dweeting @FOX2News
arkimbrough,Wed Aug 28 14:24:56 IST 2013,Ran a story about a cute kid waiting to be adopted who wants to be a meteorologist. I think Alan Longstreet is threatened. #dweeting
arkimbrough,Wed Aug 28 12:23:46 IST 2013,"Just played ""Back In Love Again"" by LTD in the #newsroom this morning."
arkimbrough,Wed Aug 28 12:09:39 IST 2013,"Just played ""Love's Theme"" by Barry White and the Love Unlimited Orchestra in the #newsroom this morning."
arkimbrough,Tue Aug 27 12:35:13 IST 2013,"Just played ""Screw You"" by Cheryl Cole in the #newsroom this morning."
arkimbrough,Tue Aug 27 12:21:27 IST 2013,"Just played ""Wake Up Call"" by Maroon 5 in the #newsroom this morning."
arkimbrough,Tue Aug 27 12:11:38 IST 2013,"THEME: """"FORGET YOU"" SONGS - Just played ""Forget You (or something like that)"" by Cee Lo Green in the newsroom this morning."
arkimbrough,Tue Aug 27 03:27:37 IST 2013,@RicoBeard Enjoy your very athletic.....(wait for it).....#DailyCassTechMoment!!!
arkimbrough,Fri Aug 23 16:38:35 IST 2013,@KenColeman1967 Thank you for providing a very historical and musical...(wait for it).....#DailyCassTechMoment!!  #casstechalumni
arkimbrough,Fri Aug 23 14:25:02 IST 2013,"Two ""iconic"" anchors for the 5am newscast, @amyandrewsfox2 & @jasoncarrfox2  @FOX2News #dweeting http://t.co/5Jy8Hmolkl"
arkimbrough,Fri Aug 23 12:55:01 IST 2013,#thenine co-anchor @JasonCarrFox2 makes a guest appearance #twanchoring the 5am news with @AmyAndrewsFOX2. BACON FOR EVERYONE! @FOX2News
arkimbrough,Fri Aug 23 11:37:00 IST 2013,@wordgrouch @waynestate Ask if he plans to expand student housing to coincide with the expanding midtown area. Ok. I'll stop now.
arkimbrough,Fri Aug 23 11:35:46 IST 2013,@wordgrouch @waynestate Ask if he plans to change or add to the school areas of learning that fit with the digital environment.
arkimbrough,Fri Aug 23 11:33:20 IST 2013,"@wordgrouch @waynestate Ask him if he plans to actively recruit students to the school and if so, how will he compete with uofm and msu?"
arkimbrough,Thu Aug 22 16:43:17 IST 2013,"Being her co-anchor today, will @rooprajfox2 inspire @qfox2detroit to #twanchor during the show? We shall see!!  #dweeting @FOX2News"
arkimbrough,Thu Aug 22 16:13:57 IST 2013,Ran a story in the newscast about the election this morning with bites from @JaniceWinfrey & @BennyNapoleon #DailyCassTechMoment #casstech
arkimbrough,Thu Aug 22 16:09:12 IST 2013,"The ""4 orange chairs"" has replaced the ""big brown couch"" in Studio A. We'll use them today in the 7am show. http://t.co/X97zGskOQ3"
arkimbrough,Thu Aug 22 15:46:19 IST 2013,"Between segments, @rooprajfox2 confers with producers in the #newsroom.  #dweeting http://t.co/ZsZJoguqrQ"
arkimbrough,Thu Aug 22 15:24:51 IST 2013,"Just played ""I Like Money"" by Calloway in the last tease. Still no dancing by @rooprajfox2 or @AmyAndrewsFOX2.  #dweeting @FOX2News"
arkimbrough,Thu Aug 22 15:11:11 IST 2013,"Deep discussion in the control room about the popularity of the song ""Blurred Lines"" with women. Don't ask. #dweeting @FOX2News"
arkimbrough,Thu Aug 22 15:06:45 IST 2013,@rooprajfox2 engaged in some on-air #twanchoring this morning calling out Alan Longstreet tweets! @FOX2News #dweeting
arkimbrough,Thu Aug 22 14:20:38 IST 2013,"Just played ""For The Love Of  Money"" by the O'Jays for the tease this morning.  Maybe @rooprajfox2 & @AmyAndrewsFOX2 will dance? @FOX2News"
arkimbrough,Thu Aug 22 14:16:02 IST 2013,"Making use of the musical stylings of #thenine ""audiologist"" Rick Kinstle for teases this morning. @FOX2News #dweeting"
arkimbrough,Thu Aug 22 12:29:14 IST 2013,"Just played ""Big Poppa"" by The Notorious B.I.G. in the #newsroom this morning."
arkimbrough,Thu Aug 22 12:15:28 IST 2013,"THEME: SONGS WITH FAMILY RELATIONS IN THE TITLE - Just played ""Mama's Pearl"" by The Jackson Five in the #newsroom this morning."
arkimbrough,Wed Aug 21 12:43:26 IST 2013,"Just played ""Baby Come To Me"" by Patti Austin and James Ingram in the #newsroom this morning."
arkimbrough,Wed Aug 21 12:22:07 IST 2013,"Just played ""I'm Your Baby Tonight"" by Whitney Houston in the newsroom this morning."
arkimbrough,Wed Aug 21 12:06:07 IST 2013,"THEME: SONGS WITH THE WORD ""BABY"" IN THE TITLE - Just played ""Jingling Baby"" by L.L. Cool J. in the #newsroom this morning."
arkimbrough,Tue Aug 20 15:22:04 IST 2013,How am I able to tweet and direct? Simple. It takes skill. Timing. And a laser-like focus unlike anyth...OMG! Take one! TAKE ONE!! #dweeting
