username,time,tweet
InklidxD,Sat Sep 01 05:29:55 IST 2012,I don't have the money to buy my pass for #leakycon2013 till the end of the month and the rock star passes are sold out already. WHYYYYY?!
InklidxD,Fri Aug 31 21:28:42 IST 2012,"RT @draxar: Apparently Neil Armstrong used to tell unfunny jokes about the Moon, and follow them up with ""Ah, I guess you had to be ther ..."
InklidxD,Thu Aug 30 02:51:41 IST 2012,"This time, in four weeks, I'll be spending my first night at uni. That's rather strange to think about #notsosecretlyfreakingout"
InklidxD,Wed Aug 29 23:17:05 IST 2012,@elishasmusicool as long as you don't mention the 'R' word we're cool
InklidxD,Wed Aug 29 17:18:12 IST 2012,@elishasmusicool and I'm not invited? I'm hurt! I thought we were friends!
InklidxD,Wed Aug 29 03:39:47 IST 2012,"As someone who is scared of the monsters that come out at night time, I find walking home in the dark very creepy!"
InklidxD,Wed Aug 29 00:07:09 IST 2012,Just set up my series link for #DoctorWho and maybe jumped up and down a little bit when I saw the advert!
InklidxD,Tue Aug 28 21:05:55 IST 2012,@AshleyRose_x I just like lists :P
InklidxD,Tue Aug 28 20:56:20 IST 2012,@AshleyRose_x I made mine months ago :P
InklidxD,Tue Aug 28 20:42:59 IST 2012,@AshleyRose_x have you made a list of stuff to get? #ilikelists
InklidxD,Tue Aug 28 20:39:50 IST 2012,"@AshleyRose_x I'm on my phone but I shall look later, it does sound very cool though! I love backpacks!"
InklidxD,Tue Aug 28 20:37:18 IST 2012,"@AshleyRose_x I had a backpack at college :P it's black with red and grey flowers, what about you?"
InklidxD,Tue Aug 28 20:35:22 IST 2012,@AshleyRose_x I got a new backpack the other day :D
InklidxD,Tue Aug 28 20:35:03 IST 2012,I was worried that after my haircut I'd have to straighten it every day. Good to know I'm still lazy enough not to care #curlywhirly
InklidxD,Mon Aug 27 05:13:00 IST 2012,RT @AshleyRose_x: EVERLONG. WHY AM I NOT THERE.
InklidxD,Mon Aug 27 04:58:46 IST 2012,RT @EssexLion: I'M HIDING IN JD SPORTS. POLICE ALWAYS HAVE IT IN FOR ME JUST COZ I'M A LION.
InklidxD,Mon Aug 27 04:16:10 IST 2012,"Oh, headphones! How I miss you and the sweet music you brought to my ears!"
InklidxD,Sun Aug 26 17:02:39 IST 2012,"I got my hair cut yesterday, it's annoying me already!"
InklidxD,Sun Aug 26 03:31:00 IST 2012,I just squealed #leakycon2013 I'm so excited already
InklidxD,Sun Aug 26 02:14:03 IST 2012,"My neighbours were arguing the other day, pretty sure they just made up #grossgrossgross #myears!"
InklidxD,Sun Aug 26 01:14:23 IST 2012,"RT @samsteinhp: ""I believe that every human has a finite number of heartbeats and I don't intend to waste any of mine."" -- Neil Armstrong"
InklidxD,Sat Aug 25 22:02:12 IST 2012,Need a wee but stuck in traffic #ahhhhh!
InklidxD,Sat Aug 25 21:06:23 IST 2012,Hollie gets ALL the rain :D #yayayayay
InklidxD,Sat Aug 25 21:04:38 IST 2012,RT @lexcanroar: the thunder is INSANE. I want to scream and run around.
