username,time,tweet
MissFleeky,Tue Mar 01 05:29:37 IST 2016,"I work my ass off, and got a second job on purpose so I could enjoy things I like! Stupid bitches. Stay mad over there 👉🏾👉🏾👉🏾"
MissFleeky,Tue Mar 01 05:27:15 IST 2016,LOSER
MissFleeky,Tue Mar 01 04:33:44 IST 2016,Just got my beats they are soooo cute! And bright as hell
MissFleeky,Tue Mar 01 01:36:47 IST 2016,I'm one cranky ass bitch in the morning lol
MissFleeky,Tue Mar 01 01:36:36 IST 2016,I really considered NOT going into work this morning because I am soooo not a morning person!
MissFleeky,Mon Feb 29 08:21:34 IST 2016,Work in the morning then gym after! 😁💪🏾👑
MissFleeky,Mon Feb 29 05:50:21 IST 2016,Can't wait for my beats to come in I'll feel legit in the gym lol
MissFleeky,Mon Feb 29 05:17:31 IST 2016,Starting more cardio in a few weeks 😩 Jesus lol
MissFleeky,Mon Feb 29 04:36:58 IST 2016,As well as the glow kits by Anastasia!! Omg makeup orgasms for realllllll
MissFleeky,Mon Feb 29 04:36:30 IST 2016,Ummmm definitely picking up that skin twinkle and rainforest of the sea by tarte highlighter & foundation asap!!
MissFleeky,Mon Feb 29 03:43:06 IST 2016,Lord please let me get my shit together before bringing a human being into this world #Amen 🙏
MissFleeky,Mon Feb 29 03:42:52 IST 2016,I feel like everyone is in this baby making race and I'm just like um no ✋🏾
MissFleeky,Mon Feb 29 00:42:23 IST 2016,About to hit the mall up since I neverrrr made it to VS on Thursday 😑 lol and I have a $30 gift card 🙏💁🏽😁
MissFleeky,Sun Feb 28 22:45:11 IST 2016,And they have just recently told people to NOT drink cook or even clean with the contaminated water!! 😡😡😡
MissFleeky,Sun Feb 28 22:44:45 IST 2016,"But shit is hitting close to home, the water issue in Hoosick falls is disgusting! State officials new for a YEAR the water wasn't good"
MissFleeky,Sun Feb 28 22:43:38 IST 2016,"What's happening to our water system in the USA is disgusting. Everyone has heard of Flint, hopefully they are aware of the water issues"
MissFleeky,Sun Feb 28 21:43:41 IST 2016,Ugly rooster in a few 😊🐓
MissFleeky,Sun Feb 28 11:00:23 IST 2016,Karen is wearing her waist trainer in her normal clothes in like every episode 😑 I wear one. To the gym. Like once a month. 😂
MissFleeky,Sun Feb 28 10:27:28 IST 2016,Watching #MobWives and falling asleep 😊✌🏾️
MissFleeky,Sun Feb 28 04:33:34 IST 2016,@heykristi_ birthday twins
MissFleeky,Sun Feb 28 00:42:48 IST 2016,Why is there only 2 days left in February? Like my birthday is in 20 days 😩😩😩 #26
MissFleeky,Sat Feb 27 20:04:02 IST 2016,Just gotta get through this day and then Sunday fun day tomorrow lol not really but I have off 😁
MissFleeky,Sat Feb 27 02:22:44 IST 2016,And I seriouslyyyyy need to set up my tattoo appointment for my birthday! 😁😁
MissFleeky,Sat Feb 27 02:21:27 IST 2016,When bitches act like you're not a factor but steady watching your every move 😂👑✌🏾️ #HiFelicia #iKnowYouStalkMyLife
MissFleeky,Sat Feb 27 02:20:48 IST 2016,I have all my food I need in the house and make my food during the days but haven't had time to prep which I need to with my work schedule
