username,time,tweet
OfTeamJNPR,Tue Mar 01 05:29:54 IST 2016,"""For anyone who didn't have a Valentines a few weeks back."" https://t.co/4pThJr7T68"
OfTeamJNPR,Tue Mar 01 05:29:26 IST 2016,https://t.co/EO7F2bkdNa
OfTeamJNPR,Tue Mar 01 05:22:48 IST 2016,"@RedLovesRoses ""Hm?"" He noticed the tone of her voice was different than normal. ""Is...there something wrong?"""
OfTeamJNPR,Tue Mar 01 05:17:20 IST 2016,"@RedLovesRoses ""Hello Ruby, you're looking well today."""
OfTeamJNPR,Tue Mar 01 05:15:43 IST 2016,"""Hm....what to do today?"""
OfTeamJNPR,Tue Mar 01 05:14:13 IST 2016,@slothwhisperah //please?? 😩
OfTeamJNPR,Tue Mar 01 05:12:31 IST 2016,@slothwhisperah // :O who who who?!
OfTeamJNPR,Tue Mar 01 05:11:07 IST 2016,"RT @RedLovesRoses: ""Raptors!"" https://t.co/eMrBOeNAvf"
OfTeamJNPR,Tue Mar 01 05:10:09 IST 2016,"@slothwhisperah //oh I see, do you have other accounts?"
OfTeamJNPR,Tue Mar 01 05:05:29 IST 2016,@slothwhisperah //so where've you been recently? I've seen very little of you.
OfTeamJNPR,Tue Mar 01 05:04:13 IST 2016,@slothwhisperah //congrats!!
OfTeamJNPR,Tue Mar 01 05:04:01 IST 2016,RT @slothwhisperah: //Thanks so much for 500 follows! WELCOME TO HELL. Have some Valkos~ ❤️ (a little nsfw) https://t.co/wdO8cAIXBO
OfTeamJNPR,Tue Mar 01 04:58:55 IST 2016,"@NDewGo ""Hey, you were in the tournament that faced against Sun and Neptunes team correct?"""
OfTeamJNPR,Tue Mar 01 04:52:18 IST 2016,@IcicleMistress //then fuck what the others think and go be with the one who you want to be with!
OfTeamJNPR,Tue Mar 01 04:46:07 IST 2016,"@DF_WeissQueen he nodded, poking his own cheek. ""My hands a little cold. I wonder why?"" He thinks about it."
OfTeamJNPR,Tue Mar 01 04:44:18 IST 2016,@LewdScarlatina //you should really get some rest!
OfTeamJNPR,Tue Mar 01 04:41:16 IST 2016,@TRlPLETHREAT //feel better soon!
OfTeamJNPR,Tue Mar 01 04:40:55 IST 2016,@LewdScarlatina //I wasn't even trying to mention about that. I was just legitimately poking you. O.O
OfTeamJNPR,Tue Mar 01 04:38:49 IST 2016,Pokes @LewdScarlatina
OfTeamJNPR,Tue Mar 01 04:38:03 IST 2016,@IcicleMistress //well you seemed upset about the poll. Maybe it was exaggerated a bit but I don't understand why you'd leave it to a poll.
OfTeamJNPR,Tue Mar 01 04:31:46 IST 2016,"@DF_WeissQueen ""Your hand is warm."""
