username,time,tweet
Ciroc_RR,Sun Sep 01 05:29:48 IST 2013,@AddyCcake oh ok nice! The Sangria there is pretty good too...
Ciroc_RR,Sun Sep 01 05:27:40 IST 2013,@AddyCcake where the hell u got that from
Ciroc_RR,Sun Sep 01 05:27:08 IST 2013,RT @48Laws757: The right man will love all the things about you the wrong man hated..
Ciroc_RR,Sun Sep 01 05:26:30 IST 2013,@blkonblkcaddy lol
Ciroc_RR,Sun Sep 01 04:56:51 IST 2013,@blkonblkcaddy oh so you changing your car color to yellow too lol
Ciroc_RR,Sun Sep 01 03:19:10 IST 2013,Busy day but very productive!
Ciroc_RR,Fri Aug 30 04:39:01 IST 2013,Lets go Jets!!
Ciroc_RR,Thu Aug 29 04:10:51 IST 2013,@imblan yoooo! Today was a monster!
Ciroc_RR,Thu Aug 29 00:35:40 IST 2013,Getting ready for this second lab session today 💪 @imblan lol
Ciroc_RR,Wed Aug 28 20:48:35 IST 2013,@allaboutandre lmao!
Ciroc_RR,Wed Aug 28 20:45:02 IST 2013,"@allaboutandre Big Dog, it's Twerk at Work Wednesdays lol"
Ciroc_RR,Wed Aug 28 02:49:44 IST 2013,"In so much pain right now, I think this will be another early night 😴"
Ciroc_RR,Tue Aug 27 06:55:35 IST 2013,Taking it down early tonight ✌✌✌
Ciroc_RR,Tue Aug 27 06:28:42 IST 2013,"Sitting in the tub soaking, thinking about tomorrow's workout already 💪"
Ciroc_RR,Tue Aug 27 00:16:42 IST 2013,"RT @Ballzdrop: Yall people are bugging, how THE HELL DID REX GET SANCHEZ INJURED?????????"
Ciroc_RR,Mon Aug 26 21:23:26 IST 2013,Round 1 of Boot Camp done this morning...going back for Round 2 this afternoon 💪
Ciroc_RR,Mon Aug 26 17:37:09 IST 2013,"Time for this week's Challenge ""1000 Burpees"" at Fitness Motivators..."
Ciroc_RR,Mon Aug 26 02:07:19 IST 2013,RT @iadorewomen_: I don't think you know how easily you can make me smile.
Ciroc_RR,Sun Aug 25 05:19:49 IST 2013,Sanchez taught Geno how to throw interceptions lol
Ciroc_RR,Sun Aug 25 04:52:45 IST 2013,"Geno said Fuck you Sanchez, I'm getting that starting QB position lol"
Ciroc_RR,Sat Aug 24 20:19:01 IST 2013,Getting Ready for this week's challenge at Fitness Motivators! http://t.co/otf8ocfyQD
Ciroc_RR,Sat Aug 24 20:05:53 IST 2013,Another Killer Leg Day at Weequahic Park #bootcamp #fitnessmotivators #hills #cardio
Ciroc_RR,Sat Aug 24 16:12:08 IST 2013,@AddyCcake was sleep
Ciroc_RR,Sat Aug 24 07:26:27 IST 2013,"Wow, peeping some real phony shit!"
Ciroc_RR,Fri Aug 23 07:07:28 IST 2013,"Not feeling this pain tonight, staying in ✌"
Ciroc_RR,Thu Aug 22 21:29:40 IST 2013,Whew!!!! Today was Legs & Abs 😬😬😬...no joke!!!!
Ciroc_RR,Thu Aug 22 01:34:36 IST 2013,I'm so sick of people using mental illness as an excuse to kill people especially kids in a school...
Ciroc_RR,Thu Aug 22 01:03:37 IST 2013,I think I'm gonna' eat some Strawberries and Redi Whip 😍👅
Ciroc_RR,Wed Aug 21 19:57:18 IST 2013,"Today was a killer!!! Still feeling like a ""Super Hero"" though 💪😬"
Ciroc_RR,Wed Aug 21 06:16:10 IST 2013,I guess I'll try to stay up to watch #TheGameBET
Ciroc_RR,Wed Aug 21 05:09:43 IST 2013,"RT @relate: I want you. All of you. Your flaws. Your mistakes. Your imperfections. I want you, and only you."
Ciroc_RR,Wed Aug 21 05:02:41 IST 2013,Giants Vs. Jets on Saturday..Can't Wait 🏈
Ciroc_RR,Tue Aug 20 17:14:01 IST 2013,@AddyCcake my senior year of h.s
Ciroc_RR,Tue Aug 20 06:45:46 IST 2013,"@AddyCcake lol...u already know I don't play that shit..ill be ready to ""put them paws"" on them...👊👊👊👊👊👊"
Ciroc_RR,Tue Aug 20 05:51:52 IST 2013,@AddyCcake hate his ass too and any man who physically hurts another woman..
Ciroc_RR,Tue Aug 20 05:49:32 IST 2013,@AddyCcake I just wanted to see what Evelyn said about Ocho ass!
Ciroc_RR,Tue Aug 20 05:34:16 IST 2013,#BasketballWives
Ciroc_RR,Mon Aug 19 23:34:34 IST 2013,@AddyCcake u know I got BC on Saturdays smh...but I won't go
Ciroc_RR,Mon Aug 19 23:31:55 IST 2013,@AddyCcake wait we're going to ATL???!!!!!
Ciroc_RR,Mon Aug 19 23:31:29 IST 2013,@AddyCcake lol smh ok..
Ciroc_RR,Mon Aug 19 21:57:43 IST 2013,Feeling like a Super Hero right now!!
Ciroc_RR,Mon Aug 19 07:32:02 IST 2013,"RT @giantsbuzztap: New York Giants (Official Site) >> Quotes: Eli Manning, Hakeem Nicks http://t.co/QM8gOhx8t9"
Ciroc_RR,Mon Aug 19 05:55:18 IST 2013,@RRDiRRty Hell Yeah!!
Ciroc_RR,Mon Aug 19 04:59:00 IST 2013,#Giants
Ciroc_RR,Sun Aug 18 21:56:30 IST 2013,No Caption Needed! http://t.co/fq18aHMYBz
Ciroc_RR,Sun Aug 18 21:47:43 IST 2013,Can't wait to hit boot camp tomorrow..
Ciroc_RR,Sun Aug 18 08:42:24 IST 2013,Ready to hit the Showboat Casino for Atlantic Co RR Party #turnup #youknow #letsgo #ciroc http://t.co/ctxPsINrOU
Ciroc_RR,Sun Aug 18 05:51:29 IST 2013,"Drinking a ""Call a Cab/Attitude Improvement/New Yorker"" All in One 😖😁😣 #WetWillies… http://t.co/AOytaTliLp"
Ciroc_RR,Sat Aug 17 11:18:33 IST 2013,Tomorrow morning is going to be a STRUGGLE 😣
