username,time,tweet
Travi3000,Sun Sep 01 05:29:56 IST 2013,"How the fuck was I supposed to know you shouldn't wear tap shoes hunting dad, it's my first time!"
Travi3000,Sat Aug 31 13:57:20 IST 2013,@Curt_Az it must be!
Travi3000,Sat Aug 31 11:23:27 IST 2013,Urethra Franklin
Travi3000,Sat Aug 31 10:53:05 IST 2013,@jjgreens Edmonton reicht gleich scheiße
Travi3000,Sat Aug 31 10:34:08 IST 2013,"Es ist ein joke, Edmonton riecht gleich sheiß"
Travi3000,Sat Aug 31 10:32:45 IST 2013,Ich leibe schwanz mit mein friends from Edmonton and Ontario. ### Calgary is scheisse
Travi3000,Sat Aug 31 05:46:47 IST 2013,RT @TheMainDish: Want to go to the @calstampeders Labour Day Classic this Monday?  RT for a chance to win! #yyc
Travi3000,Fri Aug 30 09:25:12 IST 2013,@jjgreens I'm tanning
Travi3000,Fri Aug 30 05:32:52 IST 2013,RT @diplo: Crashed my bike twice because of good boobs
Travi3000,Thu Aug 29 13:19:28 IST 2013,RT @dante_bonfim: Hoffentlich wird Franck Ribéry heute Europas Fußballer des Jahres! On espère que Frank devient élu le… http://t.co/N0dzkV…
Travi3000,Wed Aug 28 05:39:35 IST 2013,@jjgreens haha oh boy the guy knows how to send a good chain mail that's for sure
Travi3000,Wed Aug 28 04:58:57 IST 2013,@aiHendo @kelseyconnors great show!
Travi3000,Tue Aug 27 14:19:17 IST 2013,@jjgreens my grandpa always told me the quickest way to a girls heart is the Internet 😘
Travi3000,Tue Aug 27 13:01:07 IST 2013,@ksobess right back at ya 👊
Travi3000,Tue Aug 27 12:48:29 IST 2013,@ksobess if I wanted an old white guy to scream at me for 5 minutes id just pee in my dads shoes
Travi3000,Tue Aug 27 12:35:41 IST 2013,@ksobess AKA the Nickleback of rap
Travi3000,Tue Aug 27 12:33:26 IST 2013,RT @ksobess: Now I'm gonna start hearing Eminem again :(
Travi3000,Tue Aug 27 12:20:09 IST 2013,Eaten soo much dried mango lately I almost forget what wet mango tastes like
Travi3000,Tue Aug 27 00:55:13 IST 2013,Probably gonna be a lot of little Hannah Montana fans running around pretending to finger blast themselves on the playground today
Travi3000,Sat Aug 24 07:54:31 IST 2013,@MelanieHen @martsine dey signed da fuckin treaty doe...
Travi3000,Sat Aug 24 07:11:56 IST 2013,"@martsine @MelanieHen my canoe broke down, I'm gonna be a little bit late. Stay off my land!"
Travi3000,Sat Aug 24 00:59:54 IST 2013,"RT @wheelingprobs: If Wayne Gretzky taught me anything, it's this: http://t.co/XaCWJAikfg"
Travi3000,Fri Aug 23 00:16:27 IST 2013,"RT @SportsCenter: #TBT One thing Allen Iverson is probably not going to miss in retirement? We talkin' bout PRACTICE, man » http://t.co/bnY…"
Travi3000,Thu Aug 22 23:02:34 IST 2013,"RT @robdelaney: My wife claims watching me do karate ""isn't foreplay."" Why am I even alive."
Travi3000,Wed Aug 21 06:49:41 IST 2013,RT @ksobess: GUAC GUAC GUAC
Travi3000,Tue Aug 20 03:01:08 IST 2013,@jjgreens yep
Travi3000,Mon Aug 19 09:57:54 IST 2013,@jjgreens yes
Travi3000,Mon Aug 19 07:14:39 IST 2013,“@HuffingtonPost: Fergie is officially Fergalicious http://t.co/vDQUdMQBad” that's soo raven of her!
Travi3000,Mon Aug 19 05:49:23 IST 2013,Me and @DSquiddy are gonna start hiding stuff in the fold of our floods
Travi3000,Sun Aug 18 23:34:15 IST 2013,"RT @ieatanddrink: Listen buddy, I never said they were for sale. I just put the ""FRESH EGGS"" sign in my yard to brag"
Travi3000,Sun Aug 18 05:24:15 IST 2013,RT @FOXSportsLive: Here is a little preview of what you can expect from FOX Sports Live tonight: http://t.co/Erxl6kWREO #The1IsHere
Travi3000,Sat Aug 17 12:41:29 IST 2013,"""If I don't get a boner tonight Doug I'm blaming it on you"" -anonymous"
Travi3000,Sat Aug 17 11:12:09 IST 2013,"RT @bazecraze: To get your porn name, take your local weatherman's name and that's it."
