username,time,tweet
onechubbyninja,Tue Mar 01 05:29:32 IST 2016,I'm not really a person so much as I am an elaborate system of semi-successful coping mechanisms.
onechubbyninja,Tue Mar 01 01:16:50 IST 2016,"PSA: You can be your own loser boyfriend. The game has been changed, homies."
onechubbyninja,Tue Mar 01 01:12:31 IST 2016,Probably the best decision I ever made was to stop dating drummers and become one myself.
onechubbyninja,Mon Feb 29 20:56:19 IST 2016,Doing makeup with a magnifying mirror and natural light is a cool and fun way to find out you look even older than you thought you looked.
onechubbyninja,Mon Feb 29 20:46:53 IST 2016,"Mmm, nothing like a tasty Austin east side power outage to jump-start your Monday with panic."
onechubbyninja,Mon Feb 29 11:03:08 IST 2016,I've typed and deleted dozens of subtweets tonight. I don't even know who I am anymore.
onechubbyninja,Mon Feb 29 09:11:14 IST 2016,"@radiocryer This is working for me, kinda."
onechubbyninja,Mon Feb 29 08:53:02 IST 2016,@norm_1142 This is real.
onechubbyninja,Mon Feb 29 07:37:35 IST 2016,@audreyrain85 Nooooooooooooooooo. Poor foot!
onechubbyninja,Sun Feb 28 03:44:34 IST 2016,@lorenacupcake I too pray to the goddess Peggy Bundy.
onechubbyninja,Sun Feb 28 03:43:56 IST 2016,Totally proud and jealous to know so many dorks who waited in the huge line for the Bernie rally today whilst I'm a #Saturdaylibrarian.
onechubbyninja,Sun Feb 28 03:25:17 IST 2016,"@radiocryer Good job on the self-care, tho. <3"
onechubbyninja,Sun Feb 28 01:09:55 IST 2016,"@ldmullen Dayuuuuuuuuuum, son."
onechubbyninja,Sat Feb 27 14:46:49 IST 2016,"@thechernoble I meant stop. Geez, Criswell. (It hurts the tops of my feet 'cause I'm a giant baby.)"
onechubbyninja,Sat Feb 27 07:09:18 IST 2016,Sext: I have a bald spot on my right leg from sliding down the silks.
onechubbyninja,Sat Feb 27 06:00:16 IST 2016,RT @evepeyser: An extremely accurate description of what it's like to hook up with me https://t.co/z1UTr7FjBI
onechubbyninja,Sat Feb 27 04:06:09 IST 2016,"The new fancy restaurants keep closing before I can afford to try them. This probably means they aren't great, but I choose to cry anyway."
onechubbyninja,Sat Feb 27 03:55:47 IST 2016,@SailorGoodspeed All hail Stephen Chow.
onechubbyninja,Sat Feb 27 03:53:08 IST 2016,@SailorGoodspeed !!!!!!!!!!!!!
onechubbyninja,Sat Feb 27 03:52:35 IST 2016,@russfischer But Guantanamo Edit Bay is a show I might watch.
onechubbyninja,Sat Feb 27 02:47:18 IST 2016,@thechernoble Does it ever start hurting the tops of your feet?
