username,time,tweet
LongthorneJess,Tue Mar 01 05:29:53 IST 2016,@MzMollyTL @EricRWalters  A powerful example of  gr8 character & thinking about the needs of others. Gr8 role models! #caring #compassion
LongthorneJess,Tue Mar 01 05:23:21 IST 2016,@MzMollyTL @EricRWalters Wow! How amazing and wonderful! These are the teachable moments that Ss will always remember...kudos to them! 😂
LongthorneJess,Tue Mar 01 05:10:53 IST 2016,RT @LTL_ED: Promoting well-being is one of key actions listed in Achieving Excellence https://t.co/Ec9JUEgjgf #onted #whatworks https://t.c…
LongthorneJess,Tue Mar 01 05:09:52 IST 2016,"RT @pmillerscdsb: PUSH Your Learning Conference is this Sat March 5 in Barrie.
Free and open to all!
#SCDSB #SMCDSBlearns #TLDSBlearns http…"
LongthorneJess,Tue Mar 01 04:18:28 IST 2016,Yep! #sofrustrating  https://t.co/kCr2JBowGT
LongthorneJess,Tue Mar 01 01:26:17 IST 2016,We are so excited for @vikkivansickle visit tomorrow @allistonunion! @TundraBooks @lostingreatbook https://t.co/2Df9IG2320
LongthorneJess,Mon Feb 29 23:19:33 IST 2016,Yep! #truth https://t.co/VI0X9xzTrL
LongthorneJess,Mon Feb 29 10:31:08 IST 2016,RT @CTVNews: https://t.co/IjALuNuRlT
LongthorneJess,Mon Feb 29 10:31:01 IST 2016,Oh yeah! Spotlight! #BestPicture #Oscars2016
LongthorneJess,Mon Feb 29 10:28:07 IST 2016,"RT @shinangovani: “What’s Eating Gilbert Grape”...“The Aviator”...“Blood Diamond”...“The Wolf of Wall Street”...""The Revenant""...BOOM. #Osc…"
LongthorneJess,Mon Feb 29 10:26:03 IST 2016,Ahhhh!!!!!! Leo is the man!!!! So happy for him!!! #Oscar2016
LongthorneJess,Mon Feb 29 10:19:45 IST 2016,RT @CineplexMovies: Brie Larson gives @TIFF_NET some love during her acceptance speech. #Oscars
LongthorneJess,Mon Feb 29 10:17:22 IST 2016,RT @CTVNews: https://t.co/oUjkxrHALA
LongthorneJess,Mon Feb 29 10:13:30 IST 2016,Leo better win after all of this...#Oscars2016 #needtogotobed #worktomorrow
