username,time,tweet
LTLofM,Tue Mar 01 05:29:42 IST 2016,@DwayneDuggerII Yes they are!! I'm originally from Flint and still have a lot of family there. It is just a damn shame...😢
LTLofM,Tue Feb 23 07:03:37 IST 2016,RT @CWJaneTheVirgin: 30 minutes until a new episode of #JaneTheVirgin!
LTLofM,Tue Feb 16 10:31:39 IST 2016,"RT @Adele: The piano mics fell on to the piano strings, that's what the guitar sound was. It made it sound out of tune. Shit happens. X"
LTLofM,Tue Feb 16 10:28:54 IST 2016,"RT @KimyLiv: ""You know I'm fucked up right now what are you doing Jeff"" https://t.co/BkbiZbYpfm"
LTLofM,Tue Feb 16 10:14:49 IST 2016,RT @suraya1123: HAHAHAHAHAHA JUST LOOK AT BRUNOOOOO SCREAMING 😂😂 LMAO #GRAMMYs #RecordOfTheYear https://t.co/M1HitQGab0
LTLofM,Tue Feb 16 09:01:21 IST 2016,"RT @WVCR88_3: Wish we could rock a hat that smoothly, @BrunoMars! #BrunoMars #GRAMMYs @TheGRAMMYs  https://t.co/awuKlSaTYd"
LTLofM,Tue Feb 16 09:01:09 IST 2016,RT @ELLEmagazine: There are two types of people in the world: Those who cried during this @adele song and LIARS #GRAMMYs https://t.co/TBoYN…
LTLofM,Tue Feb 16 07:50:47 IST 2016,@BrunosNeckVein Purple Passion slaying it tonight!!
LTLofM,Tue Feb 16 07:49:19 IST 2016,@BrunosNeckVein Now it's purple passion slaying at the Grammys!! You got this my favorite Vein!! 🎶🎶😘🎶🎶
LTLofM,Sun Feb 14 07:23:41 IST 2016,@PresHernandez_ That would be back when I was 28...it's a long way from the 52 I am now 😜. You look amazing and don't even worry about lbs😘
LTLofM,Wed Feb 10 05:40:58 IST 2016,"@BrunosNeckVein Hey G!!! It's been way too long!! I saw you slaying the halftime show, you made me proud my friend!!"
LTLofM,Wed Feb 10 05:39:21 IST 2016,@TheChromeNipple Hey Chrome!!! How you doin?!!
LTLofM,Mon Feb 08 07:30:37 IST 2016,@DwayneDuggerII OUTSTANDING as I expected you guys would be!!!
LTLofM,Mon Feb 08 03:12:28 IST 2016,@TheChromeNipple YES!!! I'm rdy!!
LTLofM,Mon Feb 08 00:52:00 IST 2016,@jamareoartis @Fender YES!! Gotta get low get low!! 🎶🎶🎶
LTLofM,Mon Feb 08 00:31:34 IST 2016,@BrunoMars Go ROCK the world the same way you ROCK us Hooligans!!!!
LTLofM,Mon Feb 08 00:30:43 IST 2016,@TheChromeNipple Rock the world the way you rock us @BrunoMars!! Oops posted to the wrong account 😜🎶🎶🎶😘
LTLofM,Sun Feb 07 20:23:42 IST 2016,"@TheChromeNipple ...UMmmm you missed ME!!!! What does a lady have to do to get her follow back, back?!?!!!"
LTLofM,Sun Feb 07 20:20:16 IST 2016,"@TheChromeNipple ......well, where do I start......"
LTLofM,Fri Feb 05 00:17:27 IST 2016,@TheChromeNipple hey  Chrome I still have you in my thoughts 😘.
LTLofM,Thu Jan 28 23:11:41 IST 2016,@TheChromeNipple I really hope you are feeling better....😘
LTLofM,Tue Jan 26 03:24:58 IST 2016,@TheChromeNipple ((((((((((HUGS)))))))))) 😘
